"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.240200967E1,2.177222443E0,3.154390411E0,7.658374329E0
3.241195267E1,2.046843567E0,3.065026245E0,7.290439453E0
3.242189467E1,1.808988190E0,2.995570679E0,6.949598236E0
3.243183667E1,1.529219971E0,2.981200562E0,6.626270599E0
3.244177867E1,1.282682648E0,2.970123596E0,6.336922302E0
3.245172067E1,1.064885559E0,2.954106903E0,6.064339142E0
3.246166367E1,8.728349304E-1,2.955603790E0,5.835914154E0
3.247160567E1,7.101232910E-1,2.973267059E0,5.646857300E0
3.248154767E1,5.507048035E-1,2.956950989E0,5.501808929E0
3.249148967E1,4.299060059E-1,2.964435425E0,5.341791687E0
3.250143167E1,3.071612549E-1,3.007545776E0,5.318290558E0
3.251137467E1,2.257305908E-1,3.121608582E0,5.391338654E0
3.252131667E1,1.948947144E-1,3.281476135E0,5.502407684E0
3.253125867E1,1.981878662E-1,3.429667969E0,5.646857300E0
3.254120067E1,1.887574768E-1,3.500620422E0,5.697152710E0
3.255114367E1,1.471440125E-1,3.549269257E0,5.683231659E0
3.256108567E1,5.493576050E-2,3.703897705E0,5.702541504E0
3.257102767E1,-9.145980835E-2,3.908671875E0,5.848188629E0
3.258096967E1,-2.734812927E-1,4.121379547E0,6.114185486E0
3.259091167E1,-4.171824646E-1,4.349505157E0,6.446045380E0
3.260085467E1,-4.938230896E-1,4.605921936E0,6.824009399E0
3.261079667E1,-5.125341797E-1,4.840334473E0,7.286397858E0
3.262073867E1,-4.667294312E-1,5.021008759E0,7.706574097E0
3.263068067E1,-3.236270142E-1,5.151387634E0,8.008645935E0
3.264062267E1,-8.292755127E-2,5.174888763E0,8.384664001E0
3.265056567E1,1.501377869E-1,5.084776154E0,8.656199341E0
3.266050767E1,2.228865051E-1,4.978347473E0,8.963959351E0
3.267044967E1,2.671943665E-1,4.943769379E0,9.539213104E0
3.268039167E1,3.068618774E-1,5.022206268E0,1.000070343E1
3.269033467E1,3.469784546E-1,5.100194092E0,1.038660095E1
3.270027667E1,3.826043701E-1,5.153034210E0,1.072953781E1
3.271021867E1,4.538562012E-1,5.267695770E0,1.090003326E1
3.272016067E1,5.950126648E-1,5.350174255E0,1.122530685E1
3.273010267E1,7.349716187E-1,5.244044952E0,1.174113419E1
3.274004567E1,1.050814819E0,4.935835876E0,1.221744370E1
3.274998767E1,1.551373901E0,4.540807343E0,1.275752060E1
3.275992967E1,2.176773376E0,3.974983978E0,1.303654037E1
3.276987167E1,2.780018921E0,3.335064697E0,1.309896057E1
3.277981367E1,3.250939636E0,2.814597015E0,1.289343796E1
3.278975667E1,3.526217194E0,2.521805878E0,1.239392670E1
3.279969867E1,3.472179565E0,2.431094513E0,1.186313049E1
3.280964067E1,3.084036713E0,2.507286072E0,1.161015656E1
3.281958267E1,2.639012146E0,2.665507050E0,1.145657593E1
3.282952567E1,2.416574707E0,2.773133240E0,1.149010620E1
3.283946767E1,2.390528870E0,2.819237366E0,1.171029831E1
3.284940967E1,2.479593658E0,2.857557678E0,1.200638260E1
3.285935167E1,2.707569580E0,2.917433167E0,1.221759338E1
3.286929367E1,3.058589630E0,2.917582855E0,1.222477844E1
3.287923667E1,3.386856995E0,2.891087952E0,1.203287750E1
3.288917867E1,3.700903931E0,2.892734528E0,1.155297546E1
3.289912067E1,3.944896545E0,2.928510132E0,1.088476501E1
3.290906267E1,4.136947174E0,2.963387604E0,1.018811371E1
3.291900363E1,4.279750214E0,2.914589081E0,9.451495514E0
3.292894662E1,4.242178345E0,2.925666046E0,8.747659149E0
3.293888863E1,3.978726196E0,3.022664337E0,8.041577454E0
3.294883063E1,3.703598328E0,3.213367767E0,7.384294281E0
3.295877262E1,3.398981781E0,3.372786255E0,6.942712555E0
3.296871563E1,3.085084534E0,3.580703888E0,6.713389435E0
3.297865763E1,2.878364410E0,3.727398834E0,6.563401337E0
3.298859962E1,2.787054291E0,3.702700195E0,6.407425690E0
3.299854162E1,2.783461761E0,3.552562408E0,6.209836578E0
3.300848363E1,2.870580597E0,3.441493378E0,5.992189178E0
3.301842663E1,3.037782898E0,3.433410187E0,5.866450653E0
3.302836862E1,3.230731659E0,3.511098633E0,6.158343658E0
3.303831063E1,3.363804932E0,3.704346771E0,6.662794647E0
3.304825263E1,3.472478943E0,4.013304291E0,7.109316101E0
3.305819562E1,3.665577393E0,4.309687958E0,7.610324249E0
3.306813762E1,3.858226776E0,4.466861115E0,7.949219513E0
3.307807963E1,3.983965302E0,4.507726135E0,8.218808899E0
3.308802162E1,4.053121490E0,4.558021545E0,8.275540924E0
3.309796362E1,4.034410400E0,4.625830536E0,8.160280609E0
3.310790663E1,3.867657166E0,4.673730927E0,8.129295044E0
3.311784863E1,3.501069489E0,4.693938904E0,8.010591888E0
3.312779062E1,3.075953522E0,4.684358826E0,7.752977600E0
3.313773263E1,2.695295105E0,4.594695282E0,7.479346619E0
3.314767563E1,2.392923889E0,4.445455627E0,7.170389099E0
3.315761762E1,2.161205750E0,4.301904144E0,6.886728973E0
3.316755962E1,1.985022125E0,4.242328033E0,6.693331146E0
3.317750163E1,1.842518463E0,4.247118073E0,6.708449707E0
3.318744362E1,1.716929626E0,4.259991302E0,6.862629089E0
3.319738662E1,1.667083282E0,4.171974335E0,7.034920807E0
3.320732863E1,1.668879547E0,4.012106781E0,7.157815247E0
3.321727063E1,1.747017059E0,3.855083313E0,7.346572723E0
3.322721262E1,1.854044495E0,3.824995880E0,7.544161835E0
3.323715563E1,1.888921967E0,3.868555298E0,7.652835846E0
3.324709763E1,1.869312744E0,3.917952576E0,7.712411957E0
3.325703962E1,1.893113251E0,3.970343628E0,7.854616241E0
3.326698162E1,1.994602203E0,4.010909271E0,8.035589905E0
3.327692363E1,2.138752441E0,4.042792969E0,8.109536133E0
3.328686662E1,2.231559448E0,4.051923981E0,8.184380493E0
3.329680862E1,2.254910889E0,4.106859741E0,8.449628906E0
3.330675063E1,2.262844391E0,4.234244843E0,8.632548523E0
3.331669263E1,2.279160461E0,4.410428467E0,8.638386383E0
3.332663462E1,2.309397583E0,4.568350067E0,8.599916382E0
3.333657763E1,2.374961243E0,4.676874390E0,8.619824982E0
3.334651963E1,2.397264862E0,4.681215363E0,8.716374207E0
3.335646162E1,2.292632446E0,4.680766296E0,8.693771210E0
3.336640362E1,2.120640106E0,4.772974548E0,8.688981171E0
3.337634663E1,2.023941193E0,4.820725250E0,8.899593201E0
3.338628862E1,2.057920532E0,4.778213654E0,9.133706360E0
3.339623062E1,2.122436371E0,4.658911743E0,9.422904968E0
3.340617263E1,2.176473999E0,4.469256134E0,9.619446259E0
3.341611562E1,2.199376373E0,4.248614960E0,9.648485870E0
3.342605762E1,2.110161896E0,3.886817322E0,9.443562012E0
3.343599963E1,1.853894806E0,3.643423462E0,9.081165619E0
3.344594163E1,1.340013428E0,3.791166229E0,9.256002045E0
3.345588362E1,6.973997498E-1,4.084406433E0,9.841284943E0
3.346582663E1,1.601669312E-2,4.588558044E0,1.070723419E1
3.347576863E1,-4.670288086E-1,5.052892456E0,1.149040558E1
3.348571062E1,-3.683839417E-1,5.126090240E0,1.178050232E1
3.349565262E1,2.739303589E-1,4.845423889E0,1.197584610E1
3.350559563E1,9.958790588E-1,4.397106171E0,1.210308151E1
3.351553762E1,1.562301178E0,4.056115265E0,1.209230392E1
3.352547962E1,1.975442047E0,3.835923157E0,1.212852859E1
3.353542163E1,2.142644348E0,3.603755951E0,1.195908096E1
3.354536363E1,1.960622864E0,3.359014893E0,1.138143219E1
3.355530662E1,1.426683197E0,3.244503021E0,1.049258057E1
3.356524863E1,9.069639587E-1,3.312761078E0,9.712402954E0
3.357519063E1,5.986051941E-1,3.451971588E0,9.337582397E0
3.358513262E1,3.216810608E-1,3.612437897E0,9.048683167E0
3.359507562E1,3.652404785E-2,3.718417511E0,8.870703278E0
3.360501763E1,-1.324745178E-1,3.777544556E0,8.776100006E0
3.361495962E1,-1.432521057E-1,3.714076538E0,8.597521362E0
3.362490162E1,1.212478638E-1,3.512296143E0,8.142617340E0
3.363484363E1,5.825885010E-1,3.311713257E0,7.870333557E0
3.364478663E1,8.684939575E-1,3.122057648E0,7.789202271E0
3.365472862E1,1.013841705E0,2.946622467E0,7.469167786E0
3.366467063E1,1.045875092E0,2.832859039E0,7.172933807E0
3.367461263E1,9.051676941E-1,2.812651062E0,6.920109558E0
3.368455562E1,6.286926270E-1,2.821931763E0,6.661746826E0
3.369449762E1,3.189866638E-1,2.893782349E0,6.364315338E0
3.370443963E1,7.349716187E-2,2.997366943E0,6.127657471E0
3.371438162E1,-6.391708374E-2,3.084785156E0,5.949677582E0
3.372432362E1,-1.860630798E-1,3.131338348E0,5.789660339E0
3.373426663E1,-2.829116821E-1,3.187022552E0,5.648653564E0
3.374420863E1,-3.442840576E-1,3.307521973E0,5.655838623E0
3.375415062E1,-4.085005188E-1,3.419938202E0,5.703888702E0
3.376409263E1,-4.297563171E-1,3.512296143E0,5.713319092E0
3.377403563E1,-4.218228149E-1,3.639531555E0,5.775888977E0
3.378397762E1,-4.781057739E-1,3.836970978E0,6.020929413E0
3.379391962E1,-5.671705627E-1,4.124073944E0,6.264772339E0
3.380386163E1,-6.337820435E-1,4.401746521E0,6.548133087E0
3.381380462E1,-6.785389709E-1,4.538412323E0,6.780449982E0
3.382374662E1,-7.777825928E-1,4.492457886E0,6.757996674E0
3.383368863E1,-9.571096802E-1,4.521198120E0,6.785389709E0
3.384363063E1,-1.105301514E0,4.717889099E0,7.000043335E0
3.385357262E1,-1.096320190E0,4.988526306E0,7.245832214E0
3.386351563E1,-8.864566040E-1,5.278173981E0,7.729775848E0
3.387345763E1,-5.387297058E-1,5.373226318E0,8.143964539E0
3.388339962E1,-2.576142883E-1,5.223836975E0,8.163723450E0
3.389334162E1,-1.261875916E-1,4.964276733E0,8.472381592E0
3.390328463E1,-1.122665405E-2,4.551135864E0,8.933572540E0
3.391322762E1,-1.441502380E-1,4.019291840E0,9.791887665E0
3.392316962E1,-7.884104919E-1,3.488795013E0,1.189785828E1
3.393311163E1,-1.237776031E0,2.775228882E0,1.302710999E1
3.394305462E1,-5.176235962E-1,2.480641479E0,1.178514267E1
3.395299662E1,5.397775269E-1,3.091970215E0,1.142663818E1
3.396293863E1,1.198856964E0,3.828738098E0,1.203212906E1
3.397288063E1,1.693428497E0,4.320016479E0,1.313458649E1
3.398282262E1,2.164798279E0,4.416266327E0,1.463551529E1
3.399276563E1,2.113305359E0,4.108356628E0,1.553724014E1
3.400270763E1,1.633702698E0,3.602408752E0,1.576087509E1
3.401264962E1,1.202000427E0,3.252586212E0,1.580039291E1
3.402259162E1,9.912387085E-1,3.377875671E0,1.572015976E1
3.403253463E1,1.017583923E0,3.743116150E0,1.536973846E1
3.404247662E1,1.285826111E0,4.032314758E0,1.492636047E1
3.405241862E1,1.715133362E0,4.115691376E0,1.412702271E1
3.406236063E1,2.240989838E0,4.009113007E0,1.319565948E1
3.407230263E1,2.726879425E0,3.843257904E0,1.227761856E1
3.408224562E1,3.168311462E0,3.549119568E0,1.158156601E1
3.409218763E1,3.626658325E0,3.054997101E0,1.090153015E1
3.410212963E1,4.077670441E0,2.518063660E0,1.022209305E1
3.411207162E1,4.369264069E0,2.118245087E0,9.658964081E0
3.412201462E1,4.442611542E0,1.855391693E0,9.262438660E0
3.413195663E1,4.234993286E0,1.731748810E0,9.099128265E0
3.414189862E1,3.815116425E0,1.768422546E0,8.908724213E0
3.415184062E1,3.379821625E0,1.823657684E0,8.607999573E0
3.416178363E1,3.084036713E0,1.787582703E0,8.530909882E0
3.417172563E1,2.903212738E0,1.745669861E0,8.410410461E0
3.418166762E1,2.811303864E0,1.773362274E0,8.298892365E0
3.419160963E1,2.803370361E0,1.842368774E0,8.238717499E0
3.420155163E1,2.857407990E0,1.924547882E0,8.180638275E0
3.421149462E1,2.915038147E0,1.935475159E0,8.164920959E0
3.422143662E1,2.979553986E0,1.918859711E0,8.021668854E0
3.423137863E1,3.018323364E0,1.923949127E0,7.860304413E0
3.424132062E1,2.963088226E0,1.970202942E0,7.707023163E0
3.425126362E1,2.858605499E0,2.085014191E0,7.544461212E0
3.426120563E1,2.684068451E0,2.230361938E0,7.416028290E0
3.427114763E1,2.474204865E0,2.399809570E0,7.298672333E0
3.428108962E1,2.261646881E0,2.572400665E0,7.217241669E0
3.429103263E1,2.058070221E0,2.687511292E0,7.150031433E0
3.430097463E1,1.869911499E0,2.732417908E0,7.025640106E0
3.431091662E1,1.691183167E0,2.750679932E0,6.868916016E0
3.432085862E1,1.555265808E0,2.840792542E0,6.666536865E0
3.433080163E1,1.423390045E0,2.905907135E0,6.434519348E0
3.434074362E1,1.272054749E0,2.955454102E0,6.214476929E0
3.435068562E1,1.068777466E0,3.032094727E0,6.030060425E0
3.436062763E1,8.663983154E-1,3.149001617E0,5.774541779E0
3.437056963E1,6.947053528E-1,3.301534424E0,5.650898895E0
3.438051262E1,5.864804077E-1,3.460803223E0,5.785768433E0
3.439045463E1,5.252577209E-1,3.557651825E0,5.942791901E0
3.440039663E1,5.634283447E-1,3.577261047E0,5.953719177E0
3.441033862E1,6.761439514E-1,3.483555908E0,5.985153809E0
3.442028163E1,7.885601807E-1,3.355572052E0,5.974825287E0
3.443022363E1,9.520202637E-1,3.298241272E0,5.857918396E0
3.444016562E1,1.072220306E0,3.341351624E0,5.860014038E0
3.445010762E1,1.124461670E0,3.516188049E0,6.104904785E0
3.446005063E1,1.207089844E0,3.678750000E0,6.563700714E0
3.446999262E1,1.273102570E0,3.802243195E0,6.996301117E0
3.447993462E1,1.346150665E0,3.854035492E0,7.203769684E0
3.448987663E1,1.452729034E0,3.819307709E0,7.215146027E0
3.449981863E1,1.556613007E0,3.937412109E0,7.229516144E0
3.450976162E1,1.547032928E0,4.212090912E0,7.389982452E0
3.451970363E1,1.540895691E0,4.638703766E0,7.736362152E0
3.452964563E1,1.590891724E0,5.171296234E0,8.182584229E0
3.453958762E1,1.637594604E0,5.701194305E0,8.611292725E0
3.454953062E1,1.688488770E0,6.121669922E0,9.056916046E0
3.455947263E1,1.732646942E0,6.359375610E0,9.522747345E0
3.456941462E1,1.706152039E0,6.418053589E0,9.911938019E0
3.457935662E1,1.758243713E0,6.444847870E0,1.023331970E1
3.458929963E1,1.855391693E0,6.421346741E0,1.070049820E1
3.459924163E1,1.912722473E0,6.625671844E0,1.142633881E1
3.460918362E1,1.840422821E0,6.943011932E0,1.193273575E1
3.461912563E1,1.762285309E0,7.034172363E0,1.193019104E1
3.462906763E1,1.645827484E0,7.008575592E0,1.202913528E1
3.463901062E1,1.342707825E0,6.947203217E0,1.248224304E1
3.464895262E1,8.785231018E-1,6.711293793E0,1.276485535E1
3.465889463E1,4.108955383E-1,6.231541443E0,1.276575348E1
3.466883662E1,1.457968140E-1,5.653892670E0,1.239901611E1
3.467877962E1,5.972579956E-2,5.140310669E0,1.215577194E1
3.468872163E1,2.900967407E-1,4.645290070E0,1.203212906E1
3.469866363E1,6.849755859E-1,4.157753906E0,1.195054871E1
3.470860562E1,1.011296997E0,3.763623505E0,1.190040298E1
3.471854863E1,1.161434784E0,3.481011200E0,1.162288010E1
3.472849063E1,1.105451202E0,3.247496796E0,1.142484192E1
3.473843262E1,8.707392883E-1,3.059637451E0,1.148561554E1
3.474837462E1,5.812413025E-1,2.827919312E0,1.141855499E1
3.475831763E1,4.071533203E-1,2.580483856E0,1.129865433E1
3.476825962E1,3.041674805E-1,2.327509918E0,1.142184814E1
3.477820162E1,3.171903992E-1,2.024390259E0,1.141226807E1
3.478814363E1,5.197192383E-1,1.663640442E0,1.116617981E1
3.479808563E1,6.493496704E-1,1.427431641E0,1.079165863E1
3.480802862E1,7.668553162E-1,1.387315063E0,1.029783554E1
3.481797063E1,9.780661011E-1,1.427431641E0,9.865384827E0
3.482791263E1,1.059646454E0,1.555565186E0,9.442065125E0
3.483785462E1,9.586065674E-1,1.692230988E0,8.897497559E0
3.484779762E1,7.541317749E-1,1.825903015E0,8.419391785E0
3.485773963E1,5.304968262E-1,1.964365082E0,8.094866638E0
3.486768162E1,3.448828125E-1,2.148631897E0,7.875572662E0
3.487762362E1,1.740879822E-1,2.311642914E0,7.737559662E0
3.488756663E1,3.338058472E-2,2.332749023E0,7.644602966E0
3.489750863E1,-3.023712158E-2,2.218237152E0,7.461982727E0
3.490745062E1,-6.885681152E-3,2.066303101E0,7.207362213E0
3.491739300E1,1.258882141E-1,1.959724731E0,6.858437805E0
3.492733500E1,3.037184143E-1,1.867815857E0,6.699468384E0
3.493727800E1,3.867956543E-1,1.825304260E0,6.730903015E0
3.494722000E1,2.092648315E-1,2.079475708E0,6.528972931E0
3.495716200E1,2.559677124E-2,2.396815796E0,6.162684631E0
3.496710400E1,8.038284302E-2,2.206561432E0,6.115682373E0
3.497704700E1,-1.781295776E-2,1.910327454E0,6.117927704E0
3.498698900E1,-3.409909058E-1,1.748963013E0,5.838009796E0
3.499693100E1,-7.057823181E-1,2.289488983E0,5.587730255E0
3.500687300E1,-1.103804626E0,2.764002228E0,5.704337769E0
3.501681600E1,-1.239123230E0,2.921774139E0,5.512586517E0
3.502675800E1,-1.312171326E0,2.784359894E0,5.199587402E0
3.503670000E1,-1.308878174E0,2.569107513E0,5.105732574E0
3.504664200E1,-1.270857239E0,2.568209381E0,5.040767670E0
3.505658500E1,-1.318907318E0,2.727178802E0,5.055886230E0
3.506652700E1,-1.326691132E0,3.012485504E0,5.221292267E0
3.507646900E1,-1.340612183E0,3.313958588E0,5.584586792E0
3.508641100E1,-1.363215179E0,3.510649567E0,5.726791077E0
3.509635300E1,-1.376238098E0,3.710334320E0,5.718109131E0
3.510629600E1,-1.460363159E0,3.815565491E0,6.328390045E0
3.511623800E1,-1.668729858E0,3.967200165E0,7.425758057E0
3.512618000E1,-1.766177216E0,3.850143585E0,8.269104309E0
3.513612200E1,-1.659898224E0,3.636088715E0,8.626111908E0
3.514606500E1,-1.412313080E0,3.782783661E0,8.858129425E0
3.515600700E1,-9.301657104E-1,3.987108765E0,9.044192505E0
3.516594900E1,-4.025129700E-1,4.306993561E0,9.337283020E0
3.517589100E1,2.439926147E-2,4.730163574E0,1.040935364E1
3.518583400E1,8.876541138E-2,5.208868103E0,1.244407242E1
3.519577600E1,-6.586303711E-3,5.149890747E0,1.450708237E1
3.520571800E1,5.453160095E-1,4.275259552E0,1.458462112E1
3.521566000E1,1.544787598E0,3.520828400E0,1.257879227E1
3.522560200E1,1.894759827E0,3.541635132E0,1.105316483E1
3.523554500E1,1.303489380E0,4.126169586E0,1.064241898E1
3.524548700E1,4.870870972E-1,5.097050629E0,1.110540619E1
3.525542900E1,-3.170407104E-1,6.317013702E0,1.261860947E1
3.526537100E1,-1.069974976E0,7.467670898E0,1.430709824E1
3.527531400E1,-1.329086151E0,8.068671112E0,1.443119019E1
3.528525600E1,-1.079105988E0,7.914042664E0,1.323098602E1
3.529519800E1,-4.995112610E-1,7.341483307E0,1.228240860E1
3.530514000E1,-1.743873596E-1,6.730453949E0,1.206580902E1
3.531508300E1,-3.733236694E-1,6.441704407E0,1.189875641E1
3.532502500E1,-7.626640320E-1,6.459966431E0,1.163275955E1
3.533496700E1,-8.491841125E-1,6.636748810E0,1.170356232E1
3.534490900E1,-7.557783508E-1,6.941065979E0,1.169113815E1
3.535485200E1,-4.694238281E-1,7.060667267E0,1.130374374E1
3.536479400E1,-8.517288208E-2,6.818919983E0,1.075004517E1
3.537473600E1,2.564167786E-1,6.293662262E0,1.014545242E1
3.538467800E1,5.137316895E-1,5.771847382E0,9.584568787E0
3.539462000E1,7.050338745E-1,5.445675659E0,8.943002930E0
3.540456300E1,7.964936829E-1,5.364394684E0,8.414002991E0
3.541450500E1,6.960525513E-1,5.329966278E0,7.999514923E0
3.542444700E1,5.188211060E-1,5.267546082E0,7.575895844E0
3.543438900E1,3.112028503E-1,5.124443665E0,7.265441437E0
3.544433200E1,4.071533203E-2,5.072801056E0,7.245233459E0
3.545427400E1,-1.788780212E-1,5.177882538E0,7.369325409E0
3.546421600E1,-3.246748352E-1,5.337001648E0,7.513475647E0
3.547415800E1,-4.056564331E-1,5.520070953E0,7.530240784E0
3.548410100E1,-3.917353821E-1,5.546266479E0,7.454198914E0
3.549404300E1,-3.356021118E-1,5.458997955E0,7.478448486E0
3.550398500E1,-2.218386841E-1,5.398972778E0,7.418273621E0
3.551392700E1,-3.727249146E-2,5.368735657E0,7.123686218E0
3.552387000E1,8.487350464E-2,5.372477875E0,6.837780762E0
3.553381200E1,6.511459351E-2,5.384003906E0,6.602769470E0
3.554375400E1,-8.247848511E-2,5.354365540E0,6.359824677E0
3.555369600E1,-8.562194824E-2,5.332960052E0,6.094426575E0
3.556363800E1,7.244934082E-2,5.139412537E0,5.608986053E0
3.557358100E1,3.570075989E-1,4.840334473E0,5.027445374E0
3.558352300E1,6.459068298E-1,4.677922211E0,4.773273926E0
3.559346500E1,6.228547668E-1,4.638254700E0,4.568350067E0
3.560340700E1,2.760260010E-1,4.856650543E0,4.440216522E0
3.561335000E1,-2.523751831E-1,5.332510986E0,4.450844421E0
3.562329200E1,-6.084846497E-1,5.810018005E0,4.576732635E0
3.563323400E1,-6.273454285E-1,5.964646454E0,4.670288086E0
3.564317600E1,-5.456153870E-1,5.869743805E0,4.522695007E0
3.565311900E1,-6.174659729E-1,5.729036407E0,4.401896210E0
3.566306100E1,-8.605604553E-1,5.657485199E0,4.651277618E0
3.567300300E1,-1.103355560E0,5.660478973E0,5.014422455E0
3.568294500E1,-1.195114746E0,5.591472473E0,5.248834991E0
3.569288700E1,-1.147064667E0,5.463189240E0,5.381608887E0
3.570283000E1,-1.200653229E0,5.451812897E0,5.492378540E0
3.571277200E1,-1.372795258E0,5.728437653E0,5.693260803E0
3.572271400E1,-1.611848145E0,6.083648987E0,5.968388672E0
3.573265600E1,-1.663191376E0,6.264173584E0,6.153553619E0
3.574259900E1,-1.430575104E0,6.206543427E0,6.081253967E0
3.575254100E1,-1.161434784E0,6.073320465E0,5.858367462E0
3.576248300E1,-9.666897583E-1,6.078260193E0,5.752387848E0
3.577242500E1,-8.967851257E-1,6.245013428E0,5.751639404E0
3.578236800E1,-1.102008362E0,6.548432465E0,5.670059052E0
3.579231000E1,-1.413959656E0,7.054829407E0,5.972879333E0
3.580225200E1,-1.686093750E0,7.588619385E0,6.399791565E0
3.581219400E1,-1.867965546E0,7.947423248E0,6.401587830E0
3.582213700E1,-2.103725281E0,8.336763611E0,6.728957062E0
3.583207900E1,-2.321073303E0,8.697214050E0,7.111112366E0
3.584202100E1,-2.399809570E0,8.921148376E0,7.239096222E0
3.585196300E1,-2.307751007E0,9.062604218E0,7.350614319E0
3.586190500E1,-2.183359680E0,9.160350952E0,7.610024872E0
3.587184800E1,-2.354004822E0,9.319320374E0,7.844736786E0
3.588179000E1,-2.708916779E0,9.621242523E0,8.239915009E0
3.589173200E1,-2.992576904E0,9.873168640E0,8.648565216E0
3.590167400E1,-3.223696289E0,9.837692413E0,8.835077362E0
3.591161700E1,-3.243604889E0,9.567504272E0,9.028325500E0
3.592155854E1,-3.210972748E0,9.185648346E0,9.257349243E0
3.593150054E1,-3.363056488E0,8.932674408E0,9.309291229E0
3.594144254E1,-3.560346222E0,8.786278839E0,9.406289520E0
3.595138554E1,-3.880081329E0,8.547974396E0,9.468260651E0
3.596132754E1,-4.130959625E0,8.222102051E0,9.519753571E0
3.597126954E1,-4.084855499E0,7.913892975E0,9.472451935E0
3.598121154E1,-4.048780518E0,7.439828796E0,9.246871033E0
3.599115354E1,-4.224215698E0,7.358697510E0,8.706644440E0
3.600109654E1,-4.365970917E0,7.599846039E0,8.613088989E0
3.601103854E1,-4.243226166E0,7.456444244E0,8.280181274E0
3.602098054E1,-3.929179230E0,7.110663300E0,8.366252289E0
3.603092254E1,-3.435505829E0,6.901847534E0,8.604107666E0
3.604086554E1,-3.075205078E0,6.799909515E0,8.031398621E0
