"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.247327000E1,7.128835469E-2,-2.442093045E-1,-1.519024223E-1
2.248321300E1,5.259829015E-2,-8.348459750E-2,-2.568565309E-1
2.249315500E1,3.251980618E-2,6.407216191E-2,-3.112354577E-1
2.250309700E1,2.090362832E-2,1.802498847E-1,-3.299481571E-1
2.251303900E1,2.292581834E-2,2.753185928E-1,-3.484233618E-1
2.252298100E1,3.486903012E-2,3.357683420E-1,-3.917711079E-1
2.253292300E1,5.856055021E-2,3.738830984E-1,-4.785220623E-1
2.254286600E1,7.381407171E-2,3.765603602E-1,-5.860033035E-1
2.255280800E1,4.934968427E-2,3.258186579E-1,-6.849967837E-1
2.256275025E1,-1.505513862E-2,2.260832936E-1,-7.735055685E-1
2.257269225E1,-7.516313344E-2,1.421519816E-1,-8.407722116E-1
2.258263425E1,-8.729223162E-2,1.419178843E-1,-8.761424422E-1
2.259257725E1,-4.170547426E-2,1.939348578E-1,-8.855471611E-1
2.260251925E1,4.972377419E-2,2.908211648E-1,-8.916519284E-1
2.261246125E1,1.719200015E-1,4.028476179E-1,-9.125290513E-1
2.262240325E1,2.716276944E-1,4.674700201E-1,-9.588824511E-1
2.263234525E1,3.184483051E-1,4.917788506E-1,-1.012038112E0
2.264228825E1,3.302170634E-1,5.549767613E-1,-1.047982454E0
2.265223025E1,3.453975618E-1,6.837524772E-1,-1.042162895E0
2.266217225E1,3.848221898E-1,8.412374258E-1,-9.618470073E-1
2.267211425E1,4.303837121E-1,9.759868979E-1,-7.940555215E-1
2.268205625E1,4.855481684E-1,1.066219568E0,-5.522767305E-1
2.269199925E1,5.186727047E-1,1.083669782E0,-2.830646336E-1
2.270194125E1,5.191920400E-1,9.871578813E-1,-2.977163903E-2
2.271188325E1,4.900983572E-1,7.753614187E-1,1.282204390E-1
2.272182525E1,4.435707927E-1,5.058966875E-1,1.470673680E-1
2.273176725E1,4.091664851E-1,3.142340481E-1,5.362103507E-2
2.274170925E1,3.662877083E-1,1.862672865E-1,-9.045677632E-2
2.275165225E1,2.844003439E-1,1.102549359E-1,-2.376968414E-1
2.276159425E1,1.487255991E-1,4.792258143E-2,-3.438304663E-1
2.277153625E1,-9.568852372E-3,-1.568282768E-2,-4.077351391E-1
2.278147825E1,-1.635509580E-1,-6.033658236E-2,-4.385346174E-1
2.279142025E1,-2.832756042E-1,-1.001416072E-1,-4.667016566E-1
2.280136325E1,-3.407977223E-1,-1.555063426E-1,-4.835495949E-1
2.281130525E1,-3.370487094E-1,-2.544830441E-1,-4.772064090E-1
2.282124725E1,-2.590745389E-1,-3.880837262E-1,-4.356879890E-1
2.283118925E1,-1.329438984E-1,-5.111963749E-1,-3.944500685E-1
2.284113125E1,3.830401599E-2,-6.000788808E-1,-3.671385348E-1
2.285107425E1,2.110942602E-1,-6.439670920E-1,-3.808659613E-1
2.286101625E1,3.467913866E-1,-6.494779587E-1,-4.330820143E-1
2.287095825E1,4.446072578E-1,-5.700228810E-1,-5.199957490E-1
2.288090025E1,5.212298632E-1,-4.089658558E-1,-6.202133894E-1
2.289084225E1,5.754468441E-1,-2.151242346E-1,-7.041644454E-1
2.290078425E1,6.206540465E-1,-4.207175598E-2,-7.533210516E-1
2.291072725E1,6.559579372E-1,1.161639541E-1,-7.630714178E-1
2.292066925E1,6.692308784E-1,1.934395730E-1,-7.519194484E-1
2.293061125E1,6.741920114E-1,1.764970720E-1,-7.234870791E-1
2.294055325E1,6.869344711E-1,1.217049137E-1,-6.910764575E-1
2.295049525E1,7.154268622E-1,1.695211045E-2,-6.716507673E-1
2.296043825E1,7.517715693E-1,-1.599954963E-1,-6.575139165E-1
2.297038025E1,7.819472551E-1,-3.882170916E-1,-6.602093577E-1
2.298032225E1,7.980945706E-1,-5.984643102E-1,-6.879842877E-1
2.299026425E1,7.826568484E-1,-7.660089135E-1,-7.514300942E-1
2.300020625E1,7.418079376E-1,-9.109775424E-1,-8.403466940E-1
2.301014925E1,6.941533089E-1,-1.035404086E0,-9.355363846E-1
2.302009125E1,6.601316929E-1,-1.128172040E0,-1.013159752E0
2.303003325E1,6.437099576E-1,-1.220515609E0,-1.077130795E0
2.303997525E1,6.373716593E-1,-1.300896525E0,-1.131881952E0
2.304991725E1,6.462688446E-1,-1.301411867E0,-1.167058349E0
2.305985925E1,6.599604487E-1,-1.225621700E0,-1.183790207E0
2.306980225E1,6.367909312E-1,-1.166553974E0,-1.201151609E0
2.307974425E1,5.529740453E-1,-1.205293298E0,-1.265177131E0
2.308968625E1,3.498910666E-1,-1.438698053E0,-1.403116584E0
2.309962825E1,4.223418422E-3,-1.848014951E0,-1.650444865E0
2.310957025E1,-3.995175064E-1,-2.202330112E0,-2.016580105E0
2.311951325E1,-7.747622728E-1,-2.323610783E0,-2.438868284E0
2.312945525E1,-1.049523115E0,-2.218682051E0,-2.842177629E0
2.313939725E1,-1.195905209E0,-1.901537061E0,-3.168004274E0
2.314933925E1,-1.254110575E0,-1.428974032E0,-3.358970404E0
2.315928125E1,-1.241977930E0,-8.939828277E-1,-3.356222391E0
2.316922425E1,-1.171967864E0,-4.080653489E-1,-3.123774290E0
2.317916625E1,-1.091731906E0,-7.224392891E-2,-2.692647696E0
2.318910825E1,-1.004963517E0,1.628481150E-1,-2.148289919E0
2.319905025E1,-8.604127765E-1,3.442623913E-1,-1.594762444E0
2.320899225E1,-6.414611340E-1,4.383036196E-1,-1.117113352E0
2.321893425E1,-3.609472215E-1,4.655784070E-1,-7.637286782E-1
2.322887725E1,-5.728259310E-2,4.294970334E-1,-5.272433162E-1
2.323881925E1,2.034073174E-1,2.307871282E-1,-4.285586178E-1
2.324876125E1,3.774742186E-1,-6.059585884E-2,-4.788176119E-1
2.325870325E1,4.504224658E-1,-4.037953019E-1,-6.570725441E-1
2.326864525E1,4.205299318E-1,-7.572544217E-1,-9.030853510E-1
2.327858825E1,3.083607852E-1,-1.062748313E0,-1.140538573E0
2.328853025E1,1.380362809E-1,-1.296531558E0,-1.311704993E0
2.329847225E1,-6.482441723E-2,-1.390726566E0,-1.405213952E0
2.330841425E1,-2.701028585E-1,-1.367618799E0,-1.433581591E0
2.331835625E1,-4.550077319E-1,-1.285657883E0,-1.451610446E0
2.332829925E1,-6.002779007E-1,-1.123322725E0,-1.481720328E0
2.333824125E1,-6.900014281E-1,-9.154238105E-1,-1.522510648E0
2.334818325E1,-7.301362157E-1,-7.286582589E-1,-1.561490655E0
2.335812525E1,-7.334464788E-1,-6.080061197E-1,-1.581974626E0
2.336806725E1,-7.067521811E-1,-5.629642010E-1,-1.579077721E0
2.337800925E1,-6.544285417E-1,-5.828865170E-1,-1.557768226E0
2.338795225E1,-5.874078274E-1,-6.532830596E-1,-1.516771078E0
2.339789425E1,-5.084077716E-1,-7.389015555E-1,-1.467324972E0
2.340783625E1,-4.143827558E-1,-8.215968013E-1,-1.415967703E0
2.341777825E1,-3.147517741E-1,-8.681656718E-1,-1.368211150E0
2.342772025E1,-2.142458260E-1,-8.656815290E-1,-1.320447206E0
2.343766325E1,-1.383356154E-1,-8.353430629E-1,-1.278600097E0
2.344760525E1,-9.456020594E-2,-7.782990932E-1,-1.229329705E0
2.345754725E1,-9.810727090E-2,-7.135224938E-1,-1.185625672E0
2.346748925E1,-1.305077672E-1,-6.516916156E-1,-1.152432442E0
2.347743125E1,-1.872964799E-1,-6.036319733E-1,-1.127711654E0
2.348737425E1,-2.512150705E-1,-5.391304493E-1,-1.126417756E0
2.349731625E1,-3.068322539E-1,-4.620045125E-1,-1.121741533E0
2.350725825E1,-3.387284875E-1,-4.217066765E-1,-1.094154477E0
2.351720025E1,-3.622806966E-1,-3.839819431E-1,-1.053144217E0
2.352714225E1,-3.962017000E-1,-3.659322262E-1,-1.000596285E0
2.353708525E1,-4.477248192E-1,-3.957159519E-1,-9.369575977E-1
2.354702725E1,-5.193871856E-1,-4.877386093E-1,-8.606774807E-1
2.355696925E1,-6.258297563E-1,-6.306161284E-1,-8.054429889E-1
2.356691100E1,-7.296734452E-1,-8.022804856E-1,-7.767291069E-1
2.357685300E1,-7.941408753E-1,-9.209567904E-1,-8.007598519E-1
2.358679500E1,-7.728725076E-1,-9.011253119E-1,-8.649831414E-1
2.359673800E1,-6.632650495E-1,-7.952508330E-1,-9.184186459E-1
2.360668000E1,-4.481221437E-1,-6.146600246E-1,-9.300817251E-1
2.361662200E1,-1.608448178E-1,-4.345933497E-1,-8.797804713E-1
2.362656400E1,9.007320553E-2,-4.192315638E-1,-7.893880606E-1
2.363650600E1,2.194000334E-1,-6.079367995E-1,-7.217025161E-1
2.364644900E1,2.210191637E-1,-9.039419889E-1,-7.052039504E-1
2.365639100E1,1.350030601E-1,-1.250885963E0,-7.088274360E-1
2.366633300E1,1.724968664E-2,-1.600076318E0,-7.253570557E-1
2.367627500E1,-9.580390155E-2,-1.786240578E0,-7.735493183E-1
2.368621700E1,-1.587105393E-1,-1.758966565E0,-8.474817276E-1
2.369615900E1,-1.760216206E-1,-1.543528199E0,-9.376531839E-1
2.370610200E1,-1.747702807E-1,-1.177568078E0,-1.020401001E0
2.371604400E1,-1.639381349E-1,-7.440566421E-1,-1.066269875E0
2.372598600E1,-1.392086893E-1,-2.824230194E-1,-1.052013278E0
2.373592800E1,-7.317055762E-2,1.698400676E-1,-9.704591036E-1
2.374587000E1,2.537859045E-2,5.598904490E-1,-8.251648545E-1
2.375581300E1,1.228729263E-1,8.169107437E-1,-6.528157592E-1
2.376575500E1,2.013863027E-1,9.833539724E-1,-5.286760926E-1
2.377569700E1,2.928781211E-1,1.135857940E0,-4.721421897E-1
2.378563900E1,4.059366882E-1,1.191885710E0,-4.681596160E-1
2.379558100E1,5.448647738E-1,1.123324990E0,-4.966905713E-1
2.380552400E1,7.088889480E-1,9.713930488E-1,-5.337055326E-1
2.381546600E1,8.916757703E-1,7.536631227E-1,-5.522424579E-1
2.382540800E1,1.064031363E0,4.841481149E-1,-5.512987971E-1
2.383535000E1,1.197133422E0,2.100593001E-1,-5.418555140E-1
2.384529200E1,1.268538594E0,-3.025431372E-2,-5.516619682E-1
2.385523500E1,1.268730164E0,-2.253116965E-1,-6.016324759E-1
2.386517700E1,1.206696272E0,-3.772202432E-1,-7.138180733E-1
2.387511900E1,1.122278094E0,-4.785529673E-1,-8.794070482E-1
2.388506100E1,1.022313833E0,-5.123917460E-1,-1.069503427E0
2.389500300E1,8.994750381E-1,-5.010064840E-1,-1.243395329E0
2.390494500E1,7.532801032E-1,-4.548598528E-1,-1.392270923E0
2.391488800E1,5.886781216E-1,-3.779722452E-1,-1.511538625E0
2.392483000E1,4.212589562E-1,-3.005631566E-1,-1.611498117E0
2.393477200E1,2.869791687E-1,-2.100779861E-1,-1.702760577E0
2.394471400E1,2.046993226E-1,-1.039771810E-1,-1.766541839E0
2.395465600E1,1.622514576E-1,-2.741049975E-2,-1.802996039E0
2.396459900E1,1.550551951E-1,3.153105825E-2,-1.812615991E0
2.397454100E1,1.564453691E-1,6.825765222E-2,-1.803341508E0
2.398448300E1,1.468769908E-1,7.427754253E-2,-1.782717943E0
2.399442500E1,1.271517575E-1,4.118856415E-2,-1.767881513E0
2.400436700E1,1.116344854E-1,-3.753509745E-2,-1.759745359E0
2.401431000E1,1.112973243E-1,-1.633012742E-1,-1.752928495E0
2.402425200E1,1.400809288E-1,-2.947686017E-1,-1.737435222E0
2.403419400E1,1.988656819E-1,-4.136827290E-1,-1.706939340E0
2.404413600E1,2.781867385E-1,-5.088716149E-1,-1.658428192E0
2.405407800E1,3.652755618E-1,-5.851930380E-1,-1.604747057E0
2.406402000E1,4.313121140E-1,-6.593545675E-1,-1.555298209E0
2.407396300E1,4.499449134E-1,-7.240185142E-1,-1.515394211E0
2.408390500E1,4.231462777E-1,-7.800974846E-1,-1.484933496E0
2.409384700E1,3.755963147E-1,-8.463305235E-1,-1.463330388E0
2.410378900E1,3.421137631E-1,-9.302337766E-1,-1.450907111E0
2.411373100E1,3.218353987E-1,-1.043070316E0,-1.451648355E0
2.412367400E1,3.152157664E-1,-1.152949333E0,-1.460004687E0
2.413361600E1,3.178198040E-1,-1.239593625E0,-1.471264005E0
2.414355800E1,3.251638412E-1,-1.262438774E0,-1.465956450E0
2.415350000E1,3.308377266E-1,-1.206204534E0,-1.440310240E0
2.416344200E1,3.195903003E-1,-1.130735159E0,-1.391513824E0
2.417338500E1,2.781352699E-1,-1.095990181E0,-1.330470681E0
2.418332700E1,2.009864002E-1,-1.141972423E0,-1.282047033E0
2.419326900E1,7.369343191E-2,-1.274107814E0,-1.275700688E0
2.420321100E1,-1.242245436E-1,-1.536724567E0,-1.324860215E0
2.421315300E1,-3.845589161E-1,-1.904307961E0,-1.432608485E0
2.422309600E1,-6.435773373E-1,-2.295389891E0,-1.620532870E0
2.423303800E1,-8.465075493E-1,-2.556025743E0,-1.880506396E0
2.424298000E1,-9.183413982E-1,-2.588455200E0,-2.141314268E0
2.425292200E1,-8.510289192E-1,-2.362384081E0,-2.355414152E0
2.426286400E1,-6.890448928E-1,-1.918204546E0,-2.473542929E0
2.427280600E1,-4.965103567E-1,-1.349061489E0,-2.433578491E0
2.428274900E1,-3.289118111E-1,-7.760296464E-1,-2.239101171E0
2.429269100E1,-1.909169257E-1,-2.804941833E-1,-1.927576423E0
2.430263300E1,-8.333604038E-2,6.228509173E-2,-1.566960454E0
2.431257500E1,1.849924214E-2,2.452834100E-1,-1.243467569E0
2.432251700E1,1.616915166E-1,3.149526417E-1,-1.002138972E0
2.433246000E1,3.532857001E-1,2.804284692E-1,-8.476557136E-1
2.434240200E1,5.739805698E-1,1.179606020E-1,-7.652326822E-1
2.435234400E1,7.901687622E-1,-1.430755258E-1,-7.462927699E-1
2.436228600E1,9.580481052E-1,-4.411484003E-1,-7.790210843E-1
2.437222800E1,1.047142029E0,-7.230692506E-1,-8.554064035E-1
2.438217100E1,1.057174325E0,-9.822597504E-1,-9.546089768E-1
2.439211300E1,9.782818556E-1,-1.207592487E0,-1.070941687E0
2.440205500E1,8.255294561E-1,-1.385568142E0,-1.204946637E0
2.441199700E1,6.166297793E-1,-1.506288052E0,-1.357286334E0
2.442193900E1,3.748948574E-1,-1.568142295E0,-1.521934986E0
2.443188100E1,1.231243908E-1,-1.555226564E0,-1.679131269E0
2.444182400E1,-1.094542593E-1,-1.451382399E0,-1.821216822E0
2.445176600E1,-3.243165016E-1,-1.263571024E0,-1.926455617E0
2.446170800E1,-5.166978240E-1,-1.052002788E0,-1.998112559E0
2.447165000E1,-6.967743635E-1,-8.423699737E-1,-2.043328762E0
2.448159200E1,-8.502500653E-1,-6.454808116E-1,-2.062870502E0
2.449153500E1,-9.695581198E-1,-5.039638877E-1,-2.081320286E0
2.450147700E1,-1.035816193E0,-4.007968009E-1,-2.101083517E0
2.451141900E1,-1.063456059E0,-3.430847526E-1,-2.116710901E0
2.452136100E1,-1.058327675E0,-3.381090462E-1,-2.111994982E0
2.453130300E1,-1.034452081E0,-3.498005867E-1,-2.062711716E0
2.454124600E1,-1.002358556E0,-3.890131116E-1,-1.962486863E0
2.455118800E1,-9.669376612E-1,-4.652146995E-1,-1.817942500E0
2.456113000E1,-9.344551563E-1,-5.689958930E-1,-1.664215684E0
2.457107175E1,-8.999235630E-1,-6.640782356E-1,-1.536687255E0
2.458101375E1,-8.628867865E-1,-7.276595831E-1,-1.440630555E0
2.459095675E1,-8.207457066E-1,-7.958505750E-1,-1.370039225E0
2.460089875E1,-7.882758379E-1,-8.891251087E-1,-1.308675766E0
2.461084075E1,-7.698062658E-1,-9.774613380E-1,-1.246692300E0
2.462078275E1,-7.664172649E-1,-1.029438376E0,-1.192630291E0
2.463072475E1,-7.728198171E-1,-1.026047111E0,-1.139299870E0
2.464066675E1,-7.915701270E-1,-9.677348137E-1,-1.081306219E0
2.465060975E1,-8.126687407E-1,-9.126542211E-1,-1.016743779E0
2.466055175E1,-8.388857841E-1,-8.686695695E-1,-9.432145953E-1
2.467049375E1,-8.576616049E-1,-8.290103078E-1,-8.711012602E-1
2.468043575E1,-8.547585607E-1,-7.726614475E-1,-8.016358018E-1
2.469037775E1,-8.171917200E-1,-7.259439826E-1,-7.463528514E-1
2.470032075E1,-7.568770051E-1,-6.902573705E-1,-7.068198919E-1
2.471026275E1,-6.711477041E-1,-6.538143754E-1,-6.780276299E-1
2.472020475E1,-5.813220143E-1,-5.989876986E-1,-6.683804989E-1
2.473014675E1,-5.144593716E-1,-5.549866557E-1,-6.732082963E-1
2.474008875E1,-4.893762767E-1,-5.392008424E-1,-6.913527250E-1
2.475003175E1,-4.906918705E-1,-5.197187662E-1,-7.065711021E-1
2.475997375E1,-4.907237589E-1,-4.818284214E-1,-7.009470463E-1
2.476991575E1,-4.777280688E-1,-4.560900331E-1,-6.670128107E-1
2.477985775E1,-4.411937296E-1,-4.145440757E-1,-5.929880142E-1
2.478979975E1,-3.995938003E-1,-3.994527459E-1,-5.131725669E-1
2.479974275E1,-3.740932941E-1,-4.186304212E-1,-4.680693150E-1
2.480968475E1,-3.540168107E-1,-4.486770034E-1,-4.832488000E-1
2.481962675E1,-3.198524714E-1,-4.865411222E-1,-5.550114512E-1
2.482956875E1,-2.718921304E-1,-5.005365610E-1,-6.436483860E-1
2.483951075E1,-2.194282115E-1,-4.862296283E-1,-7.141031623E-1
2.484945275E1,-1.677564979E-1,-4.166481495E-1,-7.494068146E-1
2.485939575E1,-1.100048199E-1,-2.855962515E-1,-7.516463399E-1
2.486933775E1,-3.021012247E-2,-1.070526019E-1,-7.297197580E-1
2.487927975E1,6.407741457E-2,7.968045026E-2,-6.744378209E-1
2.488922175E1,1.778708249E-1,2.549681067E-1,-5.839785337E-1
2.489916375E1,3.156640530E-1,3.998845816E-1,-4.763626158E-1
2.490910675E1,4.792900085E-1,5.028399825E-1,-3.605345488E-1
2.491904875E1,6.719681621E-1,5.562425852E-1,-2.544339597E-1
2.492899075E1,8.719699383E-1,5.585464835E-1,-1.729356200E-1
2.493893275E1,1.068958402E0,5.038976073E-1,-1.062625870E-1
2.494887475E1,1.242846847E0,3.832915723E-1,-6.405441463E-2
2.495881775E1,1.373324275E0,1.896675676E-1,-4.075274616E-2
2.496875975E1,1.460212588E0,-8.944855072E-3,-4.795366898E-2
2.497870175E1,1.500883937E0,-1.818760484E-1,-8.660308272E-2
2.498864375E1,1.502638221E0,-3.067490160E-1,-1.400721669E-1
2.499858575E1,1.469296217E0,-3.915917575E-1,-2.016200721E-1
2.500852775E1,1.401217818E0,-4.486640990E-1,-2.793953121E-1
2.501847075E1,1.298706412E0,-4.809418917E-1,-3.722428083E-1
2.502841275E1,1.157688022E0,-4.908893406E-1,-4.658350945E-1
2.503835475E1,9.923083782E-1,-4.914271533E-1,-5.620946288E-1
2.504829675E1,8.156422377E-1,-4.456546009E-1,-6.637880206E-1
2.505823875E1,6.430525780E-1,-3.641542196E-1,-7.624183297E-1
2.506818175E1,4.977318347E-1,-2.902347445E-1,-8.386691809E-1
2.507812375E1,3.870986104E-1,-2.345048189E-1,-8.881424665E-1
2.508806575E1,3.169738650E-1,-1.952847093E-1,-9.053999782E-1
2.509800775E1,2.840423882E-1,-1.758388877E-1,-8.966530561E-1
2.510794975E1,2.710637450E-1,-1.843740642E-1,-8.754870892E-1
2.511789275E1,2.766203284E-1,-2.022389919E-1,-8.453006148E-1
2.512783475E1,2.915191054E-1,-2.423872203E-1,-8.142428398E-1
2.513777675E1,3.039234579E-1,-3.145203292E-1,-8.003240824E-1
2.514771875E1,3.002922237E-1,-3.611067533E-1,-8.153746724E-1
2.515766075E1,2.946701646E-1,-3.854573071E-1,-8.437582254E-1
2.516760275E1,2.661090791E-1,-4.070028067E-1,-8.591371775E-1
2.517754575E1,2.199091464E-1,-4.148574173E-1,-8.418268561E-1
2.518748775E1,1.611728668E-1,-3.903624713E-1,-7.992796302E-1
2.519742975E1,8.378218114E-2,-3.659909070E-1,-7.437236905E-1
2.520737175E1,5.132369697E-3,-3.613215685E-1,-6.892388463E-1
2.521731375E1,-6.399412453E-2,-3.722648621E-1,-6.478296518E-1
2.522725675E1,-1.134458333E-1,-3.863945305E-1,-6.312394738E-1
2.523719875E1,-1.446616650E-1,-4.058270156E-1,-6.349057555E-1
2.524714075E1,-1.503991783E-1,-4.332549274E-1,-6.352894902E-1
2.525708275E1,-1.446373314E-1,-4.614590406E-1,-6.164128184E-1
2.526702475E1,-1.261912137E-1,-4.955312610E-1,-5.766760707E-1
2.527696775E1,-9.202563018E-2,-5.375118256E-1,-5.270377398E-1
2.528690975E1,-4.200293869E-2,-5.749766231E-1,-4.704614878E-1
2.529685175E1,1.309874654E-2,-6.181836724E-1,-4.147747755E-1
2.530679375E1,6.196961552E-2,-6.515552402E-1,-3.688248396E-1
2.531673575E1,9.465508908E-2,-6.782462001E-1,-3.416020572E-1
2.532667875E1,1.255629361E-1,-6.960627437E-1,-3.292066455E-1
2.533662075E1,1.754126698E-1,-7.043924928E-1,-3.316222131E-1
2.534656275E1,2.451059818E-1,-6.938208342E-1,-3.497072160E-1
2.535650475E1,3.065040708E-1,-6.853308082E-1,-3.649269938E-1
2.536644675E1,3.405680358E-1,-6.824029088E-1,-3.683662117E-1
2.537638875E1,3.404254317E-1,-6.888061166E-1,-3.664232492E-1
2.538633175E1,3.042091131E-1,-7.002838254E-1,-3.880712986E-1
2.539627375E1,2.344407290E-1,-7.048924565E-1,-4.415263236E-1
2.540621575E1,1.364310831E-1,-6.979413629E-1,-5.160124898E-1
2.541615775E1,3.934024833E-3,-7.013257146E-1,-5.968596935E-1
2.542609975E1,-1.547656059E-1,-7.130446434E-1,-6.778972745E-1
2.543604275E1,-3.199741840E-1,-7.120065093E-1,-7.571556568E-1
2.544598475E1,-4.533969462E-1,-6.700694561E-1,-8.077580929E-1
2.545592675E1,-5.186521411E-1,-5.845194459E-1,-8.193156719E-1
2.546586875E1,-5.152731538E-1,-4.409077168E-1,-8.063543439E-1
2.547581075E1,-4.567402005E-1,-2.386089861E-1,-7.825033665E-1
2.548575375E1,-3.626126349E-1,-1.265203021E-2,-7.449474335E-1
2.549569575E1,-2.628372908E-1,1.841940284E-1,-6.738721132E-1
2.550563775E1,-1.614137292E-1,3.150007725E-1,-5.629378557E-1
2.551557975E1,-5.580452457E-2,3.772998750E-1,-4.117229581E-1
2.552552175E1,4.575911909E-2,3.755738735E-1,-2.440564632E-1
2.553546375E1,1.449067146E-1,3.133471608E-1,-7.531234622E-2
2.554540675E1,2.464775443E-1,1.964093447E-1,7.539726794E-2
2.555534875E1,3.521767259E-1,4.066930339E-2,2.045717984E-1
2.556529117E1,4.612302780E-1,-1.334052980E-1,2.966119647E-1
2.557523317E1,5.464007854E-1,-2.946994901E-1,3.254050314E-1
2.558517517E1,6.005945206E-1,-4.220499992E-1,2.910049856E-1
2.559511817E1,6.048405170E-1,-5.219875574E-1,2.026672661E-1
2.560506017E1,5.555410385E-1,-5.460148454E-1,7.199500501E-2
2.561500217E1,4.567183554E-1,-5.004290938E-1,-8.066411316E-2
2.562494417E1,3.143092692E-1,-4.016276896E-1,-2.407616377E-1
2.563488617E1,1.395897865E-1,-2.579984069E-1,-3.909350634E-1
2.564482917E1,-4.845363274E-2,-8.626712859E-2,-5.126396418E-1
2.565477117E1,-2.204418480E-1,7.044017315E-2,-6.046890020E-1
2.566471317E1,-3.570604026E-1,1.878219247E-1,-6.562161446E-1
2.567465517E1,-4.436787665E-1,2.706622779E-1,-6.763883233E-1
2.568459717E1,-4.717924297E-1,3.223332167E-1,-6.663212776E-1
2.569453917E1,-4.512398243E-1,3.641120791E-1,-6.371073723E-1
2.570448217E1,-3.929972947E-1,3.791035414E-1,-5.991210938E-1
2.571442417E1,-3.178873956E-1,3.681530356E-1,-5.402750969E-1
2.572436617E1,-2.413566560E-1,3.167327344E-1,-4.615962505E-1
2.573430817E1,-1.681358367E-1,2.431831956E-1,-3.680929542E-1
2.574425017E1,-1.096509472E-1,1.483874470E-1,-2.647093236E-1
2.575419317E1,-6.493978947E-2,6.676428765E-2,-1.661042720E-1
2.576413517E1,-1.615041308E-2,1.704946160E-2,-6.987281144E-2
2.577407717E1,2.005918697E-2,-9.412305430E-3,1.161422208E-2
2.578401917E1,2.753414586E-2,-2.118986845E-2,7.648935914E-2
2.579396117E1,-8.401678875E-3,-2.448200248E-2,1.298245937E-1
2.580390417E1,-1.038163453E-1,-5.675498769E-2,1.547115594E-1
2.581384617E1,-2.633414865E-1,-1.436229646E-1,1.606784016E-1
2.582378817E1,-4.718576670E-1,-2.624625266E-1,1.398937553E-1
2.583373017E1,-7.066833973E-1,-3.426746130E-1,8.639752120E-2
2.584367217E1,-9.103257060E-1,-3.495492935E-1,1.266737096E-2
2.585361417E1,-1.049727798E0,-2.854391336E-1,-4.535560310E-2
2.586355717E1,-1.088183522E0,-1.418476105E-1,-8.712915331E-2
2.587349917E1,-1.036620378E0,4.767960310E-2,-9.133532643E-2
2.588344117E1,-9.015301466E-1,2.616747022E-1,-5.169177800E-2
2.589338317E1,-7.193915844E-1,4.642704427E-1,3.691962734E-2
2.590332517E1,-5.258767009E-1,6.010533571E-1,1.752604544E-1
2.591326817E1,-3.215885460E-1,6.519259810E-1,3.244110942E-1
2.592321017E1,-1.081566960E-1,6.548213959E-1,4.584344029E-1
2.593315217E1,1.095143110E-1,6.045939326E-1,5.376523733E-1
2.594309417E1,3.242844045E-1,5.309404731E-1,5.702678561E-1
2.595303617E1,5.227317810E-1,4.585205913E-1,5.822104216E-1
2.596297817E1,6.822809577E-1,3.693135083E-1,6.041710973E-1
2.597292117E1,7.544110417E-1,2.460708171E-1,6.348037124E-1
2.598286317E1,7.296745181E-1,8.946363628E-2,6.809490919E-1
2.599280517E1,6.177712083E-1,-1.045696884E-1,7.234607339E-1
2.600274717E1,4.324106574E-1,-3.061267734E-1,7.361145020E-1
2.601268917E1,2.140398920E-1,-4.608786106E-1,7.089168429E-1
2.602263217E1,6.429444999E-3,-5.251843333E-1,6.549475789E-1
2.603257417E1,-1.578117311E-1,-4.794484079E-1,5.861789584E-1
2.604251617E1,-2.669528723E-1,-3.472831547E-1,5.108999014E-1
