"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.215139400E1,-1.680255890E0,7.018155670E0,1.273536667E1
2.216133600E1,-1.264270935E0,6.864425354E0,1.340941498E1
2.217127900E1,-5.712121582E-1,6.329587555E0,1.410576691E1
2.218122100E1,1.456471252E-1,5.481002197E0,1.438927734E1
2.219116300E1,8.297245789E-1,4.784799957E0,1.433763474E1
2.220110500E1,1.423539734E0,4.572092285E0,1.455468338E1
2.221104700E1,1.767823792E0,4.723427582E0,1.449555634E1
2.222099000E1,1.906435547E0,4.798571320E0,1.394125900E1
2.223093200E1,1.888472900E0,4.592000885E0,1.307516006E1
2.224087400E1,1.681453400E0,4.283193054E0,1.211775101E1
2.225081600E1,1.252146149E0,4.024530945E0,1.110944778E1
2.226075800E1,8.336164856E-1,3.846101990E0,9.945767670E0
2.227070100E1,5.507048035E-1,3.714824982E0,8.942553864E0
2.228064300E1,3.965254211E-1,3.542233887E0,8.097860413E0
2.229058500E1,2.695893860E-1,3.392096100E0,7.258106689E0
2.230052700E1,1.694476318E-1,3.291804657E0,6.503974915E0
2.231046900E1,8.247848511E-2,3.306773529E0,5.850433960E0
2.232041200E1,-9.131011963E-3,3.361858978E0,5.237458649E0
2.233035400E1,-4.131408691E-2,3.459306335E0,4.848118286E0
2.234029600E1,-4.849914551E-2,3.592678986E0,4.816384277E0
2.235023800E1,-6.077362061E-2,3.680546265E0,4.805307312E0
2.236018000E1,-3.577560425E-2,3.675756226E0,4.575535126E0
2.237012200E1,6.661148071E-2,3.636537781E0,4.549189911E0
2.238006500E1,2.809657288E-1,3.569477234E0,4.852758636E0
2.239000700E1,5.742059326E-1,3.471880188E0,5.254523163E0
2.239994900E1,7.762857056E-1,3.343147888E0,5.753435669E0
2.240989100E1,8.982820129E-1,3.204985199E0,6.145171051E0
2.241983300E1,1.106199646E0,3.121608582E0,6.494544525E0
2.242977600E1,1.341061249E0,3.156486053E0,6.961273956E0
2.243971800E1,1.520987091E0,3.280278625E0,7.421566772E0
2.244966000E1,1.535057831E0,3.338507538E0,7.770191803E0
2.245960200E1,1.401385803E0,3.381917267E0,7.941585388E0
2.246954400E1,1.228645020E0,3.477867737E0,8.078101501E0
2.247948700E1,1.094523926E0,3.649860077E0,8.214617615E0
2.248942900E1,1.019679565E0,3.869752808E0,8.264913025E0
2.249937100E1,9.897418213E-1,4.095782776E0,8.368497620E0
2.250931300E1,9.479786682E-1,4.342170410E0,8.536148987E0
2.251925500E1,7.813751221E-1,4.608766022E0,8.641978912E0
2.252919700E1,5.804928589E-1,4.824467468E0,8.744365997E0
2.253914000E1,3.927832031E-1,4.898862762E0,8.790470123E0
2.254908200E1,2.659968567E-1,4.953349457E0,8.827742615E0
2.255902425E1,2.013313293E-1,5.079986115E0,9.113797760E0
2.256896625E1,1.689985657E-1,5.255570984E0,9.571246490E0
2.257890825E1,2.177970886E-1,5.396278381E0,1.005219635E1
2.258885125E1,3.670367432E-1,5.402265930E0,1.040186920E1
2.259879325E1,5.960604858E-1,5.312003632E0,1.076381653E1
2.260873525E1,8.198451233E-1,5.197641449E0,1.107576782E1
2.261867725E1,9.403445435E-1,5.041516113E0,1.136017639E1
2.262861925E1,9.476792908E-1,4.849315796E0,1.183453995E1
2.263856225E1,8.318202209E-1,4.676125946E0,1.220007980E1
2.264850425E1,6.066883850E-1,4.510869598E0,1.220546860E1
2.265844625E1,3.493734741E-1,4.288282471E0,1.205907303E1
2.266838825E1,2.469863892E-1,4.073030090E0,1.192555069E1
2.267833025E1,2.909948730E-1,4.003125458E0,1.177930481E1
2.268827325E1,4.005670166E-1,4.073928223E0,1.145897095E1
2.269821525E1,4.165837097E-1,4.164938965E0,1.117575989E1
2.270815725E1,2.912942505E-1,4.307742004E0,1.100915634E1
2.271809925E1,7.499404907E-2,4.393214264E0,1.111094467E1
2.272804125E1,-2.200424194E-2,4.410877533E0,1.134236343E1
2.273798325E1,2.694396973E-3,4.528233490E0,1.127275818E1
2.274792625E1,1.975891113E-2,4.798421631E0,1.120644608E1
2.275786825E1,-9.759704590E-2,5.134023743E0,1.106918152E1
2.276781025E1,-2.168989563E-1,5.515879669E0,1.103759720E1
2.277775225E1,-2.748284912E-1,5.886808319E0,1.102277802E1
2.278769425E1,-3.168910217E-1,6.117029572E0,1.093775482E1
2.279763725E1,-3.044668579E-1,6.188730469E0,1.088656128E1
2.280757925E1,-2.622546387E-1,6.243666229E0,1.087922653E1
2.281752125E1,-2.430944824E-1,6.338718567E0,1.088850723E1
2.282746325E1,-1.312770081E-1,6.365512848E0,1.091021210E1
2.283740525E1,1.245410156E-1,6.207740936E0,1.078282700E1
2.284734825E1,4.463717651E-1,5.914201355E0,1.056398209E1
2.285729025E1,7.402107239E-1,5.605543213E0,1.029723679E1
2.286723225E1,9.324110413E-1,5.306764526E0,9.941277008E0
2.287717425E1,1.035845947E0,4.977898407E0,9.321416016E0
2.288711625E1,1.060394897E0,4.632117462E0,8.590485992E0
2.289705825E1,9.776170349E-1,4.311184845E0,7.886350250E0
2.290700125E1,8.041278076E-1,4.045637054E0,7.211254120E0
2.291694325E1,5.824388123E-1,3.813619537E0,6.541397095E0
2.292688525E1,2.969824219E-1,3.644620972E0,6.159690857E0
2.293682725E1,1.796264648E-2,3.529210968E0,5.866450653E0
2.294676925E1,-2.442919922E-1,3.397933960E0,5.512736206E0
2.295671225E1,-4.480183411E-1,3.255579987E0,5.314398651E0
2.296665425E1,-4.947212219E-1,3.133284302E0,5.366939392E0
2.297659625E1,-4.546046448E-1,3.059936829E0,5.480403442E0
2.298653825E1,-4.384382629E-1,3.033591614E0,5.531896362E0
2.299648025E1,-4.927752686E-1,3.009342041E0,5.638624420E0
2.300642325E1,-4.785548401E-1,2.986289978E0,5.924829254E0
2.301636525E1,-3.881428528E-1,2.998714142E0,6.364764404E0
2.302630725E1,-2.914439392E-1,3.088078308E0,6.806346130E0
2.303624925E1,-2.008822632E-1,3.226240997E0,7.502997437E0
2.304619125E1,-7.933502197E-2,3.306025085E0,8.156538391E0
2.305613325E1,1.143621826E-1,3.425177307E0,8.455017700E0
2.306607625E1,2.968327332E-1,3.626957703E0,8.727600861E0
2.307601825E1,3.881428528E-1,3.968547363E0,9.179361420E0
2.308596025E1,2.947370911E-1,4.392316132E0,9.906549225E0
2.309590225E1,2.104623413E-1,4.901407471E0,1.121662491E1
2.310584425E1,1.966909790E-1,5.350922699E0,1.279988251E1
2.311578725E1,4.222718811E-1,5.543123016E0,1.374756180E1
2.312572925E1,1.071471863E0,5.432802429E0,1.416519333E1
2.313567125E1,1.881437531E0,5.033432922E0,1.462279175E1
2.314561325E1,2.628384247E0,4.375850372E0,1.471335342E1
2.315555525E1,3.135829010E0,3.719615021E0,1.424033707E1
2.316549825E1,3.481909332E0,3.380270691E0,1.337633377E1
2.317544025E1,3.667373657E0,3.394940186E0,1.249870880E1
2.318538225E1,3.504811707E0,3.594624939E0,1.175206146E1
2.319532425E1,3.169209595E0,3.536545715E0,1.072938812E1
2.320526625E1,2.853665771E0,3.086731110E0,9.601932678E0
2.321520825E1,2.362537079E0,2.754721527E0,8.814270630E0
2.322515125E1,1.884131927E0,2.521955566E0,8.094716949E0
2.323509325E1,1.512305145E0,2.485730896E0,7.621700592E0
2.324503525E1,1.111738129E0,2.573598175E0,7.672744446E0
2.325497725E1,6.905140686E-1,2.715952148E0,7.590265961E0
2.326491925E1,4.071533203E-1,2.871927795E0,7.459438019E0
2.327486225E1,2.894979858E-1,3.068768463E0,7.276668091E0
2.328480425E1,3.469784546E-1,3.337759094E0,6.988367615E0
2.329474625E1,5.266049194E-1,3.575165405E0,6.703360291E0
2.330468825E1,7.899073792E-1,3.647914124E0,6.420448608E0
2.331463025E1,1.078357544E0,3.557502136E0,6.384223938E0
2.332457325E1,1.231638794E0,3.396437073E0,6.552773438E0
2.333451525E1,1.198258209E0,3.276386719E0,6.618037720E0
2.334445725E1,1.090781708E0,3.238066406E0,6.712640991E0
2.335439925E1,8.952882385E-1,3.251987457E0,6.933132477E0
2.336434125E1,6.417155457E-1,3.309916992E0,7.158863068E0
2.337428325E1,3.369493103E-1,3.432661743E0,7.361092529E0
2.338422625E1,1.032852173E-2,3.586691437E0,7.531288605E0
2.339416825E1,-3.092568970E-1,3.792812805E0,7.665858765E0
2.340411025E1,-5.858816528E-1,3.984414368E0,7.813751221E0
2.341405225E1,-7.875123596E-1,4.122427368E0,7.938741302E0
2.342399425E1,-8.845106506E-1,4.189936981E0,7.987390137E0
2.343393725E1,-9.204359436E-1,4.212689667E0,7.927814026E0
2.344387925E1,-9.650431824E-1,4.292024689E0,7.816894684E0
2.345382125E1,-1.020278320E0,4.403991852E0,7.734416199E0
2.346376325E1,-1.165626068E0,4.543202362E0,7.648794250E0
2.347370525E1,-1.393152924E0,4.759203186E0,7.658224640E0
2.348364825E1,-1.563498688E0,4.956792297E0,7.795938263E0
2.349359025E1,-1.751507721E0,5.025349731E0,7.805368652E0
2.350353225E1,-1.858086090E0,5.063969421E0,7.850574646E0
2.351347425E1,-1.898801422E0,5.104385376E0,8.010442200E0
2.352341625E1,-1.999092865E0,5.109025726E0,8.056845703E0
2.353335925E1,-2.133663025E0,5.095703430E0,8.094567261E0
2.354330125E1,-2.260898438E0,5.131479034E0,8.221802673E0
2.355324325E1,-2.337389374E0,5.183570709E0,8.505313110E0
2.356318500E1,-2.326162720E0,5.102888489E0,8.925489349E0
2.357312700E1,-2.121687927E0,4.884342957E0,9.375154266E0
2.358306900E1,-1.901495819E0,4.466561737E0,9.809251556E0
2.359301200E1,-1.647024994E0,3.939208374E0,1.011521530E1
2.360295400E1,-1.153950348E0,3.353476410E0,1.053329590E1
2.361289600E1,-3.832031250E-1,2.941982117E0,1.069960007E1
2.362283800E1,2.424957275E-1,2.838547211E0,1.079974182E1
2.363278000E1,3.659889221E-1,3.031346283E0,1.129595993E1
2.364272300E1,-6.137237549E-3,3.308420105E0,1.179756683E1
2.365266500E1,-2.953358459E-1,3.514840851E0,1.206910217E1
2.366260700E1,-7.634124756E-3,3.571423187E0,1.257744507E1
2.367254900E1,6.830296326E-1,3.456162872E0,1.338306976E1
2.368249100E1,1.475032654E0,3.111579437E0,1.380204849E1
2.369243300E1,2.325114899E0,2.756966858E0,1.406999130E1
2.370237600E1,3.086880798E0,2.479443970E0,1.424557617E1
2.371231800E1,3.710334320E0,2.298919373E0,1.431817520E1
2.372226000E1,4.180506592E0,2.208956451E0,1.427716049E1
2.373220200E1,4.502487030E0,2.240391083E0,1.404544235E1
2.374214400E1,4.620890808E0,2.338886261E0,1.361059662E1
2.375208700E1,4.501439209E0,2.421364746E0,1.309387115E1
2.376202900E1,4.180955658E0,2.521805878E0,1.265962418E1
2.377197100E1,3.661835175E0,2.500550079E0,1.195279404E1
2.378191300E1,3.128494263E0,2.509830780E0,1.101948486E1
2.379185500E1,2.563868408E0,2.606978760E0,1.052386551E1
2.380179800E1,2.014510803E0,2.762804718E0,1.015877472E1
2.381174000E1,1.522783356E0,2.990630951E0,9.649084625E0
2.382168200E1,1.251397705E0,3.318748627E0,9.204060059E0
2.383162400E1,1.196911011E0,3.614533539E0,8.864715729E0
2.384156600E1,1.296603699E0,3.765719147E0,8.502319336E0
2.385150900E1,1.473835144E0,3.830384674E0,8.122259674E0
2.386145100E1,1.709445190E0,3.872297516E0,7.871531067E0
2.387139300E1,1.879491577E0,3.876937866E0,7.816146240E0
2.388133500E1,1.988315277E0,3.868555298E0,7.835007019E0
2.389127700E1,2.127076721E0,3.878285065E0,7.774532776E0
2.390121900E1,2.224224701E0,3.907773743E0,7.788902893E0
2.391116200E1,2.278561707E0,3.909869385E0,7.792645111E0
2.392110400E1,2.246977386E0,3.878135376E0,7.799830170E0
2.393104600E1,2.111060028E0,3.801644440E0,7.946225739E0
2.394098800E1,1.919159088E0,3.646417236E0,8.062833252E0
2.395093000E1,1.837279358E0,3.474125519E0,8.110733643E0
2.396087300E1,1.806742859E0,3.281476135E0,8.219108276E0
2.397081500E1,1.762884064E0,3.129542084E0,8.192613373E0
2.398075700E1,1.690883789E0,3.031645660E0,8.109685822E0
2.399069900E1,1.509161682E0,2.955753479E0,8.026608582E0
2.400064100E1,1.238075409E0,2.892884216E0,7.906109161E0
2.401058400E1,9.349557495E-1,2.847827911E0,7.871231689E0
2.402052600E1,6.626719666E-1,2.834954681E0,7.921976166E0
2.403046800E1,4.575984192E-1,2.821931763E0,7.933502197E0
2.404041000E1,3.041674805E-1,2.843486938E0,7.859555969E0
2.405035200E1,1.901046753E-1,2.866239624E0,7.806416473E0
2.406029400E1,4.595443726E-2,2.872376862E0,7.710466003E0
2.407023700E1,-1.068777466E-1,2.949316864E0,7.670948181E0
2.408017900E1,-2.656974792E-1,3.091670837E0,7.671546936E0
2.409012100E1,-3.936813354E-1,3.196752319E0,7.655081177E0
2.410006300E1,-4.317022705E-1,3.262465668E0,7.783065033E0
2.411000500E1,-4.770579529E-1,3.324586487E0,8.055199127E0
2.411994800E1,-5.707630920E-1,3.357817383E0,8.406967621E0
2.412989000E1,-6.459068298E-1,3.380121002E0,8.758586426E0
2.413983200E1,-6.221063232E-1,3.398981781E0,9.051527252E0
2.414977400E1,-4.631369019E-1,3.381019135E0,9.224417725E0
2.415971600E1,-2.881507874E-1,3.329975281E0,9.207353210E0
2.416965900E1,-2.323168945E-1,3.338507538E0,9.211245117E0
2.417960100E1,-3.035687256E-1,3.517834625E0,9.355694733E0
2.418954300E1,-4.056564331E-1,3.777095490E0,9.569150848E0
2.419948500E1,-5.423222351E-1,4.030368805E0,9.900561676E0
2.420942700E1,-5.798941040E-1,4.283043365E0,1.067041077E1
2.421937000E1,-4.781057739E-1,4.471052399E0,1.169143753E1
2.422931200E1,-2.653981018E-1,4.467160492E0,1.259900024E1
2.423925400E1,8.906478882E-2,4.172872467E0,1.315703979E1
2.424919600E1,6.685098267E-1,3.780089264E0,1.343785583E1
2.425913800E1,1.336720276E0,3.304827576E0,1.341225906E1
2.426908000E1,1.837578735E0,2.908002777E0,1.291888504E1
2.427902300E1,2.188748474E0,2.739902344E0,1.211146408E1
2.428896500E1,2.387834473E0,2.752775574E0,1.127305756E1
2.429890700E1,2.310445404E0,2.790497131E0,1.036983582E1
2.430884900E1,1.970352631E0,2.733914795E0,9.647737427E0
2.431879100E1,1.494791565E0,2.588117981E0,8.995543671E0
2.432873400E1,1.115330658E0,2.396815796E0,8.289761353E0
2.433867600E1,8.851094055E-1,2.269730072E0,7.819888458E0
2.434861800E1,8.173004150E-1,2.211650848E0,7.658524017E0
2.435856000E1,8.638536072E-1,2.191592560E0,7.573351135E0
2.436850200E1,9.885443115E-1,2.205064545E0,7.392676849E0
2.437844500E1,1.143472137E0,2.211501160E0,7.136559448E0
2.438838700E1,1.300345917E0,2.290237427E0,6.927743683E0
2.439832900E1,1.407822418E0,2.442171478E0,6.846762085E0
2.440827100E1,1.430724792E0,2.593955841E0,6.811884613E0
2.441821300E1,1.442999268E0,2.689457245E0,6.788682861E0
2.442815500E1,1.450034637E0,2.765499115E0,6.859335938E0
2.443809800E1,1.494192810E0,2.786006470E0,6.990163879E0
2.444804000E1,1.626068573E0,2.739752655E0,7.121440887E0
2.445798200E1,1.757944336E0,2.682272186E0,7.196434937E0
2.446792400E1,1.810784454E0,2.680026855E0,7.316934357E0
2.447786600E1,1.804497528E0,2.676733704E0,7.401508484E0
2.448780900E1,1.670077057E0,2.645598450E0,7.420668640E0
2.449775100E1,1.429527283E0,2.611918488E0,7.476951599E0
2.450769300E1,1.111139374E0,2.601440277E0,7.425608368E0
2.451763500E1,7.463479614E-1,2.639760590E0,7.356452179E0
2.452757700E1,4.016148376E-1,2.775827637E0,7.331753540E0
2.453752000E1,1.342707825E-1,2.977308655E0,7.243287506E0
2.454746200E1,-2.469863892E-2,3.181783447E0,7.194938049E0
2.455740400E1,-1.115180969E-1,3.400478668E0,7.182962952E0
2.456734575E1,-1.779798889E-1,3.586392059E0,7.279362488E0
2.457728775E1,-2.833607483E-1,3.724554749E0,7.378306732E0
2.458723075E1,-3.571572876E-1,3.814817047E0,7.445966034E0
2.459717275E1,-3.767665100E-1,3.956721954E0,7.659571838E0
2.460711475E1,-3.788621521E-1,4.159849548E0,7.907755737E0
2.461705675E1,-4.085005188E-1,4.396507416E0,8.140970764E0
2.462699875E1,-4.300556946E-1,4.559967499E0,8.417595520E0
2.463694075E1,-3.800596619E-1,4.669839020E0,8.679850159E0
2.464688375E1,-3.137475586E-1,4.757855988E0,8.944948883E0
2.465682575E1,-2.869532776E-1,4.853058014E0,9.363927612E0
2.466676775E1,-3.049159241E-1,4.953948212E0,9.886041870E0
2.467670975E1,-2.926414490E-1,5.002297668E0,1.042387344E1
2.468665175E1,-2.002835083E-1,4.952601013E0,1.087069427E1
2.469659475E1,-7.484436035E-2,4.792883148E0,1.131362320E1
2.470653675E1,1.541793823E-2,4.583768005E0,1.166509232E1
2.471647875E1,1.092727661E-1,4.396357727E0,1.184157532E1
2.472642075E1,1.679507446E-1,4.306694183E0,1.194605804E1
2.473636275E1,7.963439941E-2,4.257745972E0,1.207598785E1
2.474630575E1,-7.798782349E-2,4.168232117E0,1.225636276E1
2.475624775E1,-1.582209778E-1,4.048331451E0,1.237461685E1
2.476618975E1,-1.085243225E-1,3.969744873E0,1.251203110E1
2.477613175E1,-1.481918335E-2,3.947890320E0,1.269165756E1
2.478607375E1,1.538800049E-1,4.007765808E0,1.277174103E1
2.479601675E1,3.192860413E-1,4.125271454E0,1.303070251E1
2.480595875E1,3.686833191E-1,4.195924530E0,1.338890762E1
2.481590075E1,4.507127380E-1,4.210893402E0,1.365355728E1
2.482584275E1,6.147715759E-1,4.116140442E0,1.387659348E1
2.483578475E1,8.482859802E-1,3.959566040E0,1.392793671E1
2.484572675E1,1.135239258E0,3.810476074E0,1.386836060E1
2.485566975E1,1.404828644E0,3.660637665E0,1.366972366E1
2.486561175E1,1.591640167E0,3.451522522E0,1.324820023E1
2.487555375E1,1.696272583E0,3.236419830E0,1.276829819E1
2.488549575E1,1.715732117E0,3.061882782E0,1.226235031E1
2.489543775E1,1.686991882E0,2.950214996E0,1.174442734E1
2.490538075E1,1.621428223E0,2.842439117E0,1.116947296E1
2.491532275E1,1.562600555E0,2.706821136E0,1.059062668E1
2.492526475E1,1.517544250E0,2.571203156E0,1.009081604E1
2.493520675E1,1.456620941E0,2.441872101E0,9.585915985E0
2.494514875E1,1.358574829E0,2.372266846E0,9.136550446E0
2.495509175E1,1.268611908E0,2.371069336E0,8.880433044E0
2.496503375E1,1.231938171E0,2.365530853E0,8.739426270E0
2.497497575E1,1.279389496E0,2.312391357E0,8.520132294E0
2.498491775E1,1.395697632E0,2.235451355E0,8.249495087E0
2.499485975E1,1.533411255E0,2.174827423E0,7.966733093E0
2.500480175E1,1.598974915E0,2.139351196E0,7.724087677E0
2.501474475E1,1.591191101E0,2.116448822E0,7.532037048E0
2.502468675E1,1.549278259E0,2.122286682E0,7.360194397E0
2.503462875E1,1.478625183E0,2.191293182E0,7.225474548E0
2.504457075E1,1.370250549E0,2.289039917E0,7.218139801E0
2.505451275E1,1.238823853E0,2.336491241E0,7.189698944E0
2.506445575E1,1.117575989E0,2.340532837E0,7.169640656E0
2.507439775E1,9.952803040E-1,2.345322876E0,7.273674316E0
2.508433975E1,8.725355530E-1,2.330503693E0,7.367229767E0
2.509428175E1,7.788304138E-1,2.285746765E0,7.404801636E0
2.510422375E1,6.747967529E-1,2.269430695E0,7.490573273E0
2.511416675E1,5.297483826E-1,2.273621979E0,7.589218140E0
2.512410875E1,4.119433594E-1,2.293680267E0,7.580087128E0
2.513405075E1,3.691323853E-1,2.343227234E0,7.631130981E0
2.514399275E1,3.079096985E-1,2.407294006E0,7.709717560E0
2.515393475E1,2.044747925E-1,2.427651672E0,7.646249542E0
2.516387675E1,1.564247131E-1,2.451302490E0,7.577841797E0
2.517381975E1,1.169068909E-1,2.560275879E0,7.594906311E0
2.518376175E1,9.954299927E-2,2.683020630E0,7.569159851E0
2.519370375E1,1.260379028E-1,2.789898376E0,7.485932922E0
2.520364575E1,1.374142456E-1,2.878963165E0,7.489226074E0
2.521358775E1,1.143621826E-1,2.990181885E0,7.588170319E0
2.522353075E1,8.337661743E-2,3.152294769E0,7.694449310E0
2.523347275E1,5.149291992E-2,3.292553101E0,7.846682739E0
2.524341475E1,5.373825073E-2,3.400478668E0,8.043673096E0
2.525335675E1,8.936416626E-2,3.545826416E0,8.267906799E0
2.526329875E1,1.360670471E-1,3.711531830E0,8.454269257E0
2.527324175E1,1.962419128E-1,3.851490784E0,8.686286774E0
2.528318375E1,2.739303589E-1,3.939358063E0,8.946745148E0
2.529312575E1,3.671864319E-1,4.031865692E0,9.174870758E0
2.530306775E1,5.186714172E-1,4.126169586E0,9.447154541E0
2.531300975E1,6.616241455E-1,4.238136749E0,9.699978790E0
2.532295275E1,7.951464844E-1,4.347409515E0,9.901160431E0
2.533289475E1,9.431886292E-1,4.427792358E0,1.007824219E1
2.534283675E1,1.093625793E0,4.484973450E0,1.020772293E1
2.535277875E1,1.275946655E0,4.467010803E0,1.026670029E1
2.536272075E1,1.459614716E0,4.435725861E0,1.024514511E1
2.537266275E1,1.578018494E0,4.513264618E0,1.019035904E1
2.538260575E1,1.675765228E0,4.658762054E0,1.013242950E1
2.539254775E1,1.729952545E0,4.711901550E0,1.005309448E1
2.540248975E1,1.730700989E0,4.711003418E0,9.951306152E0
2.541243175E1,1.727707214E0,4.776118011E0,9.933193817E0
2.542237375E1,1.716330872E0,4.890480194E0,1.002689896E1
2.543231675E1,1.700314178E0,4.953050079E0,1.019709503E1
2.544225875E1,1.766626282E0,4.966372375E0,1.038645126E1
2.545220075E1,1.936522980E0,4.926854553E0,1.061233154E1
2.546214275E1,2.152523804E0,4.829407196E0,1.077040283E1
2.547208475E1,2.311493225E0,4.670288086E0,1.082249451E1
2.548202775E1,2.441273346E0,4.425696716E0,1.070932983E1
2.549196975E1,2.437082062E0,4.174668732E0,1.054048096E1
2.550191175E1,2.288441162E0,4.012106781E0,1.033810181E1
2.551185375E1,2.091151428E0,3.934268646E0,1.008647507E1
2.552179575E1,1.872456207E0,3.844605103E0,9.723479919E0
2.553173775E1,1.717977448E0,3.716770935E0,9.357940063E0
2.554168075E1,1.654060364E0,3.584146729E0,9.057963867E0
2.555162275E1,1.647324371E0,3.481310577E0,8.804091797E0
2.556156517E1,1.743424530E0,3.406915283E0,8.622669067E0
2.557150717E1,1.903890839E0,3.323688354E0,8.433761902E0
2.558144917E1,2.083068237E0,3.238216095E0,8.219407654E0
2.559139217E1,2.250120850E0,3.197500763E0,8.023315430E0
2.560133417E1,2.407443695E0,3.214565277E0,7.830815735E0
2.561127617E1,2.507735138E0,3.300636292E0,7.564669189E0
2.562121817E1,2.541564789E0,3.366649017E0,7.269632721E0
2.563116017E1,2.498753815E0,3.421135712E0,7.044949951E0
2.564110317E1,2.371368713E0,3.476969604E0,6.844816132E0
2.565104517E1,2.181413727E0,3.517086182E0,6.662046204E0
2.566098717E1,1.930535431E0,3.525917816E0,6.616391144E0
2.567092917E1,1.662742310E0,3.527714081E0,6.666836243E0
2.568087117E1,1.431473236E0,3.534150696E0,6.745871887E0
2.569081317E1,1.223405914E0,3.539240112E0,6.804400177E0
2.570075617E1,1.014590149E0,3.531755676E0,6.788533173E0
2.571069817E1,8.174501038E-1,3.547023926E0,6.812183990E0
2.572064017E1,6.400689697E-1,3.628604279E0,6.848109283E0
2.573058217E1,5.189707947E-1,3.766766968E0,6.891519012E0
2.574052417E1,4.537065125E-1,3.952380981E0,6.950196991E0
2.575046717E1,4.373904419E-1,4.131259003E0,7.011868744E0
2.576040917E1,4.342469788E-1,4.290378113E0,6.993606720E0
2.577035117E1,4.718188477E-1,4.422553253E0,6.923103333E0
2.578029317E1,5.405259705E-1,4.554429016E0,6.889722748E0
2.579023517E1,5.926176453E-1,4.709057465E0,6.871460724E0
2.580017817E1,6.084846497E-1,4.887486420E0,6.880142670E0
