"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.196354650E1,-5.853521228E-1,-3.015376329E-1,-8.694868535E-2
3.197348850E1,-8.396381736E-1,-5.219128728E-1,-1.093469411E-1
3.198343050E1,-9.774365425E-1,-6.426485181E-1,-1.366818249E-1
3.199337150E1,-9.847535491E-1,-6.263082027E-1,-1.818112135E-1
3.200331350E1,-8.891624212E-1,-4.256111383E-1,-2.169391215E-1
3.201325550E1,-7.323302031E-1,-1.014842167E-1,-1.970977783E-1
3.202319650E1,-5.513479114E-1,2.327193469E-1,-1.291440576E-1
3.203313850E1,-3.870989978E-1,4.940636158E-1,-5.361840129E-2
3.204308050E1,-2.785506845E-1,6.474109888E-1,-3.599633649E-2
3.205302250E1,-2.022466063E-1,7.259601355E-1,-1.022714972E-1
3.206296350E1,-1.329929233E-1,7.637137771E-1,-2.120437622E-1
3.207290550E1,-5.688163638E-2,7.542390227E-1,-3.301083446E-1
3.208284750E1,3.911051154E-2,6.983354688E-1,-4.095691144E-1
3.209278850E1,1.425269097E-1,5.984660983E-1,-4.372883439E-1
3.210273050E1,2.576221526E-1,4.868300855E-1,-4.307060838E-1
3.211267250E1,3.753266633E-1,3.743860722E-1,-3.945033252E-1
3.212261350E1,4.802899659E-1,2.435087413E-1,-3.543077409E-1
3.213255550E1,5.921656489E-1,7.520441711E-2,-2.926715314E-1
3.214249750E1,6.950961351E-1,-1.119356006E-1,-2.283605188E-1
3.215243850E1,7.996555567E-1,-3.091157675E-1,-1.865057498E-1
3.216238050E1,9.147725701E-1,-5.040191412E-1,-1.959731281E-1
3.217232250E1,1.041159868E0,-7.105302811E-1,-2.332608402E-1
3.218226350E1,1.149591088E0,-9.028626084E-1,-3.168445826E-1
3.219220550E1,1.202431679E0,-1.066761255E0,-4.446955025E-1
3.220214750E1,1.179217577E0,-1.179348111E0,-6.112279296E-1
3.221208850E1,1.079081416E0,-1.244425893E0,-8.097625971E-1
3.222203050E1,9.296244979E-1,-1.241601586E0,-1.018768311E0
3.223197250E1,7.621564269E-1,-1.190009475E0,-1.206484914E0
3.224191350E1,5.936850309E-1,-1.095227838E0,-1.358657122E0
3.225185550E1,4.269841611E-1,-9.650946259E-1,-1.470343709E0
3.226179750E1,2.376657873E-1,-9.115996957E-1,-1.566274762E0
3.227173850E1,-5.109091476E-2,-1.077444553E0,-1.679361343E0
3.228168050E1,-5.099898577E-1,-1.546770453E0,-1.828908920E0
3.229162250E1,-1.169484854E0,-2.295952559E0,-2.028704166E0
3.230156350E1,-1.918128848E0,-3.136964798E0,-2.239877462E0
3.231150550E1,-2.497533798E0,-3.740190268E0,-2.429307222E0
3.232144750E1,-2.788092613E0,-3.987364292E0,-2.611383438E0
3.233138850E1,-2.718074322E0,-3.650225163E0,-2.804557562E0
3.234133050E1,-2.320146084E0,-2.650806904E0,-2.928634167E0
3.235129729E1,-1.792271256E0,-1.370800614E0,-2.900713205E0
3.236123829E1,-1.319981098E0,-1.798728108E-1,-2.713202000E0
3.237118029E1,-1.018468976E0,6.409353018E-1,-2.462956667E0
3.238112229E1,-8.084014058E-1,1.122488499E0,-2.243330717E0
3.239106329E1,-6.114755273E-1,1.283823848E0,-2.050462723E0
3.240100529E1,-4.042003453E-1,1.075497031E0,-1.832036138E0
3.241094729E1,-1.756254882E-1,6.110129952E-1,-1.615667343E0
3.242088829E1,7.021708041E-2,3.289359063E-2,-1.467051625E0
3.243083029E1,3.082485497E-1,-5.712926984E-1,-1.423232317E0
3.244077229E1,5.019697547E-1,-1.143581986E0,-1.482834339E0
3.245071329E1,6.299660206E-1,-1.631466150E0,-1.612981439E0
3.246065529E1,6.561516523E-1,-1.988355160E0,-1.780994177E0
3.247059729E1,5.922158360E-1,-2.186825037E0,-1.962730169E0
3.248053829E1,4.598755836E-1,-2.210503578E0,-2.120366335E0
3.249048029E1,2.841993570E-1,-2.093783855E0,-2.247888803E0
3.250042229E1,7.489039749E-2,-1.902280450E0,-2.345093012E0
3.251036329E1,-1.577268690E-1,-1.657960415E0,-2.412500381E0
3.252030529E1,-3.836952746E-1,-1.407441735E0,-2.458332062E0
3.253024729E1,-5.637716055E-1,-1.160320640E0,-2.495190859E0
3.254018829E1,-6.750213504E-1,-9.888672829E-1,-2.553324461E0
3.255013029E1,-7.131311893E-1,-8.939383626E-1,-2.636706829E0
3.256007229E1,-6.872500777E-1,-8.565364480E-1,-2.714537859E0
3.257001329E1,-6.200225949E-1,-8.565694690E-1,-2.760896206E0
3.257995529E1,-5.324420333E-1,-8.496027589E-1,-2.765315533E0
3.258989729E1,-4.409560263E-1,-8.183785081E-1,-2.714309931E0
3.259983829E1,-3.556050062E-1,-7.726867199E-1,-2.617341280E0
3.260978029E1,-2.834272087E-1,-7.177706957E-1,-2.502264977E0
3.261972229E1,-2.250761986E-1,-6.707450151E-1,-2.385478258E0
3.262966329E1,-1.712949872E-1,-6.369124651E-1,-2.270009995E0
3.263960529E1,-1.345541775E-1,-6.084960699E-1,-2.146253109E0
3.264954629E1,-1.198748276E-1,-5.821227431E-1,-2.012825251E0
3.265948829E1,-1.064185128E-1,-5.661599040E-1,-1.866485596E0
3.266943029E1,-8.866269141E-2,-5.608155131E-1,-1.710661650E0
3.267937129E1,-4.006340355E-2,-5.666513443E-1,-1.559560061E0
3.268931329E1,3.871902451E-2,-5.587580204E-1,-1.427187562E0
3.269925529E1,1.298267841E-1,-5.198172927E-1,-1.291401744E0
3.270919629E1,1.943146884E-1,-4.669934809E-1,-1.130802035E0
3.271913829E1,2.183563858E-1,-4.036524296E-1,-9.532074928E-1
3.272908029E1,2.340783477E-1,-3.297038972E-1,-7.802751660E-1
3.273902129E1,2.733665407E-1,-2.084274590E-1,-6.286686659E-1
3.274896329E1,3.330354393E-1,-8.917537332E-2,-5.163583159E-1
3.275890529E1,3.702771068E-1,-9.329964221E-2,-4.490032494E-1
3.276884629E1,3.415463865E-1,-2.867369950E-1,-4.325765967E-1
3.277878829E1,2.650665939E-1,-6.394883394E-1,-4.706770778E-1
3.278873029E1,1.865251511E-1,-1.050910950E0,-6.070221663E-1
3.279867129E1,1.242424995E-1,-1.417270899E0,-8.247877359E-1
3.280861329E1,7.209540904E-2,-1.645608425E0,-1.044199944E0
3.281855529E1,1.783041283E-2,-1.680751204E0,-1.193727255E0
3.282849629E1,-3.970505297E-2,-1.526576877E0,-1.281574845E0
3.283843829E1,-9.007970244E-2,-1.193466663E0,-1.341380596E0
3.284838029E1,-1.237335354E-1,-7.363160849E-1,-1.374889255E0
3.285832129E1,-1.634539962E-1,-2.725818753E-1,-1.370724797E0
3.286826329E1,-2.096547782E-1,7.116137445E-2,-1.352776766E0
3.287820529E1,-2.606299520E-1,2.649104297E-1,-1.354835868E0
3.288814629E1,-2.966161966E-1,3.067079484E-1,-1.370107770E0
3.289808829E1,-3.101655245E-1,1.956445873E-1,-1.373000860E0
3.290803029E1,-2.857826948E-1,-2.424549777E-3,-1.343348742E0
3.291797129E1,-2.220521718E-1,-2.154817879E-1,-1.283482909E0
3.292791329E1,-1.048757434E-1,-3.961248100E-1,-1.209564209E0
3.293785529E1,6.354255974E-2,-5.230967999E-1,-1.142077446E0
3.294779629E1,2.639598250E-1,-6.034036279E-1,-1.096334696E0
3.295773829E1,4.661791921E-1,-6.378448606E-1,-1.061658382E0
3.296767929E1,6.500771046E-1,-6.217045188E-1,-1.043804526E0
3.297762129E1,7.798052430E-1,-5.705308914E-1,-1.029211164E0
3.298756329E1,8.578768969E-1,-5.244313478E-1,-1.002633333E0
3.299750429E1,8.727421165E-1,-4.700473547E-1,-9.862173796E-1
3.300744629E1,8.497042060E-1,-4.461018145E-1,-9.778324366E-1
3.301738829E1,8.000580072E-1,-4.564627707E-1,-9.658905864E-1
3.302732929E1,7.319513559E-1,-5.091698766E-1,-9.534839988E-1
3.303727129E1,6.477007270E-1,-5.963416100E-1,-9.362600446E-1
3.304721329E1,5.710597038E-1,-7.076220512E-1,-9.146091342E-1
3.305715429E1,5.104210973E-1,-8.550036550E-1,-8.926150799E-1
3.306709629E1,4.685684443E-1,-1.002697825E0,-8.888112903E-1
3.307703829E1,4.443395436E-1,-1.139062881E0,-9.131256938E-1
3.308697929E1,4.151230752E-1,-1.254767656E0,-9.638799429E-1
3.309692129E1,3.761680126E-1,-1.332589626E0,-1.036452413E0
3.310686329E1,3.177955151E-1,-1.380426168E0,-1.122672319E0
3.311680429E1,2.530274391E-1,-1.384684563E0,-1.208628178E0
3.312674629E1,1.902194321E-1,-1.351214767E0,-1.275039196E0
3.313668829E1,1.318740547E-1,-1.302176118E0,-1.304874420E0
3.314662929E1,8.144682646E-2,-1.257945061E0,-1.308364034E0
3.315657129E1,2.851821110E-2,-1.251561046E0,-1.322319746E0
3.316651329E1,-2.842336893E-2,-1.261873364E0,-1.354340315E0
3.317645429E1,-7.473132014E-2,-1.286491513E0,-1.406608820E0
3.318639629E1,-1.074037775E-1,-1.324283123E0,-1.461431026E0
3.319633729E1,-1.258151084E-1,-1.333668351E0,-1.516396403E0
3.320627929E1,-1.299917549E-1,-1.313001990E0,-1.565577030E0
3.321622129E1,-1.268335581E-1,-1.271542549E0,-1.605185390E0
3.322616229E1,-1.324965060E-1,-1.256663799E0,-1.627132773E0
3.323610429E1,-1.587655693E-1,-1.266795397E0,-1.639675140E0
3.324604629E1,-2.043847144E-1,-1.294992685E0,-1.638440728E0
3.325598729E1,-2.611744404E-1,-1.319533944E0,-1.635833502E0
3.326592929E1,-3.056646585E-1,-1.342039585E0,-1.625102043E0
3.327587129E1,-3.308671117E-1,-1.363285542E0,-1.606866241E0
3.328581229E1,-3.339949846E-1,-1.366806269E0,-1.577565432E0
3.329575429E1,-3.189268112E-1,-1.362301588E0,-1.544640183E0
3.330569629E1,-2.976918519E-1,-1.354593873E0,-1.512762904E0
3.331563729E1,-2.967257202E-1,-1.347664714E0,-1.482780576E0
3.332557929E1,-3.199255764E-1,-1.370382786E0,-1.460812449E0
3.333552129E1,-3.610501587E-1,-1.390563130E0,-1.436915040E0
3.334546229E1,-4.146486819E-1,-1.401049018E0,-1.410983801E0
3.335538700E1,-4.698349833E-1,-1.393667698E0,-1.380089641E0
3.336532900E1,-5.060994625E-1,-1.357081532E0,-1.356418610E0
3.337527000E1,-5.457358360E-1,-1.315094352E0,-1.345341325E0
3.338521200E1,-5.944240093E-1,-1.302824378E0,-1.352296710E0
3.339515400E1,-6.716268063E-1,-1.340454698E0,-1.381292820E0
3.340509500E1,-7.850832939E-1,-1.434007883E0,-1.415503740E0
3.341503700E1,-8.954036832E-1,-1.496881127E0,-1.462519050E0
3.342497900E1,-9.436846375E-1,-1.463738561E0,-1.506288648E0
3.343492000E1,-9.014113545E-1,-1.304331183E0,-1.539581895E0
3.344486200E1,-7.697033882E-1,-1.030744672E0,-1.541707158E0
3.345480400E1,-5.797680020E-1,-7.126593590E-1,-1.501806140E0
3.346474500E1,-3.740198910E-1,-4.219636321E-1,-1.415143967E0
3.347468700E1,-1.906904131E-1,-2.360984981E-1,-1.308016896E0
3.348462800E1,-5.648573488E-2,-1.713669151E-1,-1.201785803E0
3.349457000E1,3.885324299E-2,-1.969926953E-1,-1.118354082E0
3.350451200E1,8.220205456E-2,-2.877479196E-1,-1.060361624E0
3.351445300E1,9.080816060E-2,-4.379251897E-1,-1.027385235E0
3.352439500E1,8.941852301E-2,-6.118732691E-1,-1.016638279E0
3.353433700E1,8.320675790E-2,-7.695317268E-1,-1.021447420E0
3.354427800E1,6.051289290E-2,-8.852173090E-1,-1.024813414E0
3.355422000E1,6.730836816E-3,-9.576580524E-1,-1.025799990E0
3.356416200E1,-8.686649799E-2,-1.019297481E0,-1.026744008E0
3.357410300E1,-2.307432890E-1,-1.060573816E0,-1.042410851E0
3.358404500E1,-3.992660046E-1,-1.059456825E0,-1.069375873E0
3.359398700E1,-5.690464377E-1,-1.015863299E0,-1.107498765E0
3.360392800E1,-7.035073042E-1,-9.143700004E-1,-1.151303530E0
3.361387000E1,-7.799702287E-1,-7.516192198E-1,-1.202145457E0
3.362381200E1,-7.998379469E-1,-5.420945287E-1,-1.258352995E0
3.363375300E1,-7.844445109E-1,-3.244445324E-1,-1.314766645E0
3.364369500E1,-7.656995654E-1,-1.279463768E-1,-1.345802307E0
3.365363700E1,-7.570116520E-1,-4.894020967E-4,-1.330243707E0
3.366357800E1,-7.585637569E-1,6.339743733E-2,-1.251441836E0
3.367352000E1,-7.482962608E-1,7.679853588E-2,-1.115977526E0
3.368346200E1,-7.130163312E-1,5.611056834E-2,-9.448117018E-1
3.369340300E1,-6.349288821E-1,-3.497051308E-3,-7.636533380E-1
3.370334500E1,-5.233969688E-1,-8.111861348E-2,-6.036229134E-1
3.371328700E1,-3.913301229E-1,-1.650480926E-1,-4.839908183E-1
3.372322800E1,-2.585214972E-1,-2.615389526E-1,-4.063192010E-1
3.373317000E1,-1.388665736E-1,-3.663183749E-1,-3.638071716E-1
3.374311100E1,-5.742977560E-2,-4.521161020E-1,-3.416398168E-1
3.375305300E1,-1.812241971E-2,-5.000410676E-1,-3.208433390E-1
3.376299500E1,-9.351032786E-3,-5.156881809E-1,-2.869514227E-1
3.377293600E1,-1.960404590E-2,-4.948678911E-1,-2.436128557E-1
3.378287800E1,-4.612673447E-2,-4.431477189E-1,-2.135196775E-1
3.379282000E1,-8.397014439E-2,-3.707757592E-1,-1.997010410E-1
3.380276100E1,-1.277956516E-1,-2.683111429E-1,-2.057384253E-1
3.381270300E1,-1.561580002E-1,-1.636906564E-1,-2.235490829E-1
3.382264500E1,-1.606310457E-1,-7.399272174E-2,-2.388779670E-1
3.383258600E1,-1.338513196E-1,-2.283094078E-2,-2.374830991E-1
3.384252800E1,-7.105530798E-2,-3.072188608E-2,-2.169644982E-1
3.385247000E1,4.110116512E-2,-6.184986234E-2,-1.767800450E-1
3.386241100E1,1.953796744E-1,-8.428672701E-2,-1.166562662E-1
3.387235300E1,3.571917713E-1,-9.784796834E-2,-5.001147836E-2
3.388229500E1,5.023169518E-1,-6.835612655E-2,2.251758426E-2
3.389223600E1,6.091970205E-1,2.004349977E-2,1.053000614E-1
3.390217800E1,6.839689612E-1,1.438029855E-1,2.028620392E-1
3.391212000E1,7.337919474E-1,2.237762511E-1,2.987732887E-1
3.392206100E1,7.701861858E-1,2.850579917E-1,3.766188323E-1
3.393200300E1,7.931637764E-1,3.443902433E-1,4.434769154E-1
3.394194500E1,8.194867373E-1,3.612552285E-1,5.267552733E-1
3.395188600E1,8.387932777E-1,3.423128724E-1,5.955317616E-1
3.396182800E1,8.386590481E-1,2.447522432E-1,6.313478351E-1
3.397176900E1,7.747795582E-1,4.081555828E-2,6.154221296E-1
3.398171100E1,6.131067276E-1,-2.527990341E-1,5.656484365E-1
3.399165300E1,3.828761876E-1,-5.614655018E-1,4.596203268E-1
3.400159400E1,1.328477114E-1,-7.690479755E-1,3.296727240E-1
3.401153600E1,-6.805909425E-2,-8.158559203E-1,2.054865211E-1
3.402147800E1,-1.767557412E-1,-6.879011393E-1,9.997075796E-2
3.403141900E1,-2.217155099E-1,-4.344362319E-1,9.319778532E-3
3.404136100E1,-2.228329778E-1,-1.193368882E-1,-3.679285571E-2
3.405130300E1,-2.071667463E-1,1.513161212E-1,-1.764024049E-2
3.406124400E1,-2.157743573E-1,3.055166006E-1,5.777302384E-2
3.407118600E1,-2.522611022E-1,3.469227254E-1,1.227834076E-1
3.408112800E1,-2.991657555E-1,2.614885271E-1,1.370755434E-1
3.409106900E1,-3.146500289E-1,8.850202709E-2,1.008295044E-1
3.410101100E1,-2.857083976E-1,-9.107732028E-2,5.455868691E-2
3.411095200E1,-2.225790322E-1,-2.522750795E-1,2.849466912E-2
3.412089400E1,-1.475750953E-1,-3.456324637E-1,2.705736086E-2
3.413083600E1,-8.200144023E-2,-3.755835295E-1,2.361227572E-2
3.414077700E1,-4.601867497E-2,-3.389304578E-1,7.503703237E-4
3.415071900E1,-4.296496511E-2,-2.362466455E-1,-4.368717223E-2
3.416066100E1,-5.218403041E-2,-7.856459916E-2,-7.632714510E-2
3.417060200E1,-7.047016919E-2,8.352299035E-2,-1.025019661E-1
3.418054400E1,-8.658282459E-2,2.323897034E-1,-1.134792492E-1
3.419048600E1,-8.884414285E-2,3.421776295E-1,-1.111836061E-1
3.420042700E1,-8.438334614E-2,4.177807868E-1,-1.150084361E-1
3.421036900E1,-7.374961674E-2,4.425983131E-1,-1.111613289E-1
3.422031100E1,-6.526611745E-2,4.111546278E-1,-9.846045077E-2
3.423025200E1,-7.060252130E-2,3.429444432E-1,-9.129485488E-2
3.424019400E1,-7.749505341E-2,2.559741437E-1,-8.939788491E-2
3.425013600E1,-9.019197524E-2,1.634284556E-1,-9.517250955E-2
3.426007700E1,-9.437154233E-2,7.210332900E-2,-1.140596494E-1
3.427001900E1,-8.741280437E-2,-2.909165248E-2,-1.440137625E-1
3.427996000E1,-6.148746237E-2,-1.210484803E-1,-1.798830777E-1
3.428990200E1,-1.964342408E-2,-2.013380527E-1,-2.137625068E-1
3.429984400E1,2.515014634E-2,-2.674283981E-1,-2.379120588E-1
3.430978500E1,6.316010654E-2,-3.056723773E-1,-2.557041943E-1
3.431972700E1,8.950515836E-2,-3.295838535E-1,-2.623168230E-1
3.432966900E1,1.031944007E-1,-3.290337026E-1,-2.699531615E-1
3.433961000E1,1.149959266E-1,-3.135809600E-1,-2.727729082E-1
3.434955200E1,1.175185516E-1,-2.872360945E-1,-2.870922387E-1
3.435948692E1,1.291845143E-1,-2.306092978E-1,-2.985768616E-1
3.436942792E1,1.538955718E-1,-1.501734704E-1,-3.111218214E-1
3.437936992E1,1.962749958E-1,-6.938941777E-2,-3.312050104E-1
3.438931092E1,2.514480948E-1,9.014409035E-3,-3.555099368E-1
3.439925292E1,3.137881458E-1,5.467909947E-2,-3.771235943E-1
3.440919492E1,3.690913916E-1,4.088448733E-2,-3.919767737E-1
3.441913592E1,3.986418247E-1,2.200761810E-5,-3.979094923E-1
3.442907792E1,3.906622529E-1,-5.467764661E-2,-3.844027519E-1
3.443901992E1,3.381066322E-1,-9.922193736E-2,-3.696560264E-1
3.444896092E1,2.785664499E-1,-1.222103909E-1,-3.515836596E-1
3.445890292E1,2.449368536E-1,-1.114112735E-1,-3.347333074E-1
3.446884492E1,2.478782237E-1,-8.718287200E-2,-3.012607694E-1
3.447878592E1,2.624728680E-1,-9.458167106E-2,-2.516545951E-1
3.448872792E1,2.688820064E-1,-1.349748373E-1,-2.104096115E-1
3.449866992E1,2.128147334E-1,-2.103209794E-1,-1.916713566E-1
3.450861092E1,9.903814644E-2,-3.225982785E-1,-2.193148732E-1
3.451855292E1,-3.858575970E-2,-4.677725136E-1,-2.711778283E-1
3.452849392E1,-1.769780964E-1,-6.132827997E-1,-3.751709163E-1
3.453843592E1,-2.590545714E-1,-6.869961619E-1,-4.871139526E-1
3.454837792E1,-2.857497633E-1,-6.007522345E-1,-5.673598647E-1
3.455831892E1,-2.606947422E-1,-3.747399151E-1,-6.072196364E-1
3.456826092E1,-1.801096797E-1,-6.503972411E-2,-5.948331356E-1
3.457820292E1,-8.673206717E-2,2.113348842E-1,-5.565155745E-1
3.458814392E1,-7.027485222E-2,4.517637789E-1,-5.236101151E-1
3.459808592E1,-1.450401694E-1,6.553286314E-1,-5.007010698E-1
3.460802792E1,-2.501293719E-1,8.774003983E-1,-5.119658113E-1
3.461796892E1,-2.963402867E-1,1.062942624E0,-5.783168674E-1
3.462791092E1,-2.850207686E-1,1.171984434E0,-6.446940899E-1
3.463785192E1,-2.025589198E-1,1.167558789E0,-7.399697304E-1
3.464779392E1,-1.082670167E-1,1.089581251E0,-8.869444728E-1
3.465773592E1,-3.211818635E-2,8.565895557E-1,-1.089040041E0
3.466767692E1,-4.493248090E-2,4.096261859E-1,-1.348395705E0
3.467761892E1,-1.914446950E-1,-1.514528543E-1,-1.621923923E0
3.468756092E1,-4.668816626E-1,-6.744653583E-1,-1.870600224E0
3.469750192E1,-7.989719510E-1,-9.725537896E-1,-2.068337202E0
3.470744392E1,-1.086172700E0,-1.095674157E0,-2.105783701E0
3.471738592E1,-1.208738327E0,-9.976618290E-1,-1.964498758E0
3.472732692E1,-1.126470447E0,-6.728684902E-1,-1.684915185E0
3.473726892E1,-8.584267497E-1,-2.145060301E-1,-1.304645896E0
3.474720992E1,-5.026746392E-1,2.297969311E-1,-8.500895500E-1
3.475715192E1,-1.263673604E-1,5.945136547E-1,-4.160166681E-1
3.476709392E1,2.465811521E-1,6.652364731E-1,-2.387830801E-2
3.477703492E1,5.807759166E-1,5.239704251E-1,2.797526717E-1
3.478697692E1,8.496013880E-1,3.087743521E-1,4.623560905E-1
3.479691892E1,1.080651283E0,1.045069844E-1,5.225746632E-1
3.480685992E1,1.261642456E0,-8.103480190E-2,4.955850542E-1
3.481680192E1,1.392204642E0,-2.725659013E-1,4.269540608E-1
3.482674292E1,1.482565880E0,-4.300589859E-1,3.289703727E-1
3.483668492E1,1.542661428E0,-4.872282743E-1,1.970663965E-1
3.484662692E1,1.572281241E0,-4.699669778E-1,4.104666784E-2
3.485656792E1,1.550996184E0,-3.998033106E-1,-1.356809735E-1
3.486650992E1,1.483089447E0,-2.981549799E-1,-3.017598987E-1
3.487645192E1,1.399323702E0,-2.167376280E-1,-4.209033549E-1
3.488639292E1,1.326421976E0,-1.432734877E-1,-4.747444093E-1
3.489633492E1,1.279684782E0,-6.806954741E-2,-4.415808618E-1
3.490627592E1,1.249939442E0,2.258154377E-2,-3.374973834E-1
3.491621792E1,1.233772159E0,1.276603043E-1,-1.971908659E-1
3.492615992E1,1.217226863E0,2.066817433E-1,-6.750915945E-2
3.493610092E1,1.193695426E0,2.337613106E-1,2.938755974E-2
3.494604292E1,1.125812650E0,2.610114217E-1,9.886007756E-2
3.495598492E1,9.948624372E-1,3.054212332E-1,1.396410614E-1
3.496592592E1,8.096711040E-1,4.161119759E-1,1.538263261E-1
3.497586792E1,5.589637756E-1,5.621836782E-1,1.316235512E-1
3.498580992E1,2.811082900E-1,6.559558511E-1,8.798566461E-2
3.499575092E1,1.848040149E-2,6.848213077E-1,3.465852141E-2
3.500569292E1,-1.940261573E-1,6.723533273E-1,-8.474795148E-3
3.501563392E1,-3.493297398E-1,6.424061060E-1,-2.581144124E-2
3.502557592E1,-4.416353405E-1,5.958768725E-1,-3.372232895E-3
3.503551792E1,-4.848586917E-1,5.243254304E-1,6.617062539E-2
3.504545892E1,-4.881307185E-1,4.638372064E-1,1.513585597E-1
3.505540092E1,-4.623846114E-1,4.432493746E-1,2.426860780E-1
3.506534292E1,-4.081836343E-1,4.320667684E-1,3.193240464E-1
3.507528392E1,-3.312534392E-1,4.229435623E-1,3.596813381E-1
3.508522592E1,-2.384757400E-1,4.103352726E-1,3.676851392E-1
3.509516692E1,-1.422807723E-1,3.695481718E-1,3.615936935E-1
3.510510892E1,-4.034494236E-2,2.869507670E-1,3.473695219E-1
3.511505092E1,5.479861796E-2,1.761627197E-1,3.190090060E-1
3.512499192E1,1.405218244E-1,5.523686484E-2,2.723853886E-1
3.513493392E1,2.268548459E-1,-5.873763934E-2,2.073709667E-1
3.514487592E1,3.029068708E-1,-1.208203733E-1,1.430104226E-1
3.515481692E1,3.620162606E-1,-1.035045013E-1,1.003670841E-1
3.516475892E1,4.007211924E-1,2.233075909E-3,1.143037230E-1
3.517469992E1,4.396819174E-1,1.742445230E-1,1.670945138E-1
3.518464192E1,4.694951773E-1,3.666830063E-1,2.291141003E-1
3.519458392E1,4.847279787E-1,5.199722052E-1,2.824569345E-1
3.520452492E1,4.680965245E-1,5.828858614E-1,2.987382114E-1
3.521446692E1,4.298250377E-1,4.803688228E-1,2.980526984E-1
3.522440892E1,3.787422478E-1,1.914262027E-1,2.980197072E-1
3.523434992E1,3.445350230E-1,-1.393948644E-1,3.042474985E-1
3.524429192E1,3.477758467E-1,-3.097528219E-1,3.362438977E-1
3.525423292E1,3.777619600E-1,-2.610065639E-1,3.865001500E-1
3.526417492E1,3.888449669E-1,-7.505363226E-2,4.200517833E-1
3.527411692E1,3.527729809E-1,6.181526557E-2,4.180754423E-1
3.528405792E1,2.524961531E-1,-9.911961108E-2,3.703810871E-1
3.529399992E1,9.157171100E-2,-5.896856189E-1,2.570734322E-1
3.530394092E1,-8.917991817E-2,-1.253872395E0,8.942255378E-2
3.531388292E1,-2.394602299E-1,-1.820059657E0,-8.711146563E-2
3.532382492E1,-3.477382660E-1,-2.104052544E0,-2.035680413E-1
3.533376592E1,-4.275875390E-1,-2.079911947E0,-2.922342420E-1
3.534370792E1,-4.816308916E-1,-1.718825221E0,-3.260945976E-1
3.535364992E1,-5.147569180E-1,-1.177353144E0,-3.130200803E-1
3.536359079E1,-5.276337862E-1,-5.998697281E-1,-2.943454683E-1
3.537353279E1,-5.082278848E-1,-1.449448615E-1,-2.777267992E-1
3.538347379E1,-4.647405744E-1,1.253277361E-1,-2.730177939E-1
3.539341579E1,-4.037893414E-1,2.366963327E-1,-2.845141292E-1
3.540335779E1,-3.249996006E-1,2.473185807E-1,-2.966494858E-1
3.541329879E1,-2.582160532E-1,1.561399549E-1,-2.811048925E-1
3.542324079E1,-2.160581201E-1,-2.790053934E-2,-2.682133615E-1
3.543318279E1,-1.997095048E-1,-1.554939151E-1,-2.449868917E-1
3.544312379E1,-1.722934842E-1,-1.886085421E-1,-2.167699486E-1
3.545306579E1,-1.369868964E-1,-1.647506207E-1,-1.771274656E-1
3.546300679E1,-8.858973533E-2,-1.212687641E-1,-1.499439478E-1
3.547294879E1,-4.626464471E-2,-5.168835074E-2,-1.474909037E-1
3.548289079E1,-1.208343916E-2,1.723462157E-2,-1.748179346E-1
3.549283179E1,-6.884681992E-3,4.210934415E-2,-2.277325541E-1
3.550277379E1,-4.113737866E-2,2.411764301E-2,-2.823939621E-1
3.551271479E1,-1.119665504E-1,-3.981287032E-2,-3.149838746E-1
3.552265679E1,-2.006658465E-1,-1.587141603E-1,-3.037371039E-1
3.553259879E1,-2.936407924E-1,-3.242924809E-1,-2.635580003E-1
3.554253979E1,-3.497912288E-1,-5.105342269E-1,-2.342830598E-1
3.555248179E1,-3.600217700E-1,-6.227979064E-1,-1.528151035E-1
