"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.161688317E1,1.170266418E0,2.224673767E0,8.924291840E0
3.162682517E1,8.138575745E-1,2.498454437E0,8.896000671E0
3.163676817E1,5.604345703E-1,2.729723511E0,8.890462189E0
3.164671017E1,3.858975220E-1,2.940485229E0,8.897946625E0
3.165665217E1,3.041674805E-1,3.176993408E0,8.950038300E0
3.166659517E1,2.694396973E-1,3.415597229E0,9.057215424E0
3.167653717E1,2.499801636E-1,3.582350464E0,9.105115814E0
3.168648017E1,2.856060791E-1,3.655548248E0,9.137448578E0
3.169642217E1,3.752696228E-1,3.728147278E0,9.139544220E0
3.170636437E1,5.089416504E-1,3.808230743E0,9.110803986E0
3.171630737E1,6.524931335E-1,3.879632263E0,9.062753906E0
3.172624938E1,7.807763672E-1,3.961362305E0,9.031468964E0
3.173619138E1,8.937913513E-1,4.038751373E0,9.064101105E0
3.174613437E1,9.602531433E-1,4.115541687E0,9.061556396E0
3.175607638E1,9.795629883E-1,4.176015930E0,9.069190521E0
3.176601838E1,9.678872681E-1,4.191134491E0,9.125922546E0
3.177596137E1,9.398954773E-1,4.199217682E0,9.176068268E0
3.178590338E1,9.413923645E-1,4.165537720E0,9.270372162E0
3.179584638E1,8.809181213E-1,4.142635345E0,9.356892242E0
3.180578837E1,7.444020081E-1,4.102219391E0,9.449549561E0
3.181573038E1,5.007087708E-1,4.107009430E0,9.616003418E0
3.182567338E1,2.207908630E-1,4.148323517E0,9.725874939E0
3.183561537E1,-7.334747314E-2,4.207600250E0,9.837842102E0
3.184555737E1,-3.011737061E-1,4.215683441E0,9.989027710E0
3.185550038E1,-4.417314148E-1,4.150718536E0,1.004740631E1
3.186544238E1,-4.981640625E-1,4.022884369E0,1.004710693E1
3.187538437E1,-4.933740234E-1,3.879183197E0,1.012299911E1
3.188532738E1,-4.776567078E-1,3.756887512E0,1.020173538E1
3.189526938E1,-4.733157349E-1,3.596271515E0,1.032687515E1
3.190521237E1,-4.911286926E-1,3.398532715E0,1.048060547E1
3.191515438E1,-4.998106384E-1,3.297043762E0,1.053015244E1
3.192509638E1,-4.525090027E-1,3.243006134E0,1.047521667E1
3.193503937E1,-4.123924255E-1,3.208877106E0,1.033361115E1
3.194498138E1,-4.704716492E-1,3.218157806E0,1.017958145E1
3.195492338E1,-6.153703308E-1,3.292852478E0,1.009949799E1
3.196486637E1,-7.250921631E-1,3.420986023E0,1.010638367E1
3.197480838E1,-7.884104919E-1,3.508254547E0,1.003528152E1
3.198475038E1,-8.069718933E-1,3.494782562E0,9.940827942E0
3.199469337E1,-7.417076111E-1,3.485501862E0,1.001462448E1
3.200463537E1,-6.253994751E-1,3.504212952E0,1.021565643E1
3.201457838E1,-4.306544495E-1,3.437900848E0,1.045875092E1
3.202452038E1,-1.657054138E-1,3.276536407E0,1.070932983E1
3.203446237E1,8.622070312E-2,3.097209320E0,1.095107712E1
3.204440538E1,3.851490784E-1,2.891986084E0,1.106379272E1
3.205434738E1,6.912625122E-1,2.680775299E0,1.111079498E1
3.206428937E1,9.541159058E-1,2.495011597E0,1.111079498E1
3.207423238E1,1.170565796E0,2.380350037E0,1.095631622E1
3.208417438E1,1.266965332E0,2.324366455E0,1.075378738E1
3.209411637E1,1.262923737E0,2.284698944E0,1.052865555E1
3.210405938E1,1.178798676E0,2.260748749E0,1.020248383E1
3.211400138E1,1.037492523E0,2.250869293E0,9.919123077E0
3.212394337E1,8.725355530E-1,2.199076996E0,9.668693848E0
3.213388637E1,6.665638733E-1,2.127376099E0,9.392967224E0
3.214382838E1,4.575984192E-1,2.068698120E0,9.101223907E0
3.215377137E1,2.875520325E-1,2.037263489E0,8.868457947E0
3.216371337E1,1.501377869E-1,2.038910065E0,8.683592377E0
3.217365538E1,6.107299805E-2,2.068698120E0,8.498427429E0
3.218359838E1,7.529342651E-2,2.125729523E0,8.337961121E0
3.219354037E1,1.432521057E-1,2.215243378E0,8.167016602E0
3.220348238E1,2.365081787E-1,2.283351746E0,7.962841187E0
3.221342538E1,3.071612549E-1,2.385289764E0,7.761659546E0
3.222336737E1,3.617976379E-1,2.491568756E0,7.620952148E0
3.223330938E1,4.210743713E-1,2.565664673E0,7.503745880E0
3.224325238E1,4.650828552E-1,2.644700317E0,7.481741638E0
3.225319437E1,4.918771362E-1,2.778222656E0,7.556735687E0
3.226313637E1,5.334906006E-1,2.905607758E0,7.616012421E0
3.227307938E1,6.315367126E-1,2.962190094E0,7.642806702E0
3.228302138E1,7.075785828E-1,3.031645660E0,7.666756897E0
3.229296437E1,7.858657837E-1,3.121159515E0,7.684569855E0
3.230290638E1,8.725355530E-1,3.241658936E0,7.662266235E0
3.231284838E1,9.228309631E-1,3.354524231E0,7.734266510E0
3.232279137E1,9.928852844E-1,3.480262756E0,7.920030212E0
3.233273338E1,1.126856689E0,3.686384125E0,8.242459717E0
3.234267538E1,1.276395721E0,3.839815063E0,8.562045135E0
3.235261837E1,1.365610199E0,3.947441254E0,8.885522461E0
3.236256038E1,1.393901367E0,4.079766083E0,9.286388855E0
3.237250238E1,1.374292145E0,4.248315582E0,9.706565094E0
3.238244537E1,1.317709808E0,4.389172668E0,1.006012985E1
3.239238738E1,1.268312531E0,4.432283020E0,1.033256332E1
3.240232938E1,1.276096344E0,4.370910645E0,1.053284683E1
3.241227237E1,1.299447784E0,4.211492157E0,1.057640625E1
3.242221437E1,1.287772064E0,4.053720245E0,1.048225204E1
3.243215638E1,1.223555603E0,3.962410126E0,1.040082138E1
3.244209938E1,1.147962799E0,3.900588684E0,1.042581940E1
3.245204137E1,1.016386414E0,3.882476349E0,1.035845947E1
3.246198438E1,8.554710388E-1,3.908222809E0,1.023421783E1
3.247192638E1,6.671626282E-1,3.991749115E0,1.008497818E1
3.248186837E1,4.959187317E-1,4.095333710E0,9.850415955E0
3.249181138E1,3.097059631E-1,4.209845581E0,9.579479370E0
3.250175338E1,1.420545959E-1,4.329596558E0,9.355694733E0
3.251169537E1,2.784210205E-2,4.456382904E0,9.197324066E0
3.252163838E1,8.981323242E-3,4.546345825E0,9.075926514E0
3.253158038E1,9.684860229E-2,4.578528900E0,9.000633087E0
3.254152237E1,2.887495422E-1,4.518354034E0,8.925040283E0
3.255146537E1,5.051994324E-1,4.416565704E0,8.819360046E0
3.256140738E1,6.788383484E-1,4.308191071E0,8.745413818E0
3.257134938E1,8.175997925E-1,4.217030640E0,8.540340271E0
3.258129237E1,8.879534912E-1,4.252207489E0,8.321794739E0
3.259123438E1,7.970924377E-1,4.386927338E0,8.122708740E0
3.260117738E1,6.445596313E-1,4.515659637E0,7.981701965E0
3.261111937E1,5.239105225E-1,4.598287811E0,7.910150757E0
3.262106138E1,5.189707947E-1,4.635709991E0,7.928263092E0
3.263100438E1,6.713539124E-1,4.622537384E0,8.082143097E0
3.264094637E1,9.342073059E-1,4.616100769E0,8.379424896E0
3.265088838E1,1.257684631E0,4.648134155E0,8.843459930E0
3.266083138E1,1.618284760E0,4.666845245E0,9.357490997E0
3.267077337E1,2.049537964E0,4.552632751E0,9.773475952E0
3.268071537E1,2.526745605E0,4.371359711E0,9.861043854E0
3.269065838E1,2.950065308E0,4.184697876E0,9.742340698E0
3.270060037E1,3.232827301E0,4.021686859E0,9.511969757E0
3.271054175E1,3.284469910E0,3.908671875E0,9.176816711E0
3.272048475E1,3.068469086E0,3.863615570E0,8.777596893E0
3.273042675E1,2.663112030E0,3.879482574E0,8.400531006E0
3.274036975E1,2.252216492E0,3.886967010E0,7.958649902E0
3.275031175E1,1.924248505E0,3.884571991E0,7.556436310E0
3.276025375E1,1.676813049E0,3.854783936E0,7.208709412E0
3.277019675E1,1.567390594E0,3.790118408E0,6.871460724E0
3.278013875E1,1.549577637E0,3.707340546E0,6.578968964E0
3.279008075E1,1.591340790E0,3.620221710E0,6.332880707E0
3.280002375E1,1.686542816E0,3.582051086E0,6.140530701E0
3.280996575E1,1.794468384E0,3.603306885E0,6.016139374E0
3.281990775E1,1.906285858E0,3.644022217E0,5.949078827E0
3.282985075E1,2.046095123E0,3.662134552E0,5.934409332E0
3.283979275E1,2.187251587E0,3.693718872E0,5.879323883E0
3.284973475E1,2.273472290E0,3.744912415E0,5.719456329E0
3.285967775E1,2.304607544E0,3.766018524E0,5.565276947E0
3.286961975E1,2.305056610E0,3.705843658E0,5.468877411E0
3.287956275E1,2.302960968E0,3.646267548E0,5.300627289E0
3.288950475E1,2.295027466E0,3.587439880E0,5.146447906E0
3.289944675E1,2.269879761E0,3.501668243E0,4.998854828E0
3.290938975E1,2.204765167E0,3.412902832E0,4.833748169E0
3.291933175E1,2.093546448E0,3.349285126E0,4.647535400E0
3.292927375E1,1.947150879E0,3.310366058E0,4.510719910E0
3.293921675E1,1.799557800E0,3.228785706E0,4.446653137E0
3.294915875E1,1.702709198E0,3.101849670E0,4.410428467E0
3.295910075E1,1.674717407E0,3.014132080E0,4.258494415E0
3.296904375E1,1.600322113E0,2.989732819E0,4.082759857E0
3.297898575E1,1.415456543E0,3.006348267E0,3.995940399E0
3.298892875E1,1.136436768E0,3.039579163E0,3.997437286E0
3.299887075E1,8.196954346E-1,3.087778931E0,4.088298340E0
3.300881275E1,4.608915710E-1,3.139720917E0,4.074976044E0
3.301875575E1,3.861968994E-2,3.288511505E0,4.095633087E0
3.302869775E1,-3.899391174E-1,3.513793030E0,4.103117523E0
3.303863975E1,-7.575746155E-1,3.742816772E0,4.061204681E0
3.304858275E1,-1.040785675E0,3.936663666E0,4.157304840E0
3.305852475E1,-1.218166809E0,4.097878418E0,4.424349518E0
3.306846675E1,-1.281934204E0,4.198469238E0,4.931345215E0
3.307840975E1,-1.241667938E0,4.312532043E0,5.618117065E0
3.308835175E1,-1.166075134E0,4.659211121E0,6.589746552E0
3.309829375E1,-9.181906128E-1,5.041965179E0,8.231981506E0
3.310823675E1,-3.225791931E-1,5.226531372E0,1.013871643E1
3.311817875E1,4.643344116E-1,5.219496002E0,1.152333710E1
3.312812175E1,1.282383270E0,5.307363281E0,1.257609787E1
3.313806375E1,1.987267456E0,5.469027100E0,1.380324600E1
3.314800575E1,2.556383972E0,5.377417603E0,1.488250168E1
3.315794875E1,2.940784607E0,5.392536163E0,1.580503326E1
3.316789075E1,3.210523682E0,5.642666016E0,1.650931870E1
3.317783275E1,3.466940460E0,5.893244934E0,1.692545334E1
3.318777575E1,3.684438171E0,6.013594666E0,1.698577789E1
3.319771775E1,3.907923431E0,6.110143890E0,1.695509171E1
3.320765975E1,4.254901886E0,6.105653229E0,1.683294571E1
3.321760275E1,4.662803650E0,5.717061310E0,1.649494858E1
3.322754475E1,4.901257782E0,5.091961212E0,1.598271378E1
3.323748675E1,4.803061981E0,4.588707733E0,1.536704407E1
3.324742975E1,4.422852631E0,4.309987335E0,1.453507416E1
3.325737175E1,3.849993896E0,4.111799469E0,1.353171066E1
3.326731475E1,3.231180725E0,3.918701019E0,1.234363129E1
3.327725675E1,2.596949615E0,3.707190857E0,1.110046646E1
3.328719875E1,2.001637573E0,3.522474976E0,9.929152222E0
3.329714175E1,1.469793549E0,3.353027344E0,8.859776001E0
3.330708375E1,1.018032990E0,3.257825317E0,8.005801849E0
3.331702575E1,6.721023560E-1,3.229085083E0,7.440128174E0
3.332696875E1,3.986210632E-1,3.245251465E0,7.025789795E0
3.333691075E1,2.233355713E-1,3.254232788E0,6.692133636E0
3.334685275E1,1.285826111E-1,3.208128662E0,6.379882965E0
3.335679575E1,7.813751221E-2,3.162772980E0,6.040987701E0
3.336673775E1,4.700225830E-2,3.146157532E0,5.779481506E0
3.337667975E1,7.379653931E-2,3.152893524E0,5.604794769E0
3.338662275E1,1.318757629E-1,3.158581696E0,5.398673401E0
3.339656475E1,1.815724182E-1,3.161874847E0,5.156776428E0
3.340650775E1,2.055226135E-1,3.249891815E0,5.003495178E0
3.341644975E1,2.052232361E-1,3.411555634E0,5.101541290E0
3.342639175E1,2.216889954E-1,3.537144470E0,5.371579742E0
3.343633475E1,2.800675964E-1,3.584146729E0,5.673801270E0
3.344627675E1,4.234693909E-1,3.602109375E0,6.060147858E0
3.345621875E1,6.117778015E-1,3.608396301E0,6.547534332E0
3.346616175E1,8.369096375E-1,3.562142487E0,6.979985046E0
3.347610375E1,1.135987701E0,3.458857269E0,7.395970001E0
3.348604575E1,1.344953156E0,3.362757111E0,7.887996826E0
3.349598875E1,1.422641602E0,3.401676178E0,8.444838867E0
3.350593075E1,1.491348724E0,3.561843109E0,9.056916046E0
3.351587275E1,1.524579620E0,3.720363464E0,9.579629059E0
3.352581575E1,1.531764679E0,3.793411560E0,9.807006226E0
3.353575775E1,1.485510864E0,3.833528137E0,9.964029694E0
3.354569975E1,1.424886932E0,3.932472382E0,1.021999741E1
3.355564275E1,1.401984558E0,4.080065460E0,1.035411850E1
3.356558475E1,1.426683197E0,4.192930756E0,1.046503784E1
3.357552775E1,1.477427673E0,4.323908386E0,1.079555054E1
3.358546975E1,1.579665070E0,4.554129639E0,1.115869537E1
3.359541175E1,1.737436981E0,4.801864471E0,1.145612686E1
3.360535475E1,1.891167297E0,4.988526306E0,1.172811127E1
3.361529675E1,2.011217651E0,5.166655884E0,1.176463531E1
3.362523875E1,2.059866486E0,5.471272430E0,1.161464722E1
3.363518175E1,2.039957886E0,5.937552795E0,1.151645142E1
3.364512375E1,2.031575317E0,6.392456818E0,1.140343643E1
3.365506575E1,2.078876953E0,6.711742859E0,1.143756546E1
3.366500875E1,2.338736572E0,6.880891113E0,1.170520889E1
3.367495075E1,2.792443085E0,6.867119751E0,1.197150513E1
3.368489275E1,3.351380768E0,6.759792938E0,1.205742645E1
3.369483575E1,3.872746582E0,6.519692230E0,1.209200455E1
3.370478175E1,4.262835388E0,6.082002411E0,1.214798813E1
3.371472375E1,4.348457336E0,5.560337219E0,1.235006790E1
3.372466675E1,4.273163910E0,5.207969971E0,1.250499573E1
3.373460875E1,4.119882660E0,5.178331604E0,1.252879623E1
3.374455075E1,3.983815613E0,5.248086548E0,1.256561966E1
3.375449375E1,3.870201874E0,5.067412262E0,1.250828888E1
3.376443575E1,3.826043701E0,4.587360535E0,1.216954330E1
3.377437775E1,3.700903931E0,4.008214874E0,1.146151566E1
3.378432075E1,3.459006958E0,3.572171631E0,1.065678909E1
3.379426275E1,3.143014069E0,3.308869171E0,9.796378326E0
3.380420575E1,2.768343201E0,3.140768738E0,8.824150085E0
3.381414775E1,2.399360504E0,3.016078033E0,7.808961182E0
3.382408975E1,2.031425629E0,3.006348267E0,6.877897339E0
3.383403275E1,1.687291260E0,3.074606323E0,6.124663696E0
3.384397475E1,1.466949463E0,3.108136597E0,5.443280640E0
3.385391675E1,1.356030121E0,3.070115662E0,4.871020660E0
3.386385975E1,1.302441559E0,3.047063599E0,4.523892517E0
3.387380175E1,1.246158600E0,3.079695740E0,4.344715118E0
3.388374375E1,1.248852997E0,3.095113678E0,4.331991577E0
3.389368675E1,1.289119263E0,3.050506439E0,4.426594849E0
3.390362875E1,1.379531250E0,2.941682739E0,4.493206329E0
3.391357075E1,1.514101410E0,2.786605225E0,4.572990417E0
3.392351375E1,1.632205811E0,2.659968567E0,4.701872406E0
3.393345575E1,1.725312195E0,2.559228058E0,4.850662994E0
3.394339775E1,1.791474609E0,2.505489807E0,4.988226929E0
3.395334075E1,1.863923950E0,2.462678833E0,5.176235962E0
3.396328275E1,1.881736908E0,2.449506226E0,5.392236786E0
3.397322475E1,1.877096558E0,2.490970001E0,5.566923523E0
3.398316775E1,1.879940643E0,2.498753815E0,5.737568665E0
3.399310975E1,1.886976013E0,2.458786926E0,5.886958008E0
3.400305175E1,1.889071655E0,2.436483307E0,5.986201630E0
3.401299475E1,1.863175507E0,2.459984436E0,6.076763306E0
3.402293675E1,1.847458191E0,2.519410858E0,6.089486847E0
3.403287875E1,1.858984222E0,2.552042999E0,5.994584198E0
3.404282175E1,1.885329437E0,2.571502533E0,5.871689758E0
3.405276375E1,1.904190216E0,2.663261719E0,5.777385864E0
3.406270575E1,1.936522980E0,2.841241608E0,5.692063293E0
3.407264875E1,1.980531464E0,2.989283752E0,5.619613953E0
3.408259075E1,2.011517029E0,3.053500214E0,5.608087921E0
3.409253275E1,2.055525513E0,3.150348816E0,5.672753448E0
3.410247575E1,2.096989288E0,3.323239288E0,5.772895203E0
3.411241775E1,2.111509094E0,3.505111084E0,6.119125214E0
3.412235975E1,2.179467773E0,3.669169922E0,6.630910950E0
3.413230275E1,2.259401550E0,3.868555298E0,7.075935516E0
3.414224475E1,2.377206573E0,4.044140167E0,7.572153625E0
3.415218675E1,2.565964050E0,4.015100555E0,8.308622131E0
3.416212975E1,2.817441101E0,3.817212067E0,8.996142426E0
3.417207175E1,3.118465118E0,3.677702179E0,9.543254700E0
3.418201375E1,3.362457733E0,3.588188324E0,1.008887009E1
3.419195675E1,3.522924042E0,3.422931976E0,1.053554123E1
3.420189875E1,3.389850769E0,3.233875122E0,1.076725937E1
3.421184175E1,3.129242706E0,3.132086792E0,1.098700241E1
3.422178375E1,2.891537018E0,3.219355316E0,1.122321121E1
3.423172575E1,2.646346893E0,3.498524780E0,1.140613083E1
3.424166875E1,2.341430969E0,3.792214050E0,1.170236481E1
3.425161075E1,2.130968628E0,3.945944366E0,1.211101501E1
3.426155275E1,2.025587769E0,3.969146118E0,1.252819748E1
3.427149575E1,1.997895355E0,4.076323242E0,1.294867310E1
3.428143775E1,2.052382050E0,4.346511383E0,1.338771011E1
3.429137975E1,2.217039642E0,4.666845245E0,1.378498398E1
3.430132275E1,2.612517242E0,4.765041046E0,1.407508072E1
3.431126475E1,3.187172241E0,4.640649719E0,1.416384613E1
3.432120675E1,3.694617004E0,4.278852081E0,1.407478134E1
3.433114975E1,4.027075653E0,3.788771210E0,1.368888382E1
3.434109175E1,4.021686859E0,3.401077423E0,1.300839890E1
3.435103375E1,3.650309143E0,3.199297028E0,1.211670319E1
3.436097675E1,2.916235657E0,3.167413330E0,1.115195938E1
3.437091875E1,2.024989014E0,3.228636017E0,1.018646713E1
3.438086075E1,1.275946655E0,3.306174774E0,9.196425934E0
3.439080375E1,7.794291687E-1,3.416345673E0,8.351433105E0
3.440074575E1,4.989125061E-1,3.487298126E0,7.650440826E0
3.441068775E1,3.576063538E-1,3.601510620E0,7.044500885E0
3.442063075E1,3.842509460E-1,3.785627747E0,6.542145538E0
3.443057275E1,5.303471375E-1,3.838767242E0,6.117029572E0
3.444051475E1,7.140151978E-1,3.804338837E0,5.679639130E0
3.445045775E1,8.551716614E-1,3.824995880E0,5.355263672E0
3.446039975E1,9.744735718E-1,3.955823822E0,5.209317169E0
3.447034175E1,1.113833771E0,4.095782776E0,5.034181366E0
3.448028475E1,1.213376770E0,4.192930756E0,5.029391327E0
3.449022675E1,1.316811676E0,4.186943207E0,5.182373199E0
3.450016875E1,1.447938995E0,4.124073944E0,5.308261414E0
3.451011175E1,1.551224213E0,4.021237793E0,5.465284882E0
3.452005375E1,1.690135345E0,3.932173004E0,5.671555939E0
3.452999575E1,1.807491302E0,3.860771484E0,6.008505249E0
3.453993875E1,1.777254181E0,3.775299225E0,6.343807983E0
3.454988075E1,1.701062622E0,3.713178406E0,6.713988190E0
3.455982275E1,1.625170441E0,3.673660583E0,7.162006531E0
3.456976575E1,1.547182617E0,3.640279999E0,7.833061066E0
3.457970775E1,1.568887482E0,3.508254547E0,8.594078522E0
3.458964975E1,1.721270599E0,3.282523956E0,9.262139282E0
3.459959275E1,1.967957611E0,3.004701691E0,9.842781830E0
3.460953475E1,2.164498901E0,2.780318298E0,1.033106644E1
3.461947675E1,2.095791779E0,2.778522034E0,1.067011139E1
3.462941975E1,1.829495544E0,3.076851654E0,1.106648712E1
3.463936175E1,1.467697906E0,3.605701904E0,1.138262970E1
3.464930375E1,1.068627777E0,4.223616943E0,1.145956970E1
3.465924675E1,7.556286621E-1,4.772375793E0,1.147917892E1
3.466918875E1,5.896238708E-1,5.282215576E0,1.158366165E1
3.467913075E1,5.409750366E-1,5.744753723E0,1.168245621E1
3.468907375E1,5.977070618E-1,6.220165100E0,1.188184158E1
3.469901575E1,7.897576904E-1,6.694678345E0,1.231893265E1
3.470895400E1,1.152154083E0,7.017107849E0,1.284972885E1
3.471889700E1,1.651216278E0,7.127578125E0,1.337663315E1
3.472883900E1,2.248174896E0,6.953639832E0,1.388347916E1
3.473878100E1,2.925815735E0,6.541247406E0,1.423779236E1
3.474872400E1,3.577859802E0,6.055657196E0,1.448238373E1
3.475866600E1,4.034260712E0,5.687872009E0,1.462144455E1
3.476860800E1,4.299808502E0,5.492378540E0,1.467218903E1
3.477855100E1,4.524790649E0,5.317691803E0,1.451845871E1
3.478849300E1,4.638254700E0,4.955594788E0,1.410741348E1
3.479843500E1,4.558171234E0,4.460723877E0,1.340417587E1
3.480837800E1,4.279450836E0,4.024830322E0,1.253164032E1
3.481832000E1,3.875440979E0,3.729195099E0,1.145433060E1
3.482826200E1,3.382066956E0,3.523522797E0,1.028720764E1
3.483820500E1,2.828667755E0,3.303181000E0,9.142537994E0
3.484814700E1,2.307152252E0,3.132535858E0,8.048612823E0
3.485808900E1,1.846110992E0,3.054248657E0,7.119644623E0
3.486803200E1,1.441053314E0,2.987487488E0,6.234385529E0
3.487797400E1,1.121318207E0,2.928959198E0,5.414690094E0
3.488791600E1,8.761280823E-1,2.913391571E0,4.785698090E0
3.489785900E1,7.021897888E-1,2.952610016E0,4.351900177E0
3.490780100E1,6.304888916E-1,3.035986633E0,4.118086395E0
3.491774300E1,6.248007202E-1,3.131488037E0,4.005819855E0
3.492768600E1,6.788383484E-1,3.195704498E0,4.017944641E0
3.493762800E1,8.464897156E-1,3.235222321E0,4.231700134E0
3.494757000E1,1.163231049E0,3.279380493E0,4.688250732E0
3.495751300E1,1.490151215E0,3.310366058E0,5.198539581E0
3.496745500E1,1.751807098E0,3.302432556E0,5.614973602E0
3.497739700E1,2.057770844E0,3.254532166E0,6.046077118E0
3.498734000E1,2.328258362E0,3.254981232E0,6.423592072E0
3.499728200E1,2.511177979E0,3.315904541E0,6.703509979E0
3.500722400E1,2.626288605E0,3.378175049E0,6.972051544E0
3.501716700E1,2.708318024E0,3.432811432E0,7.281308441E0
3.502710900E1,2.758164368E0,3.555107117E0,7.542814636E0
3.503705100E1,2.796185303E0,3.670068054E0,7.700736237E0
3.504699400E1,2.784359894E0,3.730691986E0,7.822582855E0
3.505693600E1,2.728076935E0,3.744762726E0,7.894882507E0
3.506687800E1,2.655477905E0,3.799548798E0,7.892487488E0
3.507682100E1,2.613265686E0,3.899391174E0,7.796387329E0
3.508676300E1,2.576142883E0,3.945794678E0,7.664062500E0
3.509670500E1,2.506088562E0,3.963607635E0,7.535030823E0
3.510664800E1,2.460882568E0,3.920946350E0,7.417824554E0
3.511659000E1,2.406844940E0,3.822600861E0,7.313042450E0
3.512653200E1,2.327360229E0,3.681145020E0,7.246281281E0
3.513647500E1,2.272125092E0,3.485202484E0,7.221283264E0
3.514641700E1,2.175875244E0,3.361110535E0,7.120243378E0
3.515635900E1,2.159259796E0,3.081042938E0,6.989116058E0
3.516630200E1,2.140099640E0,2.741997986E0,6.826554108E0
3.517624400E1,2.043400726E0,2.627486115E0,6.842570801E0
3.518618600E1,1.764231262E0,2.540367279E0,7.003635864E0
3.519612900E1,1.557361450E0,2.489473114E0,7.049590302E0
3.520607100E1,1.456022186E0,2.450554047E0,7.125033417E0
3.521601300E1,1.403930511E0,2.351160736E0,7.319179688E0
3.522595600E1,1.368154907E0,2.168690186E0,7.370522919E0
3.523589800E1,1.369502106E0,2.051034851E0,7.254663849E0
3.524584000E1,1.403182068E0,1.989812164E0,7.126380615E0
3.525578300E1,1.323847046E0,1.859433289E0,7.236850891E0
