"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.805137297E2,3.947759513E-3,-2.120703757E-1,-1.813790500E-1
3.805236707E2,-1.019085012E-2,-2.007778287E-1,-1.791920662E-1
3.805336107E2,-2.916138619E-4,-1.943327188E-1,-1.929861754E-1
3.805435517E2,5.000693258E-3,-1.887053400E-1,-1.925207525E-1
3.805534917E2,-4.333350807E-5,-1.901804656E-1,-1.902871579E-1
3.805634327E2,-2.717983443E-3,-1.823795736E-1,-1.872661561E-1
3.805733737E2,3.686202690E-4,-1.758559048E-1,-1.823052317E-1
3.805833137E2,5.889451131E-5,-1.724454612E-1,-1.749532968E-1
3.805932547E2,-8.303697221E-3,-1.662395000E-1,-1.636029035E-1
3.806031957E2,-2.580299601E-2,-1.628257930E-1,-1.599154621E-1
3.806131357E2,-3.478264436E-2,-1.566105038E-1,-1.595279723E-1
3.806230767E2,-3.614757955E-2,-1.463384926E-1,-1.659217179E-1
3.806330177E2,-3.938278928E-2,-1.331640929E-1,-1.643581837E-1
3.806429577E2,-4.002266377E-2,-1.198182851E-1,-1.568974853E-1
3.806528987E2,-3.704338521E-2,-1.274053603E-1,-1.603888869E-1
3.806628397E2,-3.645907342E-2,-1.375194043E-1,-1.593064964E-1
3.806727797E2,-3.400790319E-2,-1.575905830E-1,-1.570713073E-1
3.806827207E2,-3.572638333E-2,-1.729104221E-1,-1.566101760E-1
3.806926617E2,-4.038851336E-2,-1.903386861E-1,-1.601101011E-1
3.807026017E2,-3.728895262E-2,-2.006744593E-1,-1.578189284E-1
3.807125427E2,-3.642981872E-2,-2.068165094E-1,-1.629622877E-1
3.807224827E2,-3.304946795E-2,-2.061214149E-1,-1.785047650E-1
3.807324237E2,-2.281760238E-2,-2.019615620E-1,-1.847349554E-1
3.807423647E2,-1.547249779E-2,-1.951381266E-1,-1.787782311E-1
3.807523047E2,-9.361341596E-3,-1.937383711E-1,-1.691341400E-1
3.807622457E2,-7.326792926E-3,-2.061419338E-1,-1.533064693E-1
3.807721867E2,-1.288694143E-2,-2.217509747E-1,-1.441286802E-1
3.807821267E2,-1.590456814E-2,-2.435319126E-1,-1.351495683E-1
3.807920677E2,-1.620204374E-2,-2.522284687E-1,-1.301894188E-1
3.808020087E2,-1.152590290E-2,-2.537370026E-1,-1.317181885E-1
3.808119487E2,-4.378510639E-3,-2.382464707E-1,-1.361022741E-1
3.808218897E2,9.801616892E-3,-2.189272940E-1,-1.433702260E-1
3.808318307E2,2.123776264E-2,-1.931913048E-1,-1.495804489E-1
3.808417707E2,3.877518699E-2,-1.661782712E-1,-1.635758728E-1
3.808517117E2,5.271257460E-2,-1.532986909E-1,-1.749038994E-1
3.808616527E2,6.813362986E-2,-1.402167678E-1,-1.821532995E-1
3.808715927E2,7.835590839E-2,-1.327053159E-1,-1.928741336E-1
3.808815337E2,5.381872877E-2,-1.195597053E-1,-1.982348710E-1
3.808914737E2,1.512033306E-2,-1.283739656E-1,-1.820282042E-1
3.809014147E2,6.108811498E-2,-1.190907806E-1,-1.758941710E-1
3.809113557E2,7.111757994E-2,-1.285231709E-1,-1.689366549E-1
3.809212957E2,6.444483995E-2,-1.306551099E-1,-1.795513630E-1
3.809312367E2,5.214822665E-2,-1.167169213E-1,-1.799652278E-1
3.809411777E2,3.542473540E-2,-9.881564230E-2,-1.628528684E-1
3.809511177E2,2.628929354E-2,-9.331088513E-2,-1.330353171E-1
3.809610587E2,1.991536282E-2,-9.613551199E-2,-1.135579050E-1
3.809709997E2,2.247093245E-2,-1.143427491E-1,-1.025790200E-1
3.809809397E2,2.927483246E-2,-1.252100617E-1,-9.419818223E-2
3.809908807E2,2.306940034E-2,-1.279959977E-1,-8.737490326E-2
3.810008217E2,3.031322546E-2,-1.362446398E-1,-8.207955956E-2
3.810107617E2,1.858866028E-2,-1.485148817E-1,-7.779932767E-2
3.810207027E2,1.152909361E-2,-1.676648855E-1,-7.439773530E-2
3.810306427E2,2.236043662E-2,-1.822102666E-1,-7.787235826E-2
3.810405837E2,3.176205978E-2,-1.973704100E-1,-8.554121852E-2
3.810505247E2,4.222002998E-2,-2.060461938E-1,-9.781786054E-2
3.810604647E2,5.488543212E-2,-2.157240957E-1,-1.059808359E-1
3.810704057E2,6.252364069E-2,-2.260006964E-1,-1.101641357E-1
3.810803467E2,6.443968415E-2,-2.338542342E-1,-1.068688408E-1
3.810902867E2,5.442673713E-2,-2.389043868E-1,-1.035705134E-1
3.811002277E2,4.080417007E-2,-2.351327688E-1,-1.020878628E-1
3.811101687E2,2.962661907E-2,-2.216715515E-1,-9.515219182E-2
3.811201087E2,2.847081423E-2,-2.014796287E-1,-9.534590691E-2
3.811300497E2,3.234837577E-2,-1.852388829E-1,-9.518212080E-2
3.811399907E2,3.512242809E-2,-1.610825360E-1,-9.108687192E-2
3.811499307E2,3.437088430E-2,-1.386723071E-1,-8.872358501E-2
3.811598717E2,3.090070561E-2,-1.145434529E-1,-8.121944964E-2
3.811698117E2,2.667187154E-2,-9.435163438E-2,-7.536555082E-2
3.811797527E2,2.671640366E-2,-7.506424189E-2,-7.222235948E-2
3.811896937E2,2.274403349E-2,-7.017601281E-2,-6.500572711E-2
3.811996337E2,2.138563804E-2,-7.223708928E-2,-5.763671547E-2
3.812095750E2,1.889771409E-2,-7.873173803E-2,-5.002699792E-2
3.812195160E2,1.592813432E-2,-8.086258173E-2,-4.685890302E-2
3.812294560E2,8.792728186E-3,-8.334704489E-2,-4.474941269E-2
3.812393970E2,6.232807878E-3,-8.006017655E-2,-4.400507361E-2
3.812493380E2,3.549406771E-3,-7.779089361E-2,-4.348202795E-2
3.812592780E2,6.324078422E-3,-8.110105991E-2,-3.994470090E-2
3.812692190E2,9.639713913E-3,-8.005124331E-2,-4.197615758E-2
3.812791600E2,1.480437443E-2,-8.653932810E-2,-4.383627325E-2
3.812891000E2,2.114003338E-2,-9.261026978E-2,-4.586613551E-2
3.812990410E2,2.802947350E-2,-9.772924334E-2,-4.830103368E-2
3.813089810E2,3.191449493E-2,-1.057877019E-1,-4.719129205E-2
3.813189220E2,4.320371896E-2,-1.109664738E-1,-5.098575354E-2
3.813288630E2,4.991967976E-2,-1.211503968E-1,-5.008906499E-2
3.813388030E2,5.702943355E-2,-1.297593415E-1,-5.304838344E-2
3.813487440E2,6.446604431E-2,-1.351240277E-1,-5.863676220E-2
3.813586850E2,6.498382986E-2,-1.315593123E-1,-6.115528569E-2
3.813686250E2,6.760517508E-2,-1.253155321E-1,-6.273080409E-2
3.813785660E2,6.569653749E-2,-1.133630797E-1,-5.978225917E-2
3.813885070E2,5.952813104E-2,-1.026774123E-1,-6.021635979E-2
3.813984470E2,5.529131368E-2,-9.823303670E-2,-6.256270409E-2
3.814083880E2,5.563619360E-2,-9.503857791E-2,-6.017278135E-2
3.814183290E2,5.646479502E-2,-9.473733604E-2,-6.047883630E-2
3.814282690E2,6.189497933E-2,-9.744443744E-2,-5.662018433E-2
3.814382100E2,6.244897097E-2,-1.019527540E-1,-5.894382298E-2
3.814481510E2,6.635235995E-2,-1.029953808E-1,-6.167329848E-2
3.814580910E2,6.800129265E-2,-1.037064791E-1,-6.666000932E-2
3.814680320E2,7.276329398E-2,-1.019772887E-1,-6.729836762E-2
3.814779720E2,6.733003259E-2,-1.006904691E-1,-6.961911917E-2
3.814879130E2,6.449057162E-2,-9.851600230E-2,-7.120370120E-2
3.814978540E2,6.400219351E-2,-9.055432677E-2,-6.711844355E-2
3.815077940E2,6.152944267E-2,-8.495023847E-2,-5.889699608E-2
3.815177350E2,6.173916161E-2,-8.086245507E-2,-5.087713897E-2
3.815276760E2,6.437196583E-2,-8.791876584E-2,-4.464481026E-2
3.815376160E2,6.147595495E-2,-9.236495197E-2,-4.313021153E-2
3.815475570E2,5.955874175E-2,-1.012849435E-1,-4.608711973E-2
3.815574980E2,6.377821416E-2,-1.040883362E-1,-5.093670636E-2
3.815674380E2,6.696734577E-2,-1.047938094E-1,-5.195350200E-2
3.815773790E2,6.629615277E-2,-9.937465936E-2,-4.636260867E-2
3.815873200E2,6.896597147E-2,-9.328746796E-2,-4.473488405E-2
3.815972600E2,6.852924079E-2,-9.016279876E-2,-4.249506444E-2
3.816072010E2,7.163023204E-2,-8.284016699E-2,-4.517154023E-2
3.816171420E2,1.476428099E-2,-8.698619902E-2,-3.965445980E-2
3.816270820E2,1.655898616E-2,-1.020943075E-1,-3.523574397E-2
3.816370230E2,4.815711454E-2,-9.086519480E-2,-3.019374609E-2
3.816469640E2,6.390438974E-2,-1.008067727E-1,-3.151094541E-2
3.816569040E2,6.159757078E-2,-1.008601785E-1,-4.204765335E-2
3.816668450E2,6.647568196E-2,-9.529124200E-2,-5.107683316E-2
3.816767860E2,6.759580225E-2,-9.070104361E-2,-5.107010156E-2
3.816867260E2,6.676276773E-2,-8.492410928E-2,-4.517439380E-2
3.816966670E2,6.456758082E-2,-8.262261003E-2,-3.914733604E-2
3.817066080E2,5.727212131E-2,-8.269105107E-2,-3.139460832E-2
3.817165480E2,5.759126693E-2,-8.001311123E-2,-2.415842935E-2
3.817264890E2,6.036015600E-2,-7.125264406E-2,-1.754446886E-2
3.817364300E2,6.606558710E-2,-6.671256572E-2,-1.697597280E-2
3.817463700E2,4.919739440E-2,-6.079954654E-2,-9.519387968E-3
3.817563110E2,3.549199179E-2,-5.897878110E-2,-8.203076199E-3
3.817662520E2,1.409216039E-2,-5.734839290E-2,-4.644827452E-3
3.817761920E2,6.297030021E-3,-5.410732701E-2,-3.321295138E-3
3.817861330E2,3.219747450E-3,-5.659605190E-2,-5.262473132E-3
3.817960740E2,1.145573519E-2,-6.573748589E-2,-2.253471408E-3
3.818060140E2,2.382558584E-2,-7.402018458E-2,-5.287610926E-3
3.818159550E2,3.597312048E-2,-8.127651364E-2,-3.568673041E-3
3.818258960E2,4.561829194E-2,-8.272367716E-2,-9.555991739E-3
3.818358360E2,4.273671284E-2,-8.603378385E-2,-1.055555046E-2
3.818457770E2,3.635364771E-2,-8.695709705E-2,-1.447359286E-2
3.818557180E2,3.161187842E-2,-7.919780910E-2,-2.150023915E-2
3.818656580E2,4.134520143E-2,-7.325469702E-2,-2.280358970E-2
3.818755990E2,4.348182306E-2,-6.845678389E-2,-2.818705328E-2
3.818855400E2,5.257012695E-2,-6.573476642E-2,-3.102891333E-2
3.818954800E2,6.070094928E-2,-6.193055585E-2,-3.344747424E-2
3.819054210E2,6.637508422E-2,-6.329595298E-2,-3.404535353E-2
3.819153620E2,6.700883806E-2,-6.380774081E-2,-3.390086442E-2
3.819253020E2,6.528896838E-2,-6.765627116E-2,-3.221961111E-2
3.819352430E2,5.885004252E-2,-6.476611644E-2,-3.186785057E-2
3.819451840E2,5.683402717E-2,-5.663575232E-2,-3.166332096E-2
3.819551240E2,5.209827051E-2,-4.561699927E-2,-3.195289522E-2
3.819650650E2,5.155924708E-2,-3.847919405E-2,-3.302881494E-2
3.819750060E2,4.646052048E-2,-3.388803452E-2,-2.712015994E-2
3.819849460E2,4.314222187E-2,-3.920770064E-2,-2.493157424E-2
3.819948870E2,4.115229845E-2,-4.273941368E-2,-2.272744104E-2
3.820048280E2,3.743532300E-2,-4.649287462E-2,-1.848928630E-2
3.820147680E2,3.305246681E-2,-4.445372894E-2,-1.502631791E-2
3.820247090E2,2.663265169E-2,-4.196393862E-2,-7.733250502E-3
3.820346500E2,2.440955862E-2,-3.967126459E-2,-7.263734937E-3
3.820445900E2,2.306865714E-2,-4.002279788E-2,-5.048517138E-3
3.820545310E2,2.102020010E-2,-3.773206472E-2,-5.090890918E-3
3.820644720E2,1.955945604E-2,-3.598636016E-2,-5.666666199E-3
3.820744120E2,1.644059457E-2,-2.740196325E-2,-1.027914323E-2
3.820843530E2,1.191215590E-2,-2.379657701E-2,-1.042481884E-2
3.820942940E2,1.163103804E-2,-1.243796758E-2,-1.111564133E-2
3.821042340E2,1.194582507E-2,-5.184316076E-3,-8.884179406E-3
3.821141750E2,1.360148937E-2,5.258548073E-3,-4.910270683E-3
3.821241160E2,1.809024811E-2,1.108394563E-2,-9.661616758E-3
3.821340560E2,1.853151061E-2,4.704933614E-3,-1.264860295E-2
3.821439970E2,2.250308357E-2,2.816486172E-3,-1.433145441E-2
3.821539380E2,2.383682691E-2,-2.074949443E-4,-1.133338548E-2
3.821638780E2,2.430154942E-2,-8.965833113E-3,-5.907993298E-3
3.821738190E2,2.361243963E-2,-1.403890736E-2,-5.057187751E-3
3.821837600E2,1.525544003E-2,-1.763790287E-2,1.042848453E-4
3.821937000E2,7.348781917E-3,-2.700131014E-2,4.185845144E-3
3.822036410E2,6.067235954E-4,-2.363427728E-2,3.405539086E-3
3.822135819E2,6.566690747E-3,-2.014614455E-2,-3.604048397E-3
3.822235219E2,8.283898234E-3,-2.012510598E-2,-7.790005300E-3
3.822334629E2,1.073709689E-2,-1.701147109E-2,-8.329931647E-3
3.822434039E2,1.454248838E-2,-1.579946652E-2,-1.385945268E-2
3.822533439E2,1.251173578E-2,-1.662828028E-2,-1.622960716E-2
3.822632849E2,1.618822850E-2,-1.241116412E-2,-1.218080334E-2
3.822732259E2,1.377991959E-2,-5.323542282E-3,-1.017020456E-2
3.822831659E2,8.606996387E-3,4.145042039E-4,-7.772826590E-3
3.822931069E2,7.488061674E-4,-9.469036013E-4,-6.192507222E-3
3.823030479E2,5.203209352E-3,-7.641025353E-3,-1.682444010E-3
3.823129879E2,6.874981802E-3,-1.339250058E-2,-2.506999299E-4
3.823229289E2,7.127449382E-3,-2.986441925E-2,-2.781235613E-3
3.823328699E2,1.020415500E-2,-3.868895769E-2,-8.022572845E-3
3.823428099E2,1.420448907E-2,-4.142642021E-2,-1.090677641E-2
3.823527509E2,1.644478366E-2,-3.358006105E-2,-1.256142743E-2
3.823626919E2,1.746237837E-2,-2.624811232E-2,-1.436731778E-2
3.823726319E2,1.754867658E-2,-2.008998953E-2,-1.227950118E-2
3.823825729E2,1.641896367E-2,-1.480308268E-2,-1.364224218E-2
3.823925139E2,1.347158663E-2,-1.072336733E-2,-1.480564475E-2
3.824024539E2,1.622769237E-2,-1.140753366E-2,-1.640726998E-2
3.824123949E2,1.669029146E-2,-9.807145223E-3,-2.131531388E-2
3.824223359E2,-5.448135361E-2,-8.260145783E-2,-2.865738049E-2
3.824322759E2,-1.441035606E-2,-4.420867935E-2,-9.181595407E-3
3.824422169E2,6.718631368E-3,-2.746671811E-2,-1.170467399E-2
3.824521579E2,1.369681954E-2,-2.951765619E-2,-1.871432178E-2
3.824620979E2,8.678359911E-3,-2.144454978E-2,-1.845679246E-2
3.824720389E2,1.073026657E-2,-1.417825930E-3,-2.673190273E-2
3.824819799E2,1.840762794E-2,2.058601007E-2,-1.954882406E-2
3.824919199E2,1.545112394E-2,2.822039835E-2,-2.814065665E-3
3.825018609E2,3.973965067E-3,6.681549828E-3,1.334873028E-3
3.825118019E2,-2.895682352E-3,-1.408172864E-2,2.443827456E-3
3.825217419E2,-1.730764471E-2,-1.948980987E-2,-2.642543521E-3
3.825316829E2,-2.038822696E-2,-9.314003401E-3,-7.642732468E-3
3.825416239E2,-9.052216075E-3,6.913436111E-3,-1.034237817E-2
3.825515639E2,-1.334820967E-2,3.570195287E-3,-4.498234019E-3
3.825615049E2,-1.133698970E-2,-3.966816701E-3,2.262999304E-3
3.825714459E2,-3.634096822E-3,-2.847299352E-2,4.180327058E-3
3.825813859E2,8.328024298E-3,-4.908825830E-2,-2.269049641E-3
3.825913269E2,2.997978963E-2,-6.319555640E-2,-1.535742171E-2
3.826012679E2,4.918943718E-2,-7.002416253E-2,-3.421233594E-2
3.826112079E2,4.964921623E-2,-7.475420833E-2,-4.899276048E-2
3.826211489E2,3.928392753E-2,-6.423445046E-2,-5.412493646E-2
3.826310899E2,2.179383487E-2,-4.900746793E-2,-5.050932616E-2
3.826410299E2,1.070176810E-2,-4.735790938E-2,-3.966120631E-2
3.826509709E2,3.439398017E-3,-4.876449332E-2,-3.565346077E-2
3.826609119E2,-2.607043134E-3,-5.367163196E-2,-3.763432056E-2
3.826708519E2,-6.298263557E-3,-5.745111778E-2,-3.389083222E-2
3.826807929E2,-7.524382789E-3,-5.272160843E-2,-3.367858008E-2
3.826907339E2,-8.850453421E-3,-5.415645987E-2,-3.451725096E-2
3.827006739E2,-9.207850322E-3,-4.997929186E-2,-3.461605683E-2
3.827106149E2,-9.958882816E-3,-4.720260575E-2,-3.322887421E-2
3.827205559E2,-1.528547145E-2,-4.588700458E-2,-3.197905421E-2
3.827304959E2,-1.554550231E-2,-4.602590576E-2,-3.090822697E-2
3.827404369E2,-1.127778552E-2,-5.023423582E-2,-3.187575191E-2
3.827503779E2,-1.072915178E-2,-5.623732135E-2,-3.130531684E-2
3.827603179E2,-8.864672855E-3,-5.262713879E-2,-2.688713372E-2
3.827702589E2,-1.356445532E-2,-4.848685861E-2,-3.346311674E-2
3.827801989E2,-1.979998127E-2,-4.431901127E-2,-3.469855711E-2
3.827901399E2,-2.526154555E-2,-3.986365721E-2,-3.753112257E-2
3.828000809E2,-2.356937341E-2,-4.121201485E-2,-4.243187234E-2
3.828100209E2,-1.837333851E-2,-4.082026705E-2,-5.160146207E-2
3.828199619E2,-9.798492305E-3,-4.764168710E-2,-5.846203119E-2
3.828299029E2,-2.172773704E-3,-4.636581987E-2,-6.706645340E-2
3.828398429E2,4.898547195E-4,-5.219761282E-2,-7.099754363E-2
3.828497839E2,5.990972277E-3,-5.768395215E-2,-7.887709886E-2
3.828597249E2,8.900476620E-3,-5.135335028E-2,-8.279114217E-2
3.828696649E2,1.280102134E-2,-4.682845250E-2,-8.138833940E-2
3.828796059E2,1.628230512E-2,-3.649485484E-2,-7.583298534E-2
3.828895469E2,1.346322149E-2,-2.859575301E-2,-7.262282073E-2
3.828994869E2,1.590347476E-2,-2.967166901E-2,-6.673697382E-2
3.829094279E2,1.716028154E-2,-3.573328629E-2,-6.404099613E-2
3.829193689E2,1.306993142E-2,-4.354193807E-2,-6.103748083E-2
3.829293089E2,1.013208367E-2,-5.494291708E-2,-6.075804681E-2
3.829392499E2,8.583720773E-3,-5.675546452E-2,-6.167017668E-2
3.829491909E2,1.071379520E-2,-6.163232028E-2,-6.578304619E-2
3.829591309E2,8.074603975E-3,-5.305481330E-2,-6.176432967E-2
3.829690719E2,5.333958659E-3,-4.618533701E-2,-6.135278940E-2
3.829790129E2,1.968788449E-3,-3.590127453E-2,-5.852850527E-2
3.829889529E2,-4.126795568E-3,-2.786484547E-2,-5.987011641E-2
3.829988939E2,-4.892720841E-3,-1.781514101E-2,-5.856809765E-2
3.830088349E2,-3.417255357E-5,-1.735153794E-2,-6.070625037E-2
3.830187749E2,4.334210884E-3,-2.032522298E-2,-6.672978401E-2
3.830287159E2,2.113733906E-3,-1.920209453E-2,-6.862618774E-2
3.830386569E2,1.257527620E-3,-2.590420656E-2,-7.450964302E-2
3.830485969E2,-2.810670529E-3,-1.913829148E-2,-7.378556579E-2
3.830585379E2,-6.722321734E-3,-2.444384247E-2,-7.487826049E-2
3.830684779E2,-4.787106998E-3,-2.783444524E-2,-8.319327980E-2
3.830784189E2,-4.692032002E-3,-3.760851175E-2,-8.355733752E-2
3.830883599E2,3.171957564E-3,-4.654075950E-2,-8.096799999E-2
3.830982999E2,4.900348838E-3,-5.489748716E-2,-7.927396894E-2
3.831082409E2,1.477302238E-2,-7.134480774E-2,-7.764814794E-2
3.831181819E2,2.008443139E-2,-9.244529903E-2,-7.536529005E-2
3.831281219E2,1.557381265E-2,-1.140959486E-1,-7.068743557E-2
3.831380629E2,1.030767895E-2,-1.286072433E-1,-7.707022876E-2
3.831480039E2,2.217003610E-3,-1.298391223E-1,-8.122166991E-2
3.831579439E2,-3.862357698E-4,-1.215614974E-1,-7.855398208E-2
3.831678849E2,-5.685403012E-3,-1.040294692E-1,-7.904390246E-2
3.831778259E2,-9.314225987E-3,-9.327002615E-2,-8.514972776E-2
3.831877659E2,-1.162154227E-2,-8.872918785E-2,-9.285295010E-2
3.831977069E2,-9.743748233E-3,-9.116943926E-2,-9.511317313E-2
3.832076487E2,-1.292934176E-2,-9.789186716E-2,-9.149994701E-2
3.832175888E2,-1.683060639E-2,-1.129760146E-1,-8.600451052E-2
3.832275298E2,-1.718423702E-2,-1.338729709E-1,-8.660817891E-2
3.832374707E2,-2.136326954E-2,-1.470191330E-1,-8.982634544E-2
3.832474108E2,-3.101736866E-2,-1.488680989E-1,-8.787735552E-2
3.832573518E2,-3.840657324E-2,-1.463048011E-1,-8.323945850E-2
3.832672928E2,-4.451074824E-2,-1.478526592E-1,-8.879121393E-2
3.832772328E2,-4.909777641E-2,-1.544943154E-1,-9.034996480E-2
3.832871737E2,-5.470859632E-2,-1.498980522E-1,-9.875325859E-2
3.832971148E2,-6.566404551E-2,-1.372315288E-1,-9.685788304E-2
3.833070548E2,-7.351312041E-2,-1.363439262E-1,-8.570922911E-2
3.833169958E2,-6.333637983E-2,-1.470175982E-1,-8.198399842E-2
3.833269358E2,-6.900081038E-2,-1.695524901E-1,-7.712460309E-2
3.833368767E2,-6.767615676E-2,-1.964924932E-1,-8.202242106E-2
3.833468178E2,-6.345144659E-2,-2.040054500E-1,-9.348438680E-2
3.833567578E2,-6.978072226E-2,-2.061982900E-1,-9.905572236E-2
3.833666988E2,-6.785982102E-2,-1.972005814E-1,-1.064047888E-1
3.833766398E2,-6.554340571E-2,-1.866028011E-1,-1.086072177E-1
3.833865797E2,-6.269805133E-2,-1.825087816E-1,-1.128887981E-1
3.833965208E2,-5.840663984E-2,-1.758293062E-1,-1.120246053E-1
3.834064618E2,-4.803154245E-2,-1.816175580E-1,-1.091348529E-1
3.834164018E2,-3.818796575E-2,-1.918326467E-1,-1.027192995E-1
3.834263428E2,-3.077306412E-2,-2.005690634E-1,-1.016456857E-1
3.834362837E2,-2.909580432E-2,-2.081481516E-1,-9.385088086E-2
3.834462238E2,-2.602598257E-2,-2.099024206E-1,-9.544523805E-2
3.834561648E2,-2.419346198E-2,-2.054951489E-1,-9.493071586E-2
3.834661058E2,-2.538662218E-2,-1.996940523E-1,-9.283190966E-2
3.834760458E2,-3.112120740E-2,-1.914425194E-1,-8.536601067E-2
3.834859867E2,-3.403478861E-2,-1.838737577E-1,-7.765673101E-2
3.834959268E2,-4.024714231E-2,-1.766435504E-1,-7.119270414E-2
3.835058678E2,-5.124915019E-2,-1.669891626E-1,-6.698733568E-2
3.835158088E2,-5.849694088E-2,-1.583634466E-1,-6.755778939E-2
3.835257488E2,-5.928238854E-2,-1.483064741E-1,-6.730277836E-2
3.835356897E2,-5.382690206E-2,-1.445245296E-1,-7.195211947E-2
3.835456308E2,-4.698569700E-2,-1.385884136E-1,-7.131577283E-2
3.835555708E2,-3.894587979E-2,-1.292527020E-1,-7.840484381E-2
3.835655117E2,-2.996451780E-2,-1.224121228E-1,-8.443245292E-2
3.835754528E2,-2.337319404E-2,-1.120657474E-1,-8.506228775E-2
3.835853928E2,-1.570234075E-2,-1.058384553E-1,-8.299320191E-2
3.835953338E2,-1.887709647E-2,-1.072022617E-1,-7.247184962E-2
3.836052748E2,-1.885869727E-2,-1.117976010E-1,-6.125117093E-2
3.836152147E2,-2.008108795E-2,-1.253853142E-1,-5.357807130E-2
3.836251558E2,-1.874974929E-2,-1.350132376E-1,-4.487514123E-2
3.836350967E2,-2.249388769E-2,-1.380684078E-1,-3.939142823E-2
3.836450368E2,-1.909332164E-2,-1.339332610E-1,-4.233926535E-2
3.836549778E2,-1.843738556E-2,-1.274447441E-1,-3.826223314E-2
3.836649188E2,-1.360019203E-2,-1.216155738E-1,-3.585106507E-2
3.836748588E2,-5.984616932E-3,-1.304599345E-1,-3.922049701E-2
3.836847997E2,-4.972521216E-3,-1.438779682E-1,-3.561543673E-2
3.836947398E2,-4.504071549E-3,-1.532653421E-1,-3.552408889E-2
3.837046808E2,-2.450927859E-3,-1.572313607E-1,-2.910027839E-2
3.837146217E2,-1.808307134E-3,-1.580145955E-1,-2.492950112E-2
3.837245618E2,-2.292073099E-3,-1.540141702E-1,-2.066656575E-2
3.837345028E2,1.846668310E-4,-1.532437056E-1,-1.638979465E-2
3.837444438E2,-1.263238024E-3,-1.489368677E-1,-1.493957080E-2
3.837543838E2,-4.658502061E-3,-1.481347084E-1,-1.179198176E-2
3.837643247E2,-6.003211252E-3,-1.420911402E-1,-5.757909268E-3
3.837742658E2,-1.320573036E-2,-1.344236284E-1,-4.728597589E-3
3.837842058E2,-1.434432529E-2,-1.197235435E-1,3.421204165E-4
3.837941468E2,-1.301993616E-2,-1.059890985E-1,-1.115960069E-3
3.838040878E2,-1.152951363E-2,-9.825662524E-2,-3.929398023E-3
3.838140277E2,-7.014656439E-3,-8.416584134E-2,-7.420535199E-3
3.838239688E2,-1.107237488E-2,-6.826257706E-2,-1.205072273E-3
3.838339098E2,-3.114222363E-2,-5.095176771E-2,1.306041609E-2
3.838438498E2,-4.548566043E-2,-3.774469718E-2,2.233286388E-2
3.838537908E2,-7.177292556E-2,-1.722371019E-2,3.859252855E-2
3.838637317E2,-8.351990581E-2,-1.380647067E-2,3.846677765E-2
3.838736718E2,-6.020339951E-2,-3.111994639E-2,4.003671184E-2
3.838836128E2,-6.428276747E-2,-2.578183450E-2,3.967082500E-2
3.838935538E2,-5.892128497E-2,-1.203433052E-2,3.667370230E-2
3.839034938E2,-5.518825352E-2,4.525683355E-3,3.278340399E-2
3.839134347E2,-4.772634432E-2,7.699904498E-3,3.330138698E-2
3.839233748E2,-4.261970520E-2,7.877213880E-3,3.135833144E-2
3.839333158E2,-3.553356603E-2,3.691790160E-3,2.763523161E-2
3.839432568E2,-3.447530791E-2,-6.320820190E-3,2.279055491E-2
3.839531968E2,-3.288060427E-2,-2.204305679E-2,2.237403765E-2
3.839631377E2,-3.093172796E-2,-4.271712154E-2,1.638859883E-2
3.839730788E2,-2.627891861E-2,-5.712828040E-2,1.539949980E-2
3.839830188E2,-2.593230456E-2,-6.755252182E-2,9.400181472E-3
3.839929598E2,-2.334131487E-2,-7.486263663E-2,7.299480960E-3
3.840029008E2,-1.661591791E-2,-7.149242610E-2,8.652098477E-4
3.840128407E2,-9.694096632E-3,-7.657000422E-2,-6.028915290E-3
3.840227818E2,-2.491357503E-3,-7.901307940E-2,-1.293126680E-2
3.840327228E2,4.805970471E-3,-7.896461338E-2,-1.916439459E-2
3.840426627E2,1.027157716E-2,-7.411471009E-2,-2.375522628E-2
