"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.992512238E1,-4.122168720E-1,4.923800528E-1,-8.052507043E-2
2.993506438E1,-3.207827806E-1,5.089051127E-1,3.586960956E-2
2.994500637E1,-2.235228270E-1,4.741444588E-1,2.098917365E-1
2.995494838E1,-1.454065442E-1,4.145255089E-1,4.009313583E-1
2.996489038E1,-7.609617710E-2,3.536858559E-1,6.036450267E-1
2.997483337E1,2.855388448E-4,3.249638677E-1,8.007977009E-1
2.998477537E1,8.310265839E-2,3.565593362E-1,9.777753949E-1
2.999471738E1,1.585149169E-1,4.056003690E-1,1.119464040E0
3.000465938E1,2.193058282E-1,4.587099254E-1,1.219455004E0
3.001460137E1,2.564260662E-1,4.669988453E-1,1.277740717E0
3.002454438E1,2.780019343E-1,4.301790595E-1,1.310570240E0
3.003448638E1,2.744597495E-1,3.645032048E-1,1.313021660E0
3.004442837E1,2.506148815E-1,3.124927282E-1,1.295842648E0
3.005437038E1,2.157094777E-1,2.576102614E-1,1.262449145E0
3.006431238E1,1.750770956E-1,2.124726027E-1,1.213054419E0
3.007425537E1,1.267965883E-1,1.977759749E-1,1.152872682E0
3.008419737E1,7.580610365E-2,2.057742476E-1,1.078928232E0
3.009413938E1,1.216584072E-2,2.296970338E-1,1.007572412E0
3.010408138E1,-4.922295362E-2,2.772065103E-1,9.399259686E-1
3.011402337E1,-1.104069725E-1,3.399248719E-1,8.910550475E-1
3.012396638E1,-1.704511493E-1,3.873414099E-1,8.614521623E-1
3.013390838E1,-2.355412841E-1,4.077027738E-1,8.609406948E-1
3.014385037E1,-3.033488095E-1,4.105973542E-1,8.754860759E-1
3.015379238E1,-3.678978980E-1,4.180516303E-1,8.922777176E-1
3.016373438E1,-4.027778506E-1,4.441871047E-1,9.167098403E-1
3.017367737E1,-4.042905569E-1,4.750184119E-1,9.334800839E-1
3.018361937E1,-3.631998301E-1,5.229753256E-1,9.641112089E-1
3.019356138E1,-2.719252110E-1,5.936564803E-1,1.017004251E0
3.020350363E1,-1.501489878E-1,6.629721522E-1,1.109657049E0
3.021344563E1,-5.306417122E-3,7.043855786E-1,1.232867002E0
3.022338862E1,1.212778986E-1,7.033941150E-1,1.372610807E0
3.023333062E1,2.104873955E-1,6.697101593E-1,1.490851045E0
3.024327263E1,2.670574486E-1,6.520288587E-1,1.574984789E0
3.025321463E1,3.142862022E-1,6.669635177E-1,1.614628196E0
3.026315662E1,3.519185185E-1,6.862106919E-1,1.631776571E0
3.027309963E1,3.835845292E-1,6.880613565E-1,1.636702657E0
3.028304163E1,4.034162760E-1,6.735019088E-1,1.643362164E0
3.029298362E1,4.333080351E-1,6.178832650E-1,1.662531137E0
3.030292563E1,4.844764173E-1,5.376925468E-1,1.691602826E0
3.031286763E1,5.683361888E-1,4.609696567E-1,1.731293082E0
3.032281062E1,6.625862718E-1,4.062155783E-1,1.756301522E0
3.033275262E1,7.608842850E-1,3.920160532E-1,1.769265652E0
3.034269463E1,8.613085747E-1,4.122430384E-1,1.768124223E0
3.035263663E1,9.534569383E-1,4.638586640E-1,1.752061963E0
3.036257862E1,1.017449856E0,5.097776651E-1,1.723053932E0
3.037252163E1,1.047197461E0,5.249297023E-1,1.685110092E0
3.038246363E1,1.058341503E0,5.351423621E-1,1.644615054E0
3.039240562E1,1.054517508E0,5.766961575E-1,1.601333737E0
3.040234763E1,1.024210453E0,6.431396008E-1,1.556942105E0
3.041228963E1,9.652419686E-1,7.063702345E-1,1.515253544E0
3.042223262E1,8.873003125E-1,7.712139487E-1,1.479702234E0
3.043217462E1,7.920019627E-1,8.580480814E-1,1.440688252E0
3.044211663E1,6.702371836E-1,9.530217052E-1,1.394215345E0
3.045205863E1,5.309941769E-1,1.033510208E0,1.341507196E0
3.046200062E1,3.749973476E-1,1.109086990E0,1.286076784E0
3.047194363E1,2.156951129E-1,1.185272694E0,1.230121374E0
3.048188563E1,5.055861548E-2,1.255646229E0,1.173557639E0
3.049182762E1,-8.457362652E-2,1.265116930E0,1.153494954E0
3.050176962E1,-1.651712656E-1,1.209956050E0,1.167651296E0
3.051171163E1,-1.878772229E-1,1.144126415E0,1.207268357E0
3.052165462E1,-1.707767993E-1,1.083847642E0,1.260931373E0
3.053159662E1,-1.252416670E-1,1.030009508E0,1.330446482E0
3.054153863E1,-7.233638316E-2,9.776309729E-1,1.408714414E0
3.055148063E1,-3.919033799E-3,9.050073624E-1,1.474672794E0
3.056142262E1,7.079488039E-2,8.149749637E-1,1.513334632E0
3.057136563E1,1.450231969E-1,7.233729959E-1,1.511131048E0
3.058130763E1,2.144043893E-1,6.636374593E-1,1.473882914E0
3.059124962E1,2.546486855E-1,6.488027573E-1,1.414039731E0
3.060119162E1,2.470690608E-1,6.527380943E-1,1.344837427E0
3.061113363E1,1.919154674E-1,6.821463704E-1,1.292782545E0
3.062107662E1,1.125681773E-1,7.301445007E-1,1.254876733E0
3.063101862E1,2.044356242E-2,7.897087336E-1,1.230944037E0
3.064096063E1,-7.579749078E-2,8.396837711E-1,1.210430980E0
3.065090263E1,-1.762951314E-1,8.544614315E-1,1.191677094E0
3.066084462E1,-2.677882910E-1,8.270258307E-1,1.177509785E0
3.067078763E1,-3.344833553E-1,7.594859004E-1,1.165405154E0
3.068072963E1,-3.686178923E-1,6.925177574E-1,1.149351716E0
3.069067162E1,-3.614574969E-1,6.359260082E-1,1.130696177E0
3.070061362E1,-3.269794285E-1,5.859033465E-1,1.102122545E0
3.071055563E1,-2.838712931E-1,5.385050178E-1,1.090540767E0
3.072049862E1,-2.484248728E-1,5.080200434E-1,1.084540606E0
3.073044062E1,-2.264566123E-1,4.725207388E-1,1.096336722E0
3.074038263E1,-2.403500676E-1,4.269354045E-1,1.117241263E0
3.075032463E1,-2.447407097E-1,3.810972869E-1,1.141863585E0
3.076026662E1,-2.228508592E-1,3.614772558E-1,1.150596142E0
3.077020963E1,-1.506390870E-1,3.715957403E-1,1.138897777E0
3.078015163E1,-3.120537475E-2,3.859389722E-1,1.124906898E0
3.079009362E1,1.135170162E-1,3.887923658E-1,1.119804382E0
3.080003562E1,2.588467598E-1,3.791847527E-1,1.125236154E0
3.080997763E1,3.724629879E-1,3.723227680E-1,1.129522681E0
3.081992062E1,4.455992579E-1,3.870604336E-1,1.125688553E0
3.082986262E1,4.835980535E-1,4.238778353E-1,1.109635592E0
3.083980463E1,5.029515028E-1,4.579465985E-1,1.080868363E0
3.084974663E1,5.023760200E-1,4.592026472E-1,1.050976157E0
3.085968862E1,5.074096918E-1,4.341095686E-1,1.021623373E0
3.086963163E1,5.095931888E-1,4.041926563E-1,1.003735662E0
3.087957363E1,5.013020039E-1,3.573407531E-1,9.925408363E-1
3.088951562E1,4.834257364E-1,2.907233834E-1,9.899290800E-1
3.089945762E1,4.679250717E-1,2.278448343E-1,9.672538638E-1
3.090939963E1,4.591397643E-1,1.986045539E-1,9.151425958E-1
3.091934262E1,4.498834312E-1,1.963914633E-1,8.308311701E-1
3.092928462E1,4.342214465E-1,1.909144968E-1,7.378568649E-1
3.093922663E1,3.915392458E-1,1.398052424E-1,6.545081735E-1
3.094916863E1,3.391827047E-1,7.482788712E-2,6.180555820E-1
3.095911062E1,2.949862182E-1,5.582623556E-2,6.414000392E-1
3.096905363E1,2.540704906E-1,1.111254394E-1,7.039126754E-1
3.097899563E1,2.000954002E-1,2.445314378E-1,7.868797183E-1
3.098893762E1,1.365343481E-1,3.899169564E-1,8.815082908E-1
3.099887962E1,6.484524906E-2,4.477501512E-1,9.760180116E-1
3.100882263E1,6.640008651E-3,3.753907382E-1,1.075952649E0
3.101876462E1,-3.741293773E-2,1.756813675E-1,1.178060055E0
3.102870662E1,-7.190965861E-2,-5.176245421E-2,1.247458100E0
3.103864863E1,-1.121928990E-1,-2.521277666E-1,1.286065698E0
3.104859063E1,-1.769391596E-1,-4.141253233E-1,1.276039362E0
3.105853362E1,-2.671934366E-1,-4.804846346E-1,1.204587579E0
3.106847563E1,-3.782736361E-1,-4.453595281E-1,1.093352675E0
3.107841763E1,-5.089725256E-1,-3.623788953E-1,9.657516479E-1
3.108835962E1,-6.167545319E-1,-2.710584700E-1,8.703560233E-1
3.109830162E1,-6.967498064E-1,-2.234126478E-1,8.108759522E-1
3.110824463E1,-7.466799021E-1,-2.439158857E-1,7.748302817E-1
3.111818662E1,-7.631643414E-1,-3.182684183E-1,7.364011407E-1
3.112812862E1,-7.177780867E-1,-3.919191062E-1,6.664572358E-1
3.113807063E1,-6.101983786E-1,-4.070820808E-1,5.609952807E-1
3.114801263E1,-4.725128412E-1,-3.559114933E-1,4.331839681E-1
3.115795562E1,-3.302148283E-1,-2.859460115E-1,3.146240115E-1
3.116789763E1,-2.006500512E-1,-2.239453942E-1,2.202606201E-1
3.117783963E1,-9.121598303E-2,-1.633084118E-1,1.374008954E-1
3.118778162E1,3.633367829E-3,-9.397424757E-2,3.366716579E-2
3.119772338E1,7.709080726E-2,-1.173823327E-2,-9.699790180E-2
3.120766637E1,1.102710143E-1,2.720669284E-2,-2.543652356E-1
3.121760838E1,1.130798459E-1,2.591266111E-2,-4.216679335E-1
3.122755038E1,1.016656682E-1,1.217135228E-2,-5.807564855E-1
3.123749237E1,8.068449050E-2,-6.041206885E-3,-7.166839242E-1
3.124743538E1,4.075900465E-2,-3.981772810E-2,-8.294185400E-1
3.125737738E1,-6.699590012E-3,-6.850051135E-2,-9.142751098E-1
3.126731937E1,-4.629059881E-2,-7.372153550E-2,-9.708420634E-1
3.127726137E1,-6.830961257E-2,-7.423206419E-2,-1.002200723E0
3.128720338E1,-7.705754042E-2,-9.707333893E-2,-1.013507724E0
3.129714638E1,-6.467783451E-2,-1.392958909E-1,-1.009409428E0
3.130708837E1,-3.883992508E-2,-1.814945787E-1,-9.908311963E-1
3.131703038E1,9.927882813E-3,-1.944892108E-1,-9.667716622E-1
3.132697238E1,6.915813684E-2,-1.962756366E-1,-9.418830872E-1
3.133691437E1,1.075816900E-1,-2.204768509E-1,-9.097435474E-1
3.134685737E1,1.211829931E-1,-2.578649819E-1,-8.825728893E-1
3.135679938E1,1.290187985E-1,-2.872692049E-1,-8.610864878E-1
3.136674137E1,1.427873373E-1,-3.073494434E-1,-8.400316238E-1
3.137668337E1,1.707603782E-1,-3.482491970E-1,-8.130319715E-1
3.138662538E1,1.978550851E-1,-4.150688052E-1,-7.754585743E-1
3.139656838E1,2.291096747E-1,-4.924714267E-1,-7.255589366E-1
3.140651037E1,2.663800120E-1,-5.745203495E-1,-6.702613831E-1
3.141645238E1,2.987115681E-1,-6.648384929E-1,-6.199481487E-1
3.142639438E1,3.225635886E-1,-7.231553197E-1,-5.882618427E-1
3.143633637E1,3.442488909E-1,-7.354596257E-1,-5.893892050E-1
3.144627937E1,3.685244918E-1,-7.164112926E-1,-6.150220633E-1
3.145622138E1,3.908207417E-1,-6.810333133E-1,-6.544989347E-1
3.146616337E1,4.166467190E-1,-6.341088414E-1,-6.925095320E-1
3.147610537E1,4.294799566E-1,-6.060963869E-1,-7.195504904E-1
3.148604838E1,4.179749489E-1,-6.306704283E-1,-7.178933620E-1
3.149599038E1,3.753513098E-1,-6.824843884E-1,-6.987146139E-1
3.150593237E1,3.188535571E-1,-7.199937701E-1,-6.721493602E-1
3.151587438E1,2.487197369E-1,-7.496792078E-1,-6.529144645E-1
3.152581638E1,1.943623871E-1,-7.948716879E-1,-6.297233105E-1
3.153575937E1,1.706999391E-1,-8.601009846E-1,-6.134389043E-1
3.154570137E1,1.679932624E-1,-8.783626556E-1,-6.058544517E-1
3.155564338E1,1.554207355E-1,-8.391162157E-1,-5.955395103E-1
3.156558537E1,1.149287969E-1,-7.710720897E-1,-5.878735185E-1
3.157552737E1,3.339985386E-2,-6.725039482E-1,-5.816113353E-1
3.158547038E1,-9.609089792E-2,-5.572487712E-1,-5.766043067E-1
3.159541238E1,-2.674818337E-1,-4.705986083E-1,-5.774642825E-1
3.160535437E1,-4.442583621E-1,-3.746184409E-1,-5.803151727E-1
3.161529638E1,-6.061354280E-1,-2.440146208E-1,-5.978798270E-1
3.162523938E1,-7.411091328E-1,-8.472421765E-2,-6.292011738E-1
3.163518137E1,-8.351253867E-1,1.013729498E-1,-6.563987136E-1
3.164512337E1,-8.723525405E-1,3.166685700E-1,-6.813379526E-1
3.165506538E1,-8.439805508E-1,5.283318162E-1,-6.749376059E-1
3.166500737E1,-7.663432956E-1,7.042565346E-1,-6.269854903E-1
3.167495037E1,-6.765422821E-1,7.735607624E-1,-5.213389397E-1
3.168489238E1,-5.821813345E-1,7.253990173E-1,-3.577508628E-1
3.169483438E1,-4.644592404E-1,6.151196957E-1,-1.525812000E-1
3.170477637E1,-3.010472655E-1,5.131069422E-1,7.073373348E-2
3.171471838E1,-8.832062036E-2,4.770831466E-1,2.811127901E-1
3.172466138E1,1.244117916E-1,4.726901650E-1,4.316275418E-1
3.173460337E1,2.665990293E-1,4.396366179E-1,5.096454024E-1
3.174454537E1,3.136321008E-1,4.032247961E-1,5.175241828E-1
3.175448738E1,3.242006004E-1,3.147282004E-1,4.650788605E-1
3.176443037E1,2.957391143E-1,1.996413171E-1,3.540105820E-1
3.177437237E1,2.045668811E-1,8.888577670E-2,2.008716017E-1
3.178431438E1,-4.607418086E-3,1.484099217E-2,5.485307798E-2
3.179425638E1,-3.614976406E-1,-6.651250180E-3,-6.820440292E-2
3.180419837E1,-8.183175325E-1,6.450278312E-2,-1.670015901E-1
3.181414138E1,-1.295193911E0,2.413398623E-1,-2.239429057E-1
3.182408338E1,-1.714900851E0,4.434964955E-1,-2.215201855E-1
3.183402537E1,-2.017116070E0,5.317763090E-1,-1.644963324E-1
3.184396737E1,-2.136037111E0,5.052681565E-1,-8.078681678E-2
3.185390938E1,-1.994755387E0,4.285281301E-1,-2.771773934E-2
3.186385237E1,-1.598358870E0,4.024030864E-1,-5.310712382E-2
3.187379437E1,-1.093062401E0,4.464280605E-1,-1.447172016E-1
3.188373638E1,-6.373933554E-1,4.754659832E-1,-2.283106297E-1
3.189367838E1,-3.035424352E-1,4.930284619E-1,-2.313431650E-1
3.190362137E1,-2.561535500E-2,6.730735302E-1,-1.112604439E-1
3.191356338E1,1.420537978E-1,7.444443703E-1,5.244300142E-2
3.192350538E1,1.591357589E-1,6.359846592E-1,2.032279521E-1
3.193344737E1,9.818399698E-2,5.713121891E-1,3.536472917E-1
3.194338937E1,1.810247079E-2,5.872826576E-1,5.141026378E-1
3.195333238E1,-3.369148448E-2,5.618300438E-1,6.869170070E-1
3.196327437E1,-4.061158374E-2,4.739030302E-1,8.191725016E-1
3.197321637E1,4.115465283E-2,4.351151586E-1,8.747382760E-1
3.198315838E1,1.881285608E-1,4.819728732E-1,8.677340150E-1
3.199310038E1,3.650351763E-1,5.631979704E-1,8.386173844E-1
3.200304337E1,5.456004739E-1,6.495152116E-1,8.192360997E-1
3.201298538E1,6.974331141E-1,7.000306249E-1,8.246513605E-1
3.202292738E1,8.196125031E-1,7.234340906E-1,8.557467461E-1
3.203286937E1,9.086946845E-1,7.436285615E-1,9.037973881E-1
3.204281238E1,9.464102387E-1,7.464097738E-1,9.484462738E-1
3.205275438E1,9.384189248E-1,7.301154733E-1,9.739242196E-1
3.206269637E1,9.006244540E-1,6.686635017E-1,9.870515466E-1
3.207263837E1,8.316003680E-1,5.204524994E-1,9.856110215E-1
3.208258038E1,7.521224022E-1,3.207625747E-1,9.598206282E-1
3.209252337E1,7.084638476E-1,1.378068626E-1,9.016174674E-1
3.210246537E1,7.012457848E-1,2.979561314E-2,8.141540885E-1
3.211240738E1,7.212751508E-1,5.077751819E-3,7.259701490E-1
3.212234938E1,7.498922944E-1,1.360005327E-2,6.936724782E-1
3.213229237E1,7.970272899E-1,-5.402453244E-2,7.760834694E-1
3.214223438E1,8.805119991E-1,-3.062727153E-1,8.718029857E-1
3.215217638E1,9.562429786E-1,-6.982101798E-1,7.706311345E-1
3.216211837E1,1.047895908E0,-9.494818449E-1,4.589546323E-1
3.217206037E1,1.142051220E0,-9.339849353E-1,4.122475162E-2
3.218200338E1,1.142209649E0,-6.624045968E-1,-3.683571219E-1
3.219194537E1,9.959096909E-1,-3.396936357E-1,-6.789581180E-1
3.220188371E1,7.514669299E-1,-2.491546795E-2,-8.597499728E-1
3.221182571E1,4.708496332E-1,3.462993503E-1,-8.652890921E-1
3.222176771E1,2.131680995E-1,6.998217106E-1,-7.052608132E-1
3.223171071E1,4.310582578E-2,9.718945026E-1,-4.403747916E-1
3.224165271E1,-2.485864237E-2,1.186632514E0,-1.328149885E-1
3.225159471E1,-3.290298581E-2,1.284451723E0,1.245696768E-1
3.226153671E1,-3.574566916E-2,1.204252601E0,2.856728137E-1
3.227147971E1,-5.086763203E-2,1.060437322E0,3.611353636E-1
3.228142171E1,-4.703889787E-2,8.095930219E-1,3.270459771E-1
3.229136371E1,-9.124006145E-3,5.325704813E-1,1.656986326E-1
3.230130571E1,9.641010314E-3,2.391782403E-1,-6.121883169E-2
3.231124771E1,-5.764215440E-2,-9.163190424E-2,-2.516468465E-1
3.232119071E1,-2.135901451E-1,-4.169362783E-1,-3.358286917E-1
3.233113271E1,-4.146406949E-1,-6.640813351E-1,-2.948202789E-1
3.234107471E1,-6.104607582E-1,-7.525277138E-1,-1.766172945E-1
3.235101671E1,-7.439889908E-1,-6.641733646E-1,2.631478012E-2
3.236095971E1,-7.603870034E-1,-5.021404624E-1,2.865154445E-1
3.237090171E1,-6.720893979E-1,-2.922681868E-1,5.672243237E-1
3.238084371E1,-5.307977796E-1,-1.162581146E-1,8.299629092E-1
3.239078571E1,-3.588803411E-1,-1.350084413E-2,1.023944616E0
3.240072771E1,-2.037556618E-1,5.627910793E-2,1.086960316E0
3.241067071E1,-1.164031699E-1,1.171531081E-1,1.036472082E0
3.242061271E1,-1.282074749E-1,5.978760496E-2,9.257292747E-1
3.243055471E1,-2.220873684E-1,-1.318151206E-1,7.610071898E-1
3.244049671E1,-3.481275737E-1,-3.029187918E-1,5.840545893E-1
3.245043971E1,-4.629974365E-1,-3.585138917E-1,4.483934343E-1
3.246038171E1,-5.468131900E-1,-3.567214906E-1,4.205532372E-1
3.247032371E1,-5.867009759E-1,-4.374355078E-1,4.451760054E-1
3.248026571E1,-5.709357262E-1,-5.420457125E-1,4.984044433E-1
3.249020771E1,-5.019279122E-1,-7.000209689E-1,5.801858902E-1
3.250015071E1,-4.160145521E-1,-9.274948835E-1,6.716508865E-1
3.251009271E1,-3.481031358E-1,-1.186845303E0,7.131501436E-1
3.252003471E1,-3.063467741E-1,-1.383076906E0,6.671330929E-1
3.252997671E1,-2.935476303E-1,-1.425336242E0,5.248856544E-1
3.253991971E1,-2.958299816E-1,-1.299380898E0,3.275065720E-1
3.254986171E1,-2.994321883E-1,-1.028805017E0,1.068602055E-1
3.255980371E1,-3.020872772E-1,-6.251198053E-1,-8.974941075E-2
3.256974571E1,-2.974203527E-1,-1.685645431E-1,-1.952084601E-1
3.257968771E1,-2.866314650E-1,2.097585946E-1,-1.876206845E-1
3.258963071E1,-2.750879824E-1,4.174193740E-1,-1.144426018E-1
3.259957271E1,-2.574272752E-1,4.592750967E-1,-2.534457110E-2
3.260951471E1,-2.135274410E-1,4.081735611E-1,2.960709482E-2
3.261945671E1,-1.420851052E-1,2.895126343E-1,1.652343199E-2
3.262939971E1,-5.333765596E-2,1.278329194E-1,-7.383655757E-2
3.263934171E1,5.390073359E-2,-3.187994659E-2,-2.108753324E-1
3.264928371E1,1.663282067E-1,-1.714575440E-1,-3.544719219E-1
3.265922571E1,2.487054318E-1,-2.978597283E-1,-4.780045748E-1
3.266916771E1,2.842333615E-1,-4.047891200E-1,-5.505738258E-1
3.267911071E1,2.592844367E-1,-4.781233072E-1,-5.776196718E-1
3.268905271E1,1.986048222E-1,-4.720347822E-1,-5.894278288E-1
3.269899471E1,1.273701936E-1,-3.546030223E-1,-6.071610451E-1
3.270893671E1,5.603848398E-2,-1.685125232E-1,-6.307164431E-1
3.271887971E1,-2.159100398E-2,2.136631496E-2,-6.489481926E-1
3.272882171E1,-1.075040475E-1,1.701555252E-1,-6.600317359E-1
3.273876371E1,-1.920431405E-1,2.747951150E-1,-6.577806473E-1
3.274870571E1,-2.613212764E-1,2.995769083E-1,-6.346324682E-1
3.275864771E1,-2.971573174E-1,2.320762873E-1,-6.056479216E-1
3.276859071E1,-2.927426100E-1,9.805191308E-2,-5.700547695E-1
3.277853271E1,-2.273067683E-1,-5.999438092E-2,-5.563830137E-1
3.278847471E1,-1.146108434E-1,-1.958874911E-1,-5.585734248E-1
3.279841671E1,9.142734110E-3,-2.999579608E-1,-5.818090439E-1
3.280835971E1,9.800522774E-2,-3.850155771E-1,-6.039367318E-1
3.281830171E1,1.384807527E-1,-4.512057900E-1,-6.204952002E-1
3.282824371E1,1.281279773E-1,-4.450328648E-1,-6.224718094E-1
3.283818571E1,8.478735387E-2,-4.212728739E-1,-6.212436557E-1
3.284812771E1,2.001528814E-2,-3.960511386E-1,-6.263300180E-1
3.285807071E1,-5.916009843E-2,-3.841479719E-1,-6.360514760E-1
3.286801271E1,-1.320742518E-1,-4.164832532E-1,-6.500474215E-1
3.287795471E1,-1.960801184E-1,-4.280230105E-1,-6.790911555E-1
3.288789671E1,-2.534949481E-1,-3.704622388E-1,-7.249941826E-1
3.289783871E1,-3.206843734E-1,-2.297815233E-1,-7.822321653E-1
3.290778171E1,-3.987783790E-1,-5.028288439E-2,-8.191995025E-1
3.291772371E1,-5.161128044E-1,1.231018454E-1,-8.201025128E-1
3.292766571E1,-6.686416268E-1,2.475731969E-1,-7.885475159E-1
3.293760771E1,-8.206998110E-1,3.147166371E-1,-7.295350432E-1
3.294755071E1,-9.007536173E-1,3.422681093E-1,-6.435943246E-1
3.295749271E1,-8.754789829E-1,3.996538222E-1,-5.546130538E-1
3.296743471E1,-7.634400725E-1,5.318869948E-1,-4.689690173E-1
3.297737671E1,-5.993083715E-1,6.478272676E-1,-3.606713414E-1
3.298731871E1,-4.095458686E-1,7.053528428E-1,-2.293556333E-1
3.299726171E1,-2.165238112E-1,7.597459555E-1,-6.960254163E-2
3.300720371E1,-2.171199396E-2,8.591958880E-1,8.981347829E-2
3.301714571E1,1.290910095E-1,9.429194331E-1,2.250061482E-1
3.302708771E1,2.004562765E-1,9.599593878E-1,3.006601632E-1
3.303703071E1,2.254593223E-1,9.515911341E-1,2.947288752E-1
3.304697271E1,2.725828886E-1,9.712436795E-1,2.568230331E-1
3.305691471E1,3.003012836E-1,9.650757909E-1,1.994999796E-1
3.306685671E1,2.461429685E-1,8.855769634E-1,1.042845100E-1
3.307679871E1,7.726486027E-2,7.778320909E-1,-3.491785377E-2
3.308674171E1,-2.067053318E-1,7.397581935E-1,-1.845590025E-1
3.309668371E1,-5.660747290E-1,8.119971752E-1,-2.792576849E-1
3.310662571E1,-9.567977190E-1,9.164801836E-1,-2.684679031E-1
3.311656771E1,-1.307729483E0,9.831302166E-1,-1.657474786E-1
3.312651071E1,-1.585785627E0,9.689922929E-1,-5.738718063E-2
3.313645271E1,-1.770390272E0,9.245316982E-1,2.938681748E-3
3.314639471E1,-1.844962239E0,9.469917417E-1,5.754441954E-3
3.315633671E1,-1.795122862E0,1.082755446E0,-3.151311725E-2
3.316627871E1,-1.648535490E0,1.251865387E0,-6.251817197E-2
3.317622171E1,-1.457393289E0,1.415567875E0,-4.388574883E-2
3.318616371E1,-1.229101777E0,1.516883612E0,4.763671011E-2
3.319610571E1,-9.952328205E-1,1.528860211E0,2.170583457E-1
3.320604808E1,-7.615931630E-1,1.453000903E0,4.251300693E-1
3.321599108E1,-5.442231297E-1,1.317887187E0,6.243017912E-1
3.322593308E1,-3.433326185E-1,1.178578258E0,7.940660715E-1
3.323587508E1,-1.582417488E-1,1.061658502E0,9.192563295E-1
3.324581708E1,1.911466569E-2,9.282786250E-1,1.005485415E0
3.325575908E1,1.768298596E-1,7.484022379E-1,1.046142936E0
3.326570208E1,3.106925786E-1,5.272647738E-1,1.039476037E0
3.327564408E1,4.235686660E-1,2.900592685E-1,9.991533756E-1
3.328558608E1,5.163406730E-1,5.554423109E-2,9.443058372E-1
3.329552808E1,5.864812732E-1,-1.756049991E-1,8.932729959E-1
3.330547108E1,6.239037514E-1,-4.095391929E-1,8.464444876E-1
3.331541308E1,6.325039864E-1,-6.080889702E-1,8.007163405E-1
3.332535508E1,6.350624561E-1,-7.544509768E-1,7.622272968E-1
3.333529708E1,6.502370238E-1,-8.754286170E-1,7.312586904E-1
3.334523908E1,6.835843325E-1,-9.381476641E-1,7.036049366E-1
3.335518208E1,7.282450795E-1,-9.451940060E-1,6.817752719E-1
3.336512408E1,8.068522811E-1,-8.904713392E-1,6.818937659E-1
3.337506608E1,9.014151692E-1,-8.121418953E-1,7.043227553E-1
3.338500808E1,9.681597948E-1,-7.246354818E-1,7.334687114E-1
3.339495108E1,9.750369787E-1,-6.109531522E-1,7.469969988E-1
3.340489308E1,9.297533631E-1,-5.114247203E-1,7.466257215E-1
3.341483508E1,8.488178849E-1,-4.536394775E-1,7.498260140E-1
3.342477708E1,7.620334625E-1,-4.329762757E-1,7.646834850E-1
3.343471908E1,6.802628636E-1,-4.115982056E-1,7.907684445E-1
3.344466208E1,6.120933890E-1,-3.734353781E-1,8.253184557E-1
3.345460408E1,5.643700957E-1,-3.318104744E-1,8.608102798E-1
3.346454608E1,5.276405811E-1,-2.540555000E-1,9.002269506E-1
3.347448808E1,4.813095927E-1,-1.697094589E-1,9.383839369E-1
3.348443108E1,4.366848767E-1,-8.263447881E-2,9.719738364E-1
3.349437308E1,3.977680206E-1,3.712005541E-2,9.771832228E-1
3.350431508E1,3.551545143E-1,1.732880026E-1,9.593285918E-1
3.351425708E1,3.144280016E-1,2.953854799E-1,9.197098613E-1
3.352419908E1,2.853848934E-1,3.588475585E-1,8.799254298E-1
