"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.271695188E1,2.449096441E-1,9.764966369E-1,5.185746551E-1
2.272689388E1,4.749165475E-1,4.901764989E-1,6.499210596E-1
2.273683687E1,6.609255672E-1,-1.573088951E-2,7.223364115E-1
2.274677888E1,8.029814959E-1,-4.448443055E-1,7.358317375E-1
2.275672088E1,8.835277557E-1,-7.014819384E-1,6.799026728E-1
2.276666288E1,9.097537398E-1,-7.855330706E-1,5.703726411E-1
2.277660487E1,8.778511882E-1,-7.343447208E-1,4.305231273E-1
2.278654788E1,7.740361094E-1,-6.191992164E-1,2.619194686E-1
2.279648988E1,6.147298217E-1,-4.585293531E-1,7.430003583E-2
2.280643187E1,4.208282828E-1,-2.723458707E-1,-1.140001863E-1
2.281637388E1,2.354125977E-1,-9.644276649E-2,-2.786053717E-1
2.282631588E1,9.813857824E-2,4.338653013E-2,-3.993126750E-1
2.283625842E1,7.919200696E-3,1.274460107E-1,-4.740340710E-1
2.284620042E1,-4.292955622E-2,1.432538629E-1,-5.136728883E-1
2.285614242E1,-6.394030154E-2,1.109270677E-1,-5.283309221E-1
2.286608442E1,-4.266229272E-2,4.790129140E-2,-5.257014632E-1
2.287602642E1,2.377398685E-2,-2.272664104E-3,-5.122621059E-1
2.288596942E1,1.373767257E-1,-4.322302714E-2,-4.960442185E-1
2.289591142E1,2.868929505E-1,-7.277772576E-2,-4.718904197E-1
2.290585342E1,4.340971112E-1,-1.357865334E-1,-4.598557949E-1
2.291579542E1,5.370783806E-1,-2.321626097E-1,-4.576562941E-1
2.292573842E1,5.911676884E-1,-3.269464970E-1,-4.727572799E-1
2.293568042E1,6.038345098E-1,-4.059244096E-1,-4.895652831E-1
2.294562242E1,5.821575522E-1,-4.968304038E-1,-4.944953322E-1
2.295556442E1,5.453997850E-1,-5.640299320E-1,-4.845556319E-1
2.296550642E1,4.964441657E-1,-6.247388721E-1,-4.697975814E-1
2.297544942E1,4.337530732E-1,-6.947877407E-1,-4.592213631E-1
2.298539142E1,3.578846157E-1,-7.451032996E-1,-4.785507321E-1
2.299533342E1,2.860647440E-1,-7.281679511E-1,-5.273489356E-1
2.300527542E1,2.127115279E-1,-5.955517888E-1,-6.044425964E-1
2.301521742E1,1.001221314E-1,-4.477117062E-1,-6.802566648E-1
2.302516042E1,-8.932122588E-2,-3.980416656E-1,-7.409983277E-1
2.303510242E1,-3.545494080E-1,-4.765385985E-1,-8.035722375E-1
2.304504442E1,-6.698029637E-1,-6.131182909E-1,-8.981065154E-1
2.305498642E1,-9.819808602E-1,-6.760416031E-1,-1.046862841E0
2.306492842E1,-1.274609566E0,-6.202560663E-1,-1.195028663E0
2.307487142E1,-1.545091867E0,-4.779692590E-1,-1.279906988E0
2.308481342E1,-1.788340688E0,-2.888788283E-1,-1.272626162E0
2.309475542E1,-1.955470085E0,-9.451201558E-2,-1.187145829E0
2.310469742E1,-1.999545217E0,1.313999593E-1,-1.003265619E0
2.311463942E1,-1.883245230E0,3.560597003E-1,-7.199779749E-1
2.312458242E1,-1.622079611E0,5.804237723E-1,-3.914982080E-1
2.313452442E1,-1.232421517E0,7.765671611E-1,-5.254889280E-2
2.314446642E1,-7.451691628E-1,9.065111876E-1,2.727058828E-1
2.315440842E1,-1.974874437E-1,9.470181465E-1,5.638008714E-1
2.316435142E1,3.526026309E-1,9.064640403E-1,8.054717183E-1
2.317429342E1,8.524766564E-1,7.983849645E-1,9.895608425E-1
2.318423542E1,1.255279183E0,6.613816023E-1,1.126688123E0
2.319417742E1,1.539129496E0,5.125386119E-1,1.224894762E0
2.320411942E1,1.689366102E0,3.708071411E-1,1.282915115E0
2.321406242E1,1.703420162E0,2.447224408E-1,1.285413980E0
2.322400442E1,1.602194548E0,1.275642514E-1,1.239759564E0
2.323394642E1,1.398752213E0,4.598363861E-2,1.150509000E0
2.324388842E1,1.144325614E0,4.197489005E-3,1.027353644E0
2.325383042E1,8.608275652E-1,-2.104022354E-2,8.939756155E-1
2.326377342E1,5.629217029E-1,-6.884440035E-2,7.475683689E-1
2.327371542E1,2.714866698E-1,-1.238437369E-1,6.050969362E-1
2.328365742E1,2.468681708E-2,-1.693207175E-1,4.706242085E-1
2.329359942E1,-1.673601270E-1,-1.926345676E-1,3.596241772E-1
2.330354142E1,-2.959885597E-1,-2.155542076E-1,2.762936056E-1
2.331348442E1,-3.554225862E-1,-2.688384652E-1,2.221312821E-1
2.332342642E1,-3.687437475E-1,-2.969397306E-1,1.891534925E-1
2.333336842E1,-3.334778845E-1,-3.223039508E-1,1.779218763E-1
2.334331042E1,-2.649853230E-1,-3.487665951E-1,1.814889759E-1
2.335325242E1,-2.158292383E-1,-3.727086782E-1,2.075642496E-1
2.336319542E1,-1.771483272E-1,-3.910064995E-1,2.410168499E-1
2.337313742E1,-1.362845153E-1,-3.660609424E-1,2.628867328E-1
2.338307942E1,-9.273900837E-2,-2.995050251E-1,2.619830966E-1
2.339302142E1,-5.181687325E-2,-1.621146798E-1,2.275731862E-1
2.340296442E1,-3.002826497E-2,2.956809290E-2,1.929897666E-1
2.341290642E1,-3.619294986E-2,2.390741855E-1,1.765245050E-1
2.342284842E1,-6.008468568E-2,4.170319140E-1,2.013823539E-1
2.343279042E1,-8.934536576E-2,5.463278294E-1,2.622816563E-1
2.344273242E1,-1.006764024E-1,6.246842146E-1,3.330109119E-1
2.345267542E1,-7.885685563E-2,6.394897699E-1,3.984224200E-1
2.346261742E1,-2.555876598E-2,5.895546079E-1,4.467200041E-1
2.347255942E1,7.264077663E-2,4.828784764E-1,4.841981232E-1
2.348250142E1,2.046497911E-1,3.397979736E-1,5.114541650E-1
2.349244342E1,3.637030721E-1,1.853394210E-1,5.200748444E-1
2.350238642E1,5.249350071E-1,4.182108492E-2,4.913578033E-1
2.351232842E1,6.557587981E-1,-6.594639271E-2,4.230573177E-1
2.352227042E1,7.298639417E-1,-1.286460161E-1,3.254368007E-1
2.353221242E1,7.254726887E-1,-1.501201391E-1,2.131941319E-1
2.354215442E1,6.423428059E-1,-1.426411420E-1,9.987946600E-2
2.355209742E1,4.986707866E-1,-1.101918519E-1,-9.640073404E-5
2.356203942E1,3.108367622E-1,-7.466197014E-2,-8.276040852E-2
2.357198142E1,9.244531393E-2,-1.218404025E-1,-1.448520124E-1
2.358192342E1,-1.308459342E-1,-2.490584850E-1,-1.810369194E-1
2.359186542E1,-3.455526531E-1,-4.057090878E-1,-2.179826796E-1
2.360180842E1,-5.125913620E-1,-3.998805285E-1,-2.843050361E-1
2.361175042E1,-5.523877740E-1,-7.477565855E-2,-3.829998970E-1
2.362169242E1,-4.224980474E-1,5.895376801E-1,-4.611155391E-1
2.363163442E1,-1.713744551E-1,1.323520064E0,-4.602707922E-1
2.364157742E1,6.028538942E-2,1.802651167E0,-3.828681409E-1
2.365151942E1,1.961428374E-1,2.002617121E0,-2.696949840E-1
2.366146142E1,2.350281924E-1,2.025953531E0,-1.655209213E-1
2.367140342E1,1.956698745E-1,1.753326178E0,-1.777629405E-1
2.368134542E1,8.174094558E-2,1.167286992E0,-3.348738253E-1
2.369128842E1,-1.011910439E-1,3.593440950E-1,-4.907593131E-1
2.370123042E1,-2.963940501E-1,-3.637835085E-1,-5.435249209E-1
2.371117242E1,-4.207261205E-1,-9.462115169E-1,-4.929946065E-1
2.372111442E1,-4.241106510E-1,-1.335324407E0,-4.241566658E-1
2.373105642E1,-2.984515429E-1,-1.403272748E0,-3.689525425E-1
2.374099942E1,-4.865261912E-2,-1.178596258E0,-3.290748894E-1
2.375094142E1,2.656523287E-1,-7.518897653E-1,-3.137995303E-1
2.376088342E1,5.857232213E-1,-2.730335295E-1,-2.839792967E-1
2.377082542E1,8.509333134E-1,1.453490704E-1,-2.001136839E-1
2.378076742E1,1.062733412E0,4.591685534E-1,-7.019878924E-2
2.379071042E1,1.254094839E0,6.624750495E-1,6.986883283E-2
2.380065242E1,1.414299130E0,7.583389282E-1,1.446324438E-1
2.381059442E1,1.508067369E0,7.306383252E-1,1.553420871E-1
2.382053642E1,1.518195152E0,5.348185301E-1,1.220728010E-1
2.383047842E1,1.471861720E0,2.150585949E-1,7.453164458E-2
2.384042479E1,1.399085045E0,-1.472021788E-1,2.048275620E-2
2.385036679E1,1.312381864E0,-5.067494512E-1,-4.140484706E-2
2.386030879E1,1.214567661E0,-8.509187102E-1,-9.858568758E-2
2.387025079E1,1.120927930E0,-1.132336974E0,-1.794629544E-1
2.388019279E1,1.031015158E0,-1.269159317E0,-3.149079084E-1
2.389013579E1,9.537597299E-1,-1.212316513E0,-5.111418962E-1
2.390007779E1,8.763947487E-1,-9.740190506E-1,-7.440449595E-1
2.391001979E1,7.876867056E-1,-6.699984670E-1,-9.638905525E-1
2.391996179E1,6.022083163E-1,-4.787366986E-1,-1.123722792E0
2.392990479E1,2.513344586E-1,-4.437203705E-1,-1.181138158E0
2.393984679E1,-2.128134221E-1,-4.582563639E-1,-1.127414346E0
2.394978879E1,-6.694307327E-1,-4.599245489E-1,-1.014983892E0
2.395973079E1,-1.022544861E0,-4.317940176E-1,-9.450038075E-1
2.396967279E1,-1.207106471E0,-3.497635722E-1,-9.757816792E-1
2.397961579E1,-1.225087881E0,-2.108249515E-1,-1.138392687E0
2.398955779E1,-1.163473248E0,-7.354672253E-2,-1.373554587E0
2.399949979E1,-1.122253180E0,2.175848559E-2,-1.591069221E0
2.400944179E1,-1.116137743E0,7.330290228E-2,-1.699018598E0
2.401938379E1,-1.144569159E0,6.341314316E-2,-1.693216681E0
2.402932679E1,-1.134516478E0,1.397816688E-1,-1.564961195E0
2.403926879E1,-1.035423398E0,3.123230338E-1,-1.309484243E0
2.404921079E1,-8.351477981E-1,5.177204013E-1,-9.270690084E-1
2.405915279E1,-5.909026265E-1,6.365529299E-1,-4.745849371E-1
2.406909479E1,-3.507512510E-1,5.779497623E-1,-1.959956437E-2
2.407903779E1,-1.637229770E-1,3.627360761E-1,3.663879335E-1
2.408897979E1,-8.560232818E-4,7.085442543E-2,6.525728106E-1
2.409892179E1,1.643759161E-1,-2.996648252E-1,8.107635379E-1
2.410886379E1,3.178632259E-1,-6.745021343E-1,8.197528124E-1
2.411880579E1,4.551807046E-1,-9.816530347E-1,6.986700296E-1
2.412874879E1,5.632092357E-1,-1.173059464E0,5.120026469E-1
2.413869079E1,6.157596707E-1,-1.239716530E0,3.090145290E-1
2.414863279E1,6.232218146E-1,-1.171812057E0,1.431318223E-1
2.415857479E1,5.976074338E-1,-1.019769788E0,3.002276644E-2
2.416851679E1,5.413205028E-1,-8.174071312E-1,-4.939296097E-2
2.417845979E1,4.763650298E-1,-5.637305975E-1,-8.964868635E-2
2.418840179E1,4.083502889E-1,-3.160726130E-1,-9.162874520E-2
2.419834379E1,3.559717834E-1,-9.525154531E-2,-7.649365067E-2
2.420828579E1,3.391158283E-1,7.548184693E-2,-5.405012891E-2
2.421822779E1,3.582524657E-1,1.888758093E-1,-3.391197324E-2
2.422817079E1,4.159940779E-1,2.259739041E-1,-2.636484243E-2
2.423811279E1,5.045341253E-1,2.025255263E-1,-4.046165198E-2
2.424805479E1,6.058815122E-1,1.228687763E-1,-6.572733074E-2
2.425799679E1,7.193880081E-1,4.805800319E-2,-9.061010182E-2
2.426793979E1,8.468160033E-1,-1.035896875E-2,-9.547623247E-2
2.427788179E1,9.592711329E-1,-9.268020093E-2,-7.997272909E-2
2.428782379E1,1.032157779E0,-1.740637422E-1,-6.251250952E-2
2.429776579E1,1.052820802E0,-2.286375016E-1,-4.731464759E-2
2.430770779E1,1.041117191E0,-2.331246585E-1,-2.719926089E-2
2.431765079E1,9.951226115E-1,-2.306897342E-1,-1.756713912E-2
2.432759279E1,9.252631068E-1,-2.352021933E-1,-7.449790835E-3
2.433753479E1,8.325626850E-1,-2.448464185E-1,1.364299562E-2
2.434747679E1,7.194702625E-1,-2.529123425E-1,3.490221128E-2
2.435741879E1,6.010093093E-1,-2.577125132E-1,2.256446704E-2
2.436736179E1,5.029447675E-1,-2.775378823E-1,-3.110115603E-2
2.437730379E1,4.594154656E-1,-2.697483301E-1,-1.064613089E-1
2.438724579E1,4.595842957E-1,-2.075043768E-1,-1.921490431E-1
2.439718779E1,4.885546565E-1,-1.231128871E-1,-2.627042234E-1
2.440712979E1,5.109731555E-1,-5.542279035E-2,-3.209512830E-1
2.441707279E1,4.688163698E-1,-7.163013518E-2,-3.883510828E-1
2.442701479E1,3.473227024E-1,-1.761999428E-1,-4.730587900E-1
2.443695679E1,1.622101068E-1,-3.099753261E-1,-5.744044781E-1
2.444689879E1,-4.493481666E-2,-4.016906023E-1,-6.866101027E-1
2.445684079E1,-2.195521742E-1,-3.975445926E-1,-7.970281243E-1
2.446678379E1,-3.298350275E-1,-2.978435755E-1,-8.837875128E-1
2.447672579E1,-3.626313210E-1,-1.247046590E-1,-9.344534278E-1
2.448666779E1,-3.346659839E-1,1.052291989E-1,-9.497900605E-1
2.449660979E1,-2.596442401E-1,3.802369535E-1,-9.355840683E-1
2.450655179E1,-1.514485478E-1,6.036652327E-1,-8.785058260E-1
2.451649479E1,-4.019742087E-2,7.117151618E-1,-8.094020486E-1
2.452643679E1,4.308362305E-2,6.885265112E-1,-7.399875522E-1
2.453637879E1,8.584745228E-2,5.069323778E-1,-6.855251789E-1
2.454632079E1,9.806976467E-2,2.184851468E-1,-6.421105862E-1
2.455626279E1,9.711419791E-2,-1.403111964E-1,-6.139503121E-1
2.456620579E1,1.143525764E-1,-4.978418946E-1,-6.175961494E-1
2.457614779E1,1.369127631E-1,-7.837219834E-1,-6.543901563E-1
2.458608979E1,1.644373387E-1,-9.750613570E-1,-7.066022158E-1
2.459603179E1,1.822525263E-1,-1.084676266E0,-7.556732893E-1
2.460597479E1,1.661228240E-1,-1.124356389E0,-7.883380055E-1
2.461591679E1,1.291866004E-1,-1.113147855E0,-7.973181605E-1
2.462585879E1,7.443255186E-2,-1.064040780E0,-8.026748300E-1
2.463580079E1,-2.545682713E-3,-9.790534377E-1,-8.250582814E-1
2.464574279E1,-8.910240978E-2,-8.717051744E-1,-8.501018882E-1
2.465568579E1,-1.698697805E-1,-7.542180419E-1,-8.863952160E-1
2.466562779E1,-2.392014414E-1,-6.661217213E-1,-9.367806315E-1
2.467556979E1,-2.817177474E-1,-6.217561364E-1,-9.957212806E-1
2.468551179E1,-3.102385998E-1,-6.293895245E-1,-1.065490723E0
2.469545379E1,-3.246649802E-1,-6.738414168E-1,-1.134966135E0
2.470539679E1,-3.298110068E-1,-7.558518648E-1,-1.193771839E0
2.471533879E1,-3.374927044E-1,-8.558006883E-1,-1.235584736E0
2.472528079E1,-3.310049772E-1,-9.566711187E-1,-1.260268331E0
2.473522279E1,-3.173002303E-1,-1.035880446E0,-1.268340945E0
2.474516479E1,-3.091339171E-1,-1.118093729E0,-1.252965808E0
2.475510779E1,-3.145154715E-1,-1.188326955E0,-1.233591080E0
2.476504979E1,-3.228298724E-1,-1.243428588E0,-1.215268850E0
2.477499179E1,-3.381623626E-1,-1.295320034E0,-1.197340012E0
2.478493379E1,-3.550398946E-1,-1.327855110E0,-1.198819637E0
2.479487579E1,-3.567776978E-1,-1.339625716E0,-1.211299419E0
2.480481879E1,-3.511357903E-1,-1.342177749E0,-1.233845472E0
2.481476079E1,-3.542079329E-1,-1.345479250E0,-1.268968463E0
2.482470279E1,-3.655964136E-1,-1.349749088E0,-1.315191031E0
2.483464479E1,-3.882262111E-1,-1.380363703E0,-1.367728710E0
2.484458612E1,-4.195100963E-1,-1.417835474E0,-1.427956820E0
2.485452913E1,-4.551732838E-1,-1.432009339E0,-1.489145160E0
2.486447113E1,-4.806259274E-1,-1.430050492E0,-1.543974757E0
2.487441312E1,-4.938795567E-1,-1.437946558E0,-1.575023174E0
2.488435513E1,-4.868964851E-1,-1.442952991E0,-1.571249008E0
2.489429813E1,-4.626183212E-1,-1.443613052E0,-1.536241889E0
2.490424012E1,-4.287753999E-1,-1.446370006E0,-1.489750266E0
2.491418213E1,-4.003005922E-1,-1.457773447E0,-1.444149852E0
2.492412413E1,-3.890947998E-1,-1.478704572E0,-1.412376761E0
2.493406613E1,-3.933090568E-1,-1.502014518E0,-1.399016023E0
2.494400912E1,-4.030959308E-1,-1.524433851E0,-1.403941035E0
2.495395113E1,-4.147875309E-1,-1.553828716E0,-1.424665332E0
2.496389313E1,-4.199804068E-1,-1.561686158E0,-1.450504661E0
2.497383512E1,-4.303919971E-1,-1.568374634E0,-1.471684813E0
2.498377713E1,-4.321590066E-1,-1.548624039E0,-1.468513012E0
2.499372013E1,-4.185250998E-1,-1.471966147E0,-1.441727638E0
2.500366212E1,-3.915411532E-1,-1.361531615E0,-1.408717752E0
2.501360413E1,-3.709836900E-1,-1.277982593E0,-1.387774348E0
2.502354613E1,-3.839389086E-1,-1.248977900E0,-1.385236979E0
2.503348813E1,-4.193841517E-1,-1.249465942E0,-1.392967463E0
2.504343112E1,-4.803492427E-1,-1.289418936E0,-1.411322236E0
2.505337313E1,-5.554348826E-1,-1.360438108E0,-1.446973801E0
2.506331513E1,-6.430720687E-1,-1.443260789E0,-1.494353056E0
2.507325712E1,-7.310041785E-1,-1.490952730E0,-1.551369548E0
2.508319913E1,-8.240180016E-1,-1.498415947E0,-1.623656034E0
2.509314213E1,-9.173358679E-1,-1.448388696E0,-1.715539575E0
2.510308412E1,-9.855093360E-1,-1.325218320E0,-1.810055733E0
2.511302613E1,-1.016267896E0,-1.147878051E0,-1.884659886E0
2.512296813E1,-9.986220598E-1,-9.383735061E-1,-1.927081585E0
2.513291013E1,-9.296348691E-1,-7.026874423E-1,-1.931616902E0
2.514285312E1,-8.094556928E-1,-4.442673326E-1,-1.899807572E0
2.515279513E1,-6.428344250E-1,-2.061473578E-1,-1.818118095E0
2.516273713E1,-4.592251778E-1,-5.446195230E-2,-1.698612690E0
2.517267912E1,-2.854371369E-1,1.953655388E-3,-1.569511771E0
2.518262113E1,-1.256149858E-1,-1.435154863E-2,-1.457012057E0
2.519256413E1,1.970814914E-2,-1.005635485E-1,-1.375470519E0
2.520250612E1,1.474474669E-1,-2.624936104E-1,-1.317622185E0
2.521244813E1,2.536292374E-1,-4.450857639E-1,-1.280758142E0
2.522239013E1,3.377822042E-1,-6.121513844E-1,-1.264715552E0
2.523233213E1,3.917679787E-1,-7.645461559E-1,-1.263807893E0
2.524227512E1,3.949286044E-1,-9.037658572E-1,-1.279293895E0
2.525221713E1,3.532138169E-1,-1.016779900E0,-1.307630658E0
2.526215913E1,2.726731598E-1,-1.079241633E0,-1.358736157E0
2.527210112E1,1.560760140E-1,-1.118498445E0,-1.425735354E0
2.528204313E1,2.048490196E-2,-1.118942380E0,-1.498039603E0
2.529198613E1,-1.250649989E-1,-1.071453094E0,-1.564533710E0
2.530192812E1,-2.762121856E-1,-9.696151614E-1,-1.613995790E0
2.531187013E1,-4.106177986E-1,-8.404157162E-1,-1.640135169E0
2.532181213E1,-5.369837284E-1,-7.020381093E-1,-1.641450167E0
2.533175413E1,-6.485565901E-1,-5.928013921E-1,-1.639593720E0
2.534169712E1,-7.554521561E-1,-5.342975855E-1,-1.632295132E0
2.535163913E1,-8.433223367E-1,-5.348949432E-1,-1.632003307E0
2.536158113E1,-9.089604616E-1,-5.401624441E-1,-1.644790411E0
2.537152312E1,-9.439558387E-1,-5.484833717E-1,-1.664626479E0
2.538146613E1,-9.541432261E-1,-5.671390891E-1,-1.685436964E0
2.539140813E1,-9.515695572E-1,-6.010190248E-1,-1.708708167E0
2.540135012E1,-9.461109042E-1,-6.214050055E-1,-1.727438211E0
2.541129213E1,-9.461240768E-1,-6.128368974E-1,-1.735419631E0
2.542123413E1,-9.502293468E-1,-5.933390856E-1,-1.723826051E0
2.543117713E1,-9.622142911E-1,-5.673431158E-1,-1.694193959E0
2.544111912E1,-9.769247770E-1,-5.369260907E-1,-1.661854506E0
2.545106113E1,-9.888480902E-1,-5.087456107E-1,-1.620497584E0
2.546100313E1,-9.919807911E-1,-4.848669469E-1,-1.584990382E0
2.547094512E1,-9.915289283E-1,-4.497560561E-1,-1.552906871E0
2.548088813E1,-9.863829017E-1,-4.110760391E-1,-1.520351052E0
2.549083013E1,-9.737231731E-1,-3.634377718E-1,-1.493637681E0
2.550077212E1,-9.596291780E-1,-3.047057390E-1,-1.462630510E0
2.551071413E1,-9.330799580E-1,-2.303744406E-1,-1.414156079E0
2.552065613E1,-8.863428235E-1,-1.460318714E-1,-1.339767933E0
2.553059913E1,-8.257648349E-1,-5.334833264E-2,-1.245476604E0
2.554054112E1,-7.360850573E-1,4.269324243E-2,-1.130067229E0
2.555048313E1,-6.296394467E-1,1.227930859E-1,-1.000199318E0
2.556042513E1,-5.011895895E-1,1.507080644E-1,-8.632218242E-1
2.557036712E1,-3.650330007E-1,1.044430733E-1,-7.452012897E-1
2.558031013E1,-2.153345942E-1,3.116938844E-2,-6.595537663E-1
2.559025213E1,-4.488034919E-2,-3.286537156E-2,-5.962588191E-1
2.560019412E1,1.251073629E-1,-8.573497832E-2,-5.558384657E-1
2.561013613E1,2.719142735E-1,-1.592829078E-1,-5.355685353E-1
2.562007813E1,3.655488789E-1,-2.399913371E-1,-5.419753194E-1
2.563002113E1,3.987154067E-1,-3.025655448E-1,-5.520136952E-1
2.563996312E1,3.981340230E-1,-3.196691573E-1,-5.529358983E-1
2.564990513E1,3.831952512E-1,-2.907362580E-1,-5.444014668E-1
2.565984713E1,3.577282429E-1,-2.297634631E-1,-5.430333614E-1
2.566978912E1,3.249591887E-1,-1.594924182E-1,-5.617212653E-1
2.567973213E1,2.729079723E-1,-1.239282936E-1,-5.953876376E-1
2.568967413E1,1.999044120E-1,-1.142495871E-1,-6.293569803E-1
2.569961612E1,1.322699785E-1,-1.149627864E-1,-6.660407186E-1
2.570955813E1,7.272378355E-2,-1.196785644E-1,-6.942932010E-1
2.571950013E1,3.258488700E-2,-1.422097087E-1,-6.892129779E-1
2.572944313E1,-1.212146133E-2,-1.775575131E-1,-6.779137254E-1
2.573938512E1,-4.129372910E-2,-2.071833163E-1,-6.535812020E-1
2.574932713E1,-3.670781478E-2,-2.024849504E-1,-6.323323250E-1
2.575926913E1,-6.420216989E-3,-1.141755879E-1,-6.237937212E-1
2.576921112E1,6.242445856E-2,4.985098913E-2,-6.067705750E-1
2.577915413E1,1.668043882E-1,2.644378543E-1,-5.713816881E-1
2.578909613E1,2.862401903E-1,4.547929168E-1,-5.166634321E-1
2.579903812E1,4.071397185E-1,5.826694369E-1,-4.419684112E-1
2.580898013E1,5.166687369E-1,6.223928928E-1,-3.689587712E-1
2.581892213E1,6.221898198E-1,5.908890367E-1,-3.021083772E-1
2.582886513E1,7.246606946E-1,4.932312071E-1,-2.573476434E-1
2.583880712E1,8.208444715E-1,3.533742726E-1,-2.534778118E-1
2.584874563E1,8.939819932E-1,1.877105236E-1,-2.859185934E-1
2.585868763E1,9.341467023E-1,1.867463812E-2,-3.674203753E-1
2.586862963E1,9.402438402E-1,-1.086943001E-1,-4.738623798E-1
2.587857262E1,9.150892496E-1,-1.677424461E-1,-5.986098647E-1
2.588851463E1,8.698237538E-1,-1.545457989E-1,-7.141562700E-1
2.589845663E1,8.157855272E-1,-9.555330873E-2,-7.977462411E-1
2.590839862E1,7.670736313E-1,-1.944001764E-3,-8.370872736E-1
2.591834063E1,7.148288488E-1,7.814364880E-2,-8.325154185E-1
2.592828363E1,6.490066648E-1,1.446851194E-1,-7.813522816E-1
2.593822562E1,5.657083392E-1,1.695175022E-1,-7.222807407E-1
2.594816762E1,4.475847781E-1,1.474501938E-1,-6.777492166E-1
2.595810963E1,2.973332107E-1,9.431640804E-2,-6.630949378E-1
2.596805163E1,1.189904958E-1,4.535945132E-2,-6.946984529E-1
2.597799462E1,-7.837664336E-2,1.887990534E-2,-7.674599886E-1
2.598793663E1,-2.830470204E-1,9.080570191E-3,-8.844993711E-1
2.599787863E1,-4.632926881E-1,3.090197779E-2,-1.029726982E0
2.600782062E1,-6.138910055E-1,8.378878236E-2,-1.179307938E0
2.601776363E1,-7.233522534E-1,1.464340389E-1,-1.303710341E0
2.602770563E1,-7.938365936E-1,1.939925402E-1,-1.402780056E0
2.603764762E1,-8.272733688E-1,1.792830974E-1,-1.473860383E0
2.604758962E1,-8.002158403E-1,1.232630610E-1,-1.525763869E0
2.605753163E1,-6.998255849E-1,4.035939276E-2,-1.568317771E0
2.606747463E1,-5.137822628E-1,-6.845574081E-2,-1.601466537E0
2.607741662E1,-2.482360899E-1,-1.535557210E-1,-1.624644756E0
2.608735863E1,5.975295231E-2,-2.368434519E-1,-1.628631115E0
2.609730063E1,3.687203825E-1,-3.306024373E-1,-1.624925375E0
2.610724262E1,6.412300467E-1,-4.362584651E-1,-1.607256174E0
2.611718563E1,8.412001133E-1,-5.522223115E-1,-1.576735616E0
2.612712763E1,9.557275772E-1,-6.827932000E-1,-1.537489057E0
2.613706962E1,9.955250621E-1,-8.141999245E-1,-1.482376575E0
2.614701162E1,9.859449863E-1,-9.561499357E-1,-1.407600760E0
2.615695363E1,9.394096732E-1,-1.112162352E0,-1.324705839E0
2.616689563E1,8.667889833E-1,-1.286930442E0,-1.241634607E0
2.617683862E1,7.934551239E-1,-1.453350902E0,-1.178737402E0
2.618678063E1,7.178336382E-1,-1.596623898E0,-1.135242701E0
2.619672263E1,6.455242634E-1,-1.709389329E0,-1.106873155E0
2.620666462E1,5.667716861E-1,-1.818736911E0,-1.092226744E0
2.621660663E1,4.689092934E-1,-1.899426103E0,-1.084636807E0
2.622654963E1,3.492586613E-1,-1.939516068E0,-1.074006438E0
2.623649162E1,1.961292922E-1,-1.960685849E0,-1.038275123E0
2.624643362E1,2.065972798E-2,-1.974941730E0,-9.954078794E-1
2.625637563E1,-1.658741981E-1,-1.982482195E0,-9.521916509E-1
2.626631863E1,-3.225573003E-1,-2.011727095E0,-9.184398651E-1
2.627626062E1,-4.243683517E-1,-2.054093838E0,-8.960444927E-1
2.628620263E1,-4.471231401E-1,-2.095467091E0,-8.979699612E-1
2.629614463E1,-3.924138248E-1,-2.104458332E0,-9.249448180E-1
