"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.477801638E1,-9.873468018E-1,5.241500244E0,9.680070190E0
3.478795938E1,-9.952803040E-1,5.218148804E0,9.935439148E0
3.479790137E1,-9.997709656E-1,5.189857635E0,1.021341110E1
3.480784338E1,-9.490264893E-1,5.087919617E0,1.046249313E1
3.481778538E1,-7.932005310E-1,4.841831360E0,1.070139633E1
3.482772737E1,-5.905220032E-1,4.497547302E0,1.085093536E1
3.483766938E1,-4.378395081E-1,4.180955658E0,1.094628708E1
3.484761138E1,-3.248245239E-1,3.922892303E0,1.089688980E1
3.485755438E1,-2.612068176E-1,3.769461365E0,1.077369598E1
3.486749637E1,-3.367996216E-1,3.712729340E0,1.061367874E1
3.487743838E1,-4.947212219E-1,3.770958252E0,1.043899200E1
3.488738038E1,-6.738986206E-1,3.912563782E0,1.033465897E1
3.489732237E1,-8.939410400E-1,4.068539429E0,1.020053787E1
3.490726438E1,-9.943821716E-1,4.176764374E0,1.007734406E1
3.491720638E1,-9.159452820E-1,4.231101379E0,9.920919342E0
3.492714937E1,-7.473957825E-1,4.218826904E0,9.723479919E0
3.493709138E1,-5.279521179E-1,4.166884918E0,9.612410889E0
3.494703338E1,-2.577639771E-1,4.098926239E0,9.530980225E0
3.495697538E1,1.975891113E-2,3.993994446E0,9.498497772E0
3.496691737E1,2.748284912E-1,3.830833740E0,9.437275085E0
3.497685938E1,4.902305603E-1,3.653302917E0,9.318122864E0
3.498680138E1,6.366261292E-1,3.494183807E0,9.098978577E0
3.499674437E1,6.926097107E-1,3.318898315E0,8.812324677E0
3.500668638E1,6.861730957E-1,3.166664886E0,8.459358673E0
3.501662838E1,5.990542603E-1,3.094514923E0,8.103548584E0
3.502657038E1,5.397775269E-1,3.078049164E0,7.749085693E0
3.503651237E1,3.912863159E-1,3.051254883E0,7.354356537E0
3.504645438E1,2.618055725E-1,3.050656128E0,7.029681702E0
3.505639638E1,1.603166199E-1,3.086731110E0,6.686595154E0
3.506634025E1,8.592132568E-2,3.121907959E0,6.329737244E0
3.507628225E1,6.286926270E-2,3.156186676E0,6.013295288E0
3.508622425E1,7.334747314E-2,3.151246948E0,5.699697418E0
3.509616625E1,1.056802368E-1,3.138373718E0,5.450016632E0
3.510610825E1,1.610650635E-1,3.116818542E0,5.311554565E0
3.511605025E1,2.350112915E-1,3.069367218E0,5.213209076E0
3.512599225E1,3.216810608E-1,3.005749512E0,5.215753784E0
3.513593525E1,3.710783386E-1,2.969225464E0,5.333558807E0
3.514587725E1,3.806584167E-1,2.963986359E0,5.547913055E0
3.515581925E1,3.026705933E-1,2.990032196E0,5.786965942E0
3.516576125E1,2.061213684E-1,3.022514648E0,6.009852448E0
3.517570325E1,1.751358032E-2,3.133583679E0,6.304888916E0
3.518564525E1,-2.562670898E-1,3.318748627E0,6.706503754E0
3.519558725E1,-4.680766296E-1,3.488046570E0,7.047045593E0
3.520553025E1,-5.996530151E-1,3.546125793E0,7.311994629E0
3.521547225E1,-7.152127075E-1,3.518433380E0,7.551646271E0
3.522541425E1,-8.014334106E-1,3.501219177E0,7.804171143E0
3.523535625E1,-8.351133728E-1,3.497926025E0,8.023016052E0
3.524529825E1,-7.984396362E-1,3.471281433E0,8.197104034E0
3.525524025E1,-6.477030945E-1,3.397784271E0,8.215216370E0
3.526518225E1,-3.665876770E-1,3.309467926E0,8.114924927E0
3.527512525E1,-7.978408813E-2,3.245401154E0,8.039032745E0
3.528506725E1,1.856140137E-1,3.276985474E0,7.891439667E0
3.529500925E1,4.475692749E-1,3.362308044E0,7.568710785E0
3.530495125E1,6.086343384E-1,3.457809448E0,7.337142334E0
3.531489325E1,5.117857361E-1,3.612737274E0,7.151228943E0
3.532483525E1,3.037184143E-1,3.853287048E0,6.967710571E0
3.533477725E1,1.065783691E-1,4.139491882E0,6.740932159E0
3.534472025E1,-1.101708984E-1,4.463418274E0,6.622977448E0
3.535466225E1,-3.478765869E-1,4.884792023E0,6.582411804E0
3.536460425E1,-5.638774109E-1,5.356461182E0,6.702761536E0
3.537454625E1,-7.607180786E-1,5.777385864E0,6.885082397E0
3.538448825E1,-8.779243469E-1,6.158193970E0,7.100334778E0
3.539443025E1,-8.951385498E-1,6.472390594E0,7.310048676E0
3.540437225E1,-9.389973450E-1,6.717730408E0,7.430099030E0
3.541431525E1,-1.127904510E0,6.961273956E0,7.434140625E0
3.542425725E1,-1.336271210E0,7.397915955E0,7.439379730E0
3.543419925E1,-1.643881531E0,7.958500214E0,7.361840973E0
3.544414125E1,-1.991608429E0,8.639883270E0,7.527995453E0
3.545408325E1,-2.358046417E0,9.260492706E0,8.138126678E0
3.546402525E1,-2.709964600E0,9.768685913E0,9.167386322E0
3.547396725E1,-2.648741913E0,9.904453583E0,1.029603928E1
3.548390925E1,-2.023192749E0,9.569749603E0,1.117411331E1
3.549385225E1,-1.064885559E0,8.878487091E0,1.216370544E1
3.550379425E1,-1.227447510E-2,8.123606873E0,1.325987595E1
3.551373625E1,8.952882385E-1,7.217990112E0,1.378438522E1
3.552367825E1,1.829345856E0,6.424789581E0,1.394634842E1
3.553362025E1,2.610271912E0,5.771697693E0,1.367960312E1
3.554356225E1,3.057841187E0,5.176685028E0,1.323906921E1
3.555350425E1,2.966531067E0,4.823269958E0,1.267938309E1
3.556344725E1,2.392774200E0,4.880600739E0,1.209993805E1
3.557338925E1,1.824855194E0,5.049748993E0,1.127051285E1
3.558333125E1,1.462758179E0,5.048102417E0,1.050365753E1
3.559327325E1,9.939331055E-1,4.943020935E0,9.916877747E0
3.560321525E1,5.596861267E-1,4.895719299E0,9.414971466E0
3.561315725E1,2.405497742E-1,4.871170349E0,9.074579315E0
3.562309925E1,1.431024170E-1,4.791386261E0,8.779393158E0
3.563304225E1,2.415975952E-1,4.653073883E0,8.529113617E0
3.564298425E1,4.770579529E-1,4.494852905E0,8.340655518E0
3.565292625E1,7.435038757E-1,4.310735779E0,8.167615356E0
3.566286825E1,9.837542725E-1,4.136647797E0,7.948920135E0
3.567281025E1,1.215322723E0,3.981270905E0,7.658374329E0
3.568275225E1,1.322499847E0,3.803440704E0,7.369325409E0
3.569269425E1,1.394649811E0,3.664529572E0,7.065906372E0
3.570263725E1,1.334474945E0,3.489543457E0,6.744674377E0
3.571257925E1,1.172511749E0,3.328478394E0,6.519991608E0
3.572252125E1,9.650431824E-1,3.178789673E0,6.278543701E0
3.573246325E1,8.048762512E-1,3.036735077E0,6.005361786E0
3.574240525E1,6.294410706E-1,2.901266785E0,5.783523102E0
3.575234725E1,4.264631653E-1,2.811453552E0,5.624254303E0
3.576228925E1,2.538720703E-1,2.758314056E0,5.536387024E0
3.577223225E1,1.113684082E-1,2.734962616E0,5.509742432E0
3.578217425E1,4.460723877E-2,2.777623901E0,5.501359863E0
3.579211625E1,2.020797729E-2,2.878963165E0,5.495971069E0
3.580205825E1,3.173400879E-2,3.021167450E0,5.498665466E0
3.581200025E1,7.454498291E-2,3.182831268E0,5.542973328E0
3.582194225E1,1.010398865E-1,3.291056213E0,5.581593018E0
3.583188425E1,1.553768921E-1,3.362158356E0,5.601501617E0
3.584182725E1,2.387535095E-1,3.396287384E0,5.639971619E0
3.585176925E1,3.558100891E-1,3.427272949E0,5.663023682E0
3.586171125E1,4.360432434E-1,3.462749176E0,5.717809753E0
3.587165325E1,4.525090027E-1,3.512745209E0,5.850284271E0
3.588159525E1,4.703219604E-1,3.551364899E0,6.071524200E0
3.589153725E1,4.731660461E-1,3.589535522E0,6.404581604E0
3.590147925E1,4.635859680E-1,3.662733307E0,6.780749359E0
3.591142125E1,4.435276794E-1,3.785328369E0,7.301366730E0
3.592136425E1,4.266128540E-1,3.900139618E0,7.856711884E0
3.593130625E1,4.613406372E-1,4.038302307E0,8.176446991E0
3.594124825E1,4.754113770E-1,4.231999512E0,8.399333496E0
3.595119025E1,3.878434753E-1,4.417314148E0,8.682993622E0
3.596113225E1,1.815724182E-1,4.670437775E0,9.055119781E0
3.597107425E1,1.332229614E-2,4.956492920E0,9.442963257E0
3.598101625E1,-1.017883301E-2,5.201383667E0,9.908944244E0
3.599095925E1,-1.691482544E-2,5.439089355E0,1.034019745E1
3.600090125E1,-9.400451660E-2,5.741310883E0,1.043120819E1
3.601084325E1,-3.035687256E-1,5.925428009E0,1.034154465E1
3.602078525E1,-6.831793213E-1,6.168522491E0,1.071920929E1
3.603072725E1,-9.936337280E-1,6.705904999E0,1.193183762E1
3.604066925E1,-9.686357117E-1,7.150330811E0,1.351359833E1
3.605061125E1,-6.177653503E-1,7.080725555E0,1.498818192E1
3.606055425E1,1.884580994E-1,6.527775421E0,1.562525711E1
3.607049567E1,1.147513733E0,5.704637146E0,1.600890930E1
3.608043767E1,1.969604187E0,4.666396179E0,1.569486237E1
3.609037967E1,2.655028839E0,3.798800354E0,1.479313751E1
3.610032167E1,2.950214996E0,3.364852753E0,1.389814865E1
3.611026367E1,2.603535919E0,3.336112518E0,1.309042831E1
3.612020567E1,1.852996674E0,3.678600311E0,1.223675354E1
3.613014867E1,1.309776306E0,4.006418610E0,1.118968094E1
3.614009067E1,1.013542328E0,4.168381805E0,1.028705795E1
3.615003267E1,7.650590515E-1,4.243076477E0,9.433383179E0
3.615997467E1,6.092330933E-1,4.275409241E0,8.714877319E0
3.616991667E1,5.830375671E-1,4.251608734E0,8.101752319E0
3.617985867E1,6.424639893E-1,4.150269470E0,7.521858215E0
3.618980067E1,6.819818115E-1,3.996539154E0,6.934180298E0
3.619974367E1,7.313790894E-1,3.878434753E0,6.481671295E0
3.620968567E1,6.795867920E-1,3.856430511E0,6.240522766E0
3.621962767E1,5.276527405E-1,3.912414093E0,6.077511749E0
3.622956967E1,3.438349915E-1,3.957620087E0,5.889652405E0
3.623951167E1,2.242337036E-1,3.969146118E0,5.854774933E0
3.624945367E1,9.370513916E-2,3.936663666E0,5.993985443E0
3.625939567E1,-1.410067749E-1,3.893703003E0,6.266418915E0
3.626933767E1,-3.644920349E-1,3.862867126E0,6.558311920E0
3.627928067E1,-4.800517273E-1,3.783681793E0,6.861281891E0
3.628922267E1,-4.788542175E-1,3.653302917E0,7.046596527E0
3.629916467E1,-4.993615723E-1,3.557202759E0,7.178322601E0
3.630910667E1,-5.945635986E-1,3.591182098E0,7.349416809E0
3.631904867E1,-7.295828247E-1,3.745810547E0,7.454198914E0
3.632899067E1,-7.993377686E-1,3.899690552E0,7.549850006E0
3.633893267E1,-8.051756287E-1,4.002975769E0,7.793543243E0
3.634887567E1,-8.014334106E-1,4.043990479E0,8.072413330E0
3.635881767E1,-8.418493652E-1,4.071233826E0,8.390352173E0
3.636875967E1,-8.942404175E-1,4.064048767E0,8.707542572E0
3.637870167E1,-8.852590942E-1,4.089795227E0,9.113348694E0
3.638864367E1,-8.481362915E-1,4.127217407E0,9.597292328E0
3.639858567E1,-7.547305298E-1,4.113446045E0,9.980196075E0
3.640852767E1,-5.557942200E-1,4.088298340E0,1.029334488E1
3.641847067E1,-3.222798157E-1,4.062851257E0,1.056682617E1
3.642841267E1,-1.716929626E-1,4.104614410E0,1.066801575E1
3.643835467E1,-5.688171387E-2,4.232448578E0,1.063942520E1
3.644829667E1,4.296066284E-2,4.413571930E0,1.049093399E1
3.645823867E1,7.813751221E-2,4.643942871E0,1.055919205E1
3.646818067E1,-6.646179199E-2,4.897365875E0,1.044572800E1
3.647812267E1,-1.880090332E-1,5.201383667E0,1.026176056E1
3.648806567E1,-2.360591125E-1,5.642965393E0,9.989177399E0
3.649800767E1,-3.574566650E-1,6.025270386E0,9.693542175E0
3.650794967E1,-5.752537537E-1,6.298003235E0,9.323361969E0
3.651789167E1,-8.406518555E-1,6.541696472E0,8.956175537E0
3.652783367E1,-1.084943848E0,6.774013367E0,8.755143585E0
3.653777567E1,-1.234033813E0,7.052883453E0,9.085656281E0
3.654771767E1,-1.353335724E0,7.451654205E0,9.852361908E0
3.655766067E1,-1.279389496E0,7.736062775E0,1.087772964E1
3.656760267E1,-6.596781921E-1,7.647297363E0,1.159713364E1
3.657754467E1,4.114942932E-1,7.017856293E0,1.186702240E1
3.658748667E1,1.397793274E0,6.083948364E0,1.230216751E1
3.659742867E1,2.323468323E0,5.244044952E0,1.227537323E1
3.660737067E1,3.139720917E0,4.651277618E0,1.195803314E1
3.661731267E1,3.534899139E0,4.203558655E0,1.161988632E1
3.662725467E1,3.493734741E0,3.962859192E0,1.113714020E1
3.663719767E1,3.028801575E0,3.924089813E0,1.073777069E1
3.664713967E1,2.435136108E0,3.972738647E0,1.019365219E1
3.665708167E1,2.104324036E0,3.892954559E0,9.396110687E0
3.666702367E1,1.834285583E0,3.681294708E0,8.780590668E0
3.667696567E1,1.440753937E0,3.513643341E0,8.232729950E0
3.668690767E1,1.042581940E0,3.464695129E0,7.830666046E0
3.669684967E1,6.451583862E-1,3.410358124E0,7.598199463E0
3.670679267E1,3.881428528E-1,3.275937653E0,7.285799103E0
3.671673467E1,3.436853027E-1,3.083288269E0,7.028484192E0
3.672667667E1,4.210743713E-1,2.820883942E0,6.913223877E0
3.673661867E1,5.234614563E-1,2.647843781E0,6.896608429E0
3.674656067E1,6.213578796E-1,2.618355103E0,6.862180023E0
3.675650267E1,8.048762512E-1,2.671943665E0,6.821315002E0
3.676644467E1,1.008752289E0,2.711910553E0,6.753955078E0
3.677638767E1,1.202898560E0,2.724783783E0,6.665039978E0
3.678632967E1,1.347497864E0,2.735561371E0,6.550827484E0
3.679627167E1,1.400637360E0,2.742297363E0,6.500382385E0
3.680621367E1,1.370998993E0,2.769391022E0,6.481072540E0
3.681615567E1,1.328637085E0,2.785407715E0,6.410718842E0
3.682609767E1,1.305135956E0,2.848276978E0,6.448141022E0
3.683603967E1,1.260678406E0,2.938389587E0,6.462660828E0
3.684598267E1,1.302740936E0,3.034040680E0,6.385271759E0
3.685592467E1,1.394799500E0,3.153492279E0,6.430028687E0
3.686586667E1,1.466949463E0,3.250340881E0,6.453380127E0
3.687580867E1,1.329984283E0,3.395538940E0,6.320905609E0
3.688575067E1,1.256786499E0,3.445684662E0,6.415808258E0
3.689569267E1,1.233584747E0,3.265758820E0,6.421197052E0
3.690563467E1,1.165027313E0,2.984793091E0,6.196364594E0
3.691557667E1,1.110091553E0,2.928659821E0,6.307433624E0
3.692551967E1,1.164727936E0,3.083737335E0,6.475833435E0
3.693546167E1,1.308878174E0,3.257076874E0,6.683751068E0
3.694540367E1,1.420246582E0,3.245550842E0,6.959777069E0
3.695534567E1,1.572629700E0,3.129093018E0,7.194488983E0
3.696528767E1,1.809437256E0,3.084485779E0,7.507787476E0
3.697522967E1,2.043400726E0,3.070115662E0,7.821684723E0
3.698517167E1,2.254312134E0,3.016227722E0,7.981552277E0
3.699511467E1,2.455942841E0,2.991379395E0,8.170609131E0
3.700505667E1,2.625839539E0,2.984793091E0,8.465795288E0
3.701499867E1,2.721640320E0,2.868634644E0,8.838071136E0
3.702494067E1,2.901117096E0,2.686014404E0,9.257947998E0
3.703488267E1,3.061882782E0,2.499502258E0,9.589209137E0
3.704482467E1,3.037932587E0,2.416125641E0,9.647887115E0
3.705476667E1,3.028202820E0,2.543810120E0,9.748477936E0
3.706470954E1,2.882855072E0,2.719245300E0,9.820178833E0
3.707465154E1,2.485132141E0,2.707270203E0,9.959988098E0
3.708459354E1,2.024390259E0,2.711012421E0,1.009949799E1
3.709453554E1,1.611548767E0,2.815944214E0,1.021475830E1
3.710447754E1,1.297501831E0,2.920576630E0,1.020293289E1
3.711441954E1,1.119671631E0,3.093467102E0,1.017224670E1
3.712436154E1,8.668473816E-1,3.414399719E0,1.004336472E1
3.713430354E1,3.890409851E-1,3.660487976E0,9.610614624E0
3.714424654E1,-6.870712280E-2,4.212989044E0,9.584269409E0
3.715418854E1,-6.884184265E-1,4.824916534E0,9.375453644E0
3.716413054E1,-1.287173309E0,5.312752075E0,9.727671204E0
3.717407254E1,-1.609752502E0,5.709576874E0,1.102158051E1
3.718401454E1,-1.491498413E0,5.721102905E0,1.257355316E1
3.719395654E1,-9.267228699E-1,5.292544098E0,1.372316254E1
3.720389854E1,-2.974314880E-1,4.209695892E0,1.424018738E1
3.721384154E1,5.340893555E-1,2.981350250E0,1.417791687E1
3.722378354E1,1.556313629E0,1.973047028E0,1.366403549E1
3.723372554E1,2.246228943E0,1.316362610E0,1.310165497E1
3.724366754E1,2.500101013E0,8.845106506E-1,1.250245102E1
3.725360954E1,2.489473114E0,9.942324829E-1,1.152917496E1
3.726355154E1,2.377805328E0,1.460961914E0,1.054167847E1
3.727349354E1,2.192640381E0,1.966311035E0,1.008333160E1
3.728343654E1,1.858086090E0,2.151925049E0,9.564660187E0
3.729337854E1,1.487456818E0,2.057172089E0,8.871451721E0
3.730332054E1,1.216520233E0,1.995350647E0,8.306526489E0
3.731326254E1,1.228794708E0,1.851948853E0,7.823181610E0
3.732320454E1,1.370549927E0,1.767973480E0,7.366930389E0
3.733314654E1,1.481169891E0,1.950144653E0,7.164850616E0
3.734308854E1,1.371448059E0,2.144290924E0,7.034471741E0
3.735303154E1,1.213975525E0,2.254162445E0,7.021149445E0
3.736297354E1,1.051563263E0,2.387235718E0,6.894512787E0
3.737291554E1,8.048762512E-1,2.655777283E0,6.874304810E0
3.738285754E1,5.215155029E-1,2.730471954E0,6.909331970E0
3.739279954E1,1.462458801E-1,2.891087952E0,7.275919647E0
3.740274154E1,-1.975891113E-1,3.104693756E0,7.743247833E0
3.741268354E1,-4.715194702E-1,3.205583954E0,8.205636292E0
3.742262554E1,-7.018904114E-1,3.324586487E0,8.536747742E0
3.743256854E1,-9.584568787E-1,3.458408203E0,8.778794403E0
3.744251054E1,-9.816586304E-1,3.051554260E0,8.726702728E0
3.745245254E1,-7.590715027E-1,2.228865051E0,8.437354431E0
3.746239454E1,-5.541476440E-1,1.752405853E0,8.346792755E0
3.747233654E1,-4.188290405E-1,1.703008575E0,8.561446381E0
3.748227854E1,-3.951782227E-1,1.818568268E0,8.920848999E0
3.749222054E1,-4.899311829E-1,1.925146637E0,9.402547302E0
3.750216354E1,-5.656736755E-1,2.031874695E0,9.832303619E0
3.751210554E1,-5.062472534E-1,2.118095398E0,1.032433044E1
3.752204754E1,-3.200344849E-1,2.119143219E0,1.091275681E1
3.753198954E1,-6.900650024E-2,1.952539673E0,1.121138580E1
3.754193154E1,1.459465027E-1,1.778152313E0,1.125883713E1
3.755187354E1,2.291734314E-1,1.714534607E0,1.091096054E1
3.756181554E1,2.911445618E-1,1.830842743E0,1.077085190E1
3.757175854E1,3.957769775E-1,2.157613220E0,1.092727661E1
3.758170054E1,4.528083801E-1,2.453547821E0,1.080004120E1
3.759164254E1,1.869612122E-1,2.743943939E0,1.082099762E1
3.760158454E1,-1.001417542E-1,3.133433990E0,1.119042938E1
3.761152654E1,-3.215313721E-1,3.575315094E0,1.104657852E1
3.762146854E1,-6.286926270E-1,3.810476074E0,1.064451462E1
3.763141054E1,-5.803431702E-1,3.880979462E0,1.107831253E1
3.764135254E1,-4.364923096E-1,3.925736389E0,1.205892334E1
3.765129554E1,-3.080593872E-1,4.088597717E0,1.303130127E1
3.766123754E1,-8.711883545E-2,4.257147217E0,1.347003891E1
3.767117954E1,4.703219604E-1,4.461472321E0,1.376402756E1
3.768112154E1,1.109642487E0,4.393813019E0,1.376522507E1
3.769106354E1,1.795965271E0,4.137695618E0,1.357137817E1
3.770100554E1,2.292632446E0,3.729494476E0,1.293175827E1
3.771094754E1,2.392025757E0,3.278931427E0,1.209933929E1
3.772089054E1,2.209704895E0,2.933150482E0,1.137574402E1
3.773083254E1,1.967059479E0,2.846780090E0,1.080542999E1
3.774077454E1,1.742975464E0,3.000061340E0,1.020442978E1
3.775071654E1,1.510508881E0,3.239712982E0,9.445957031E0
3.776065854E1,1.178798676E0,3.389551392E0,8.777596893E0
3.777060054E1,9.277706909E-1,3.550466766E0,8.317304077E0
3.778054254E1,6.981481934E-1,3.700604553E0,8.091124420E0
3.779048454E1,3.891906738E-1,3.751049652E0,7.983797607E0
3.780042754E1,1.836680603E-1,3.665128326E0,7.886649628E0
3.781036954E1,1.249900818E-1,3.530408478E0,7.733069000E0
3.782031154E1,1.567240906E-1,3.581452332E0,7.633526001E0
3.783025354E1,3.008743286E-1,3.675456848E0,7.726931763E0
3.784019554E1,2.839595032E-1,3.754492493E0,7.873177643E0
3.785013754E1,1.278341675E-1,3.858825531E0,7.845634918E0
3.786007954E1,2.574645996E-2,4.002227325E0,7.594606934E0
3.787002254E1,1.616638184E-2,4.198319550E0,7.354356537E0
3.787996454E1,5.194198608E-2,4.306394806E0,7.163503418E0
3.788990654E1,1.736389160E-1,3.900738373E0,7.237150269E0
3.789984854E1,4.448748779E-1,3.237767029E0,7.645351410E0
3.790979054E1,5.872288513E-1,3.008443909E0,7.708370361E0
3.791973254E1,5.879772949E-1,2.934198303E0,7.584877167E0
3.792967454E1,5.276527405E-1,2.973117371E0,7.373217316E0
3.793961654E1,4.706213379E-1,3.126248932E0,7.482939148E0
3.794955954E1,4.520599365E-1,3.387156372E0,7.806715851E0
3.795950154E1,4.198768616E-1,3.632047119E0,7.979905701E0
3.796944354E1,3.980223083E-1,3.752097473E0,7.804171143E0
3.797938554E1,4.858895874E-1,3.738176422E0,7.302863617E0
3.798932754E1,5.662724304E-1,3.582500153E0,6.768774261E0
3.799926954E1,5.876779175E-1,3.467539215E0,6.551725616E0
3.800921154E1,4.104464722E-1,3.488046570E0,6.386918335E0
3.801915454E1,9.086105347E-2,3.620670776E0,6.513255615E0
3.802909654E1,-8.951385498E-2,3.958817596E0,7.154073029E0
3.803903854E1,-1.317260742E-2,4.226910095E0,7.060517578E0
3.804898054E1,1.718426514E-1,4.333937531E0,6.728657684E0
3.805892254E1,2.653981018E-1,4.377197571E0,6.718778229E0
3.806886875E1,3.336561584E-1,4.326004028E0,6.861880646E0
3.807881075E1,3.912863159E-1,4.236939240E0,7.054230652E0
3.808875375E1,4.719685364E-1,4.260739746E0,7.208559723E0
3.809869575E1,5.328918457E-1,4.361929321E0,7.471862183E0
3.810863775E1,3.968247986E-1,4.296515350E0,7.486082611E0
3.811857975E1,6.641688538E-1,4.436773682E0,7.749534760E0
3.812852175E1,4.800517273E-1,4.482129364E0,8.044870605E0
3.813846375E1,-9.026229858E-2,4.563260651E0,8.266260223E0
3.814840575E1,-4.745132446E-1,4.898264008E0,8.448730774E0
3.815834775E1,-4.956193542E-1,5.266947327E0,8.491541748E0
3.816829075E1,-3.495231628E-1,5.446274414E0,8.533604279E0
3.817823275E1,-5.313949585E-1,5.517975311E0,8.564739532E0
3.818817475E1,-1.011147308E0,5.664221191E0,8.236921234E0
3.819811675E1,-1.731299744E0,6.021677856E0,7.780670013E0
3.820805875E1,-2.386187897E0,6.570137329E0,8.079748077E0
3.821800075E1,-2.468516693E0,7.062912598E0,9.338031464E0
3.822794275E1,-2.196532288E0,7.402705994E0,1.104657852E1
3.823788475E1,-1.529968414E0,7.732919312E0,1.223944794E1
3.824782775E1,-5.357359314E-1,7.765252075E0,1.241952347E1
3.825776975E1,5.634283447E-1,7.063810730E0,1.247191452E1
3.826771175E1,1.217268677E0,6.231391754E0,1.273162445E1
3.827765375E1,1.317260742E0,5.826034698E0,1.222926910E1
3.828759575E1,8.553213501E-1,6.003116455E0,1.111558502E1
3.829753775E1,-3.861968994E-2,6.509663086E0,9.868378601E0
3.830747975E1,-8.940907288E-1,6.823859711E0,8.556955719E0
3.831742275E1,-1.315314789E0,6.813980255E0,7.573201447E0
3.832736475E1,-1.731000366E0,6.566395111E0,6.600374451E0
3.833730675E1,-1.873653717E0,6.475683746E0,6.173462219E0
3.834724875E1,-1.446891174E0,6.820267181E0,6.262826385E0
3.835719075E1,-1.537153473E0,6.742279358E0,6.183491364E0
3.836713275E1,-1.540895691E0,6.576424255E0,6.326144714E0
3.837707475E1,-1.404529266E0,6.398294678E0,6.217321014E0
3.838701775E1,-1.118923187E0,6.303092651E0,6.099515991E0
3.839695975E1,-9.651928711E-1,6.374793549E0,6.321953430E0
3.840690175E1,-1.072669373E0,6.381978607E0,6.558311920E0
3.841684375E1,-1.232237549E0,6.502478027E0,6.732100525E0
3.842678575E1,-1.263672180E0,6.466702423E0,6.874753876E0
