"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.285918500E1,-5.496569824E-1,3.164868622E0,7.696544952E0
3.286912700E1,-5.411247253E-1,3.223247223E0,7.709268494E0
3.287906900E1,-4.632865906E-1,3.266956329E0,7.668702850E0
3.288901100E1,-4.062551880E-1,3.322041779E0,7.526797943E0
3.289895300E1,-3.326083374E-1,3.420536957E0,7.426356812E0
3.290889500E1,-1.975891113E-1,3.538341980E0,7.422764282E0
3.291883700E1,-5.583389282E-2,3.648512878E0,7.533833313E0
3.292878000E1,1.736389160E-2,3.750750275E0,7.745642853E0
3.293872200E1,4.909790039E-2,3.833378448E0,8.006250916E0
3.294866400E1,1.829196167E-1,3.995491333E0,8.217162323E0
3.295860600E1,3.031196594E-1,4.200714569E0,8.392148438E0
3.296854800E1,3.552113342E-1,4.389022980E0,8.551417236E0
3.297849000E1,3.875440979E-1,4.570894775E0,8.739725647E0
3.298843300E1,4.023632813E-1,4.800068207E0,8.822802887E0
3.299837500E1,3.918850708E-1,4.971012726E0,9.199419708E0
3.300831700E1,4.117936707E-1,5.043911133E0,9.977801056E0
3.301825900E1,6.381230164E-1,5.033732300E0,1.074196198E1
3.302820100E1,1.156644745E0,4.956193542E0,1.124311981E1
3.303814300E1,1.776954803E0,4.770579529E0,1.170386169E1
3.304808600E1,2.304607544E0,4.573738861E0,1.196147598E1
3.305802800E1,2.752775574E0,4.425996094E0,1.223331070E1
3.306797000E1,3.130739594E0,4.182302856E0,1.241862534E1
3.307791200E1,3.342249756E0,3.873195648E0,1.222687408E1
3.308785400E1,3.403771820E0,3.759132843E0,1.199455719E1
3.309779600E1,3.375780029E0,3.748954010E0,1.180385376E1
3.310773900E1,3.326532440E0,3.717968445E0,1.155507111E1
3.311768100E1,3.281027069E0,3.796704712E0,1.139490417E1
3.312762300E1,3.269201660E0,3.957470398E0,1.133472931E1
3.313756500E1,3.290607147E0,3.998784485E0,1.135164413E1
3.314750700E1,3.393742676E0,3.845652924E0,1.134326157E1
3.315744900E1,3.701053619E0,3.624263306E0,1.119162689E1
3.316739100E1,4.131109314E0,3.333118744E0,1.109672424E1
3.317733400E1,4.523593140E0,2.963986359E0,1.106843307E1
3.318727600E1,4.762047272E0,2.634521484E0,1.104942261E1
3.319721800E1,4.858147430E0,2.488125916E0,1.099313965E1
3.320716000E1,4.932393036E0,2.491419067E0,1.084090622E1
3.321710200E1,4.945715332E0,2.492915955E0,1.071397018E1
3.322704400E1,4.859794006E0,2.468816071E0,1.041294617E1
3.323698700E1,4.762646027E0,2.466570740E0,1.007554779E1
3.324692900E1,4.645589447E0,2.442770233E0,9.761051788E0
3.325687100E1,4.550836487E0,2.411634979E0,9.479487305E0
3.326681300E1,4.538112946E0,2.340832214E0,9.206006012E0
3.327675500E1,4.600533142E0,2.290387115E0,8.939410400E0
3.328669700E1,4.651576996E0,2.240091705E0,8.660240936E0
3.329663971E1,4.637356567E0,2.182910614E0,8.373437347E0
3.330658171E1,4.564158783E0,2.146236877E0,8.086933136E0
3.331652371E1,4.459676056E0,2.087858276E0,7.786358185E0
3.332646571E1,4.319866791E0,2.081870728E0,7.458539886E0
3.333640771E1,4.181704102E0,2.117047577E0,7.155719604E0
3.334634971E1,4.006268921E0,2.159559174E0,6.855743408E0
3.335629171E1,3.804937592E0,2.249222717E0,6.574029236E0
3.336623471E1,3.606300659E0,2.340682526E0,6.346203003E0
3.337617671E1,3.366499329E0,2.438728638E0,6.142476654E0
3.338611871E1,3.133134613E0,2.502046967E0,5.902076569E0
3.339606071E1,2.947071533E0,2.554887085E0,5.726940765E0
3.340600271E1,2.816692657E0,2.603535919E0,5.681285706E0
3.341594471E1,2.716101837E0,2.623594208E0,5.654192047E0
3.342588771E1,2.690056000E0,2.601440277E0,5.690865784E0
3.343582971E1,2.694396973E0,2.568059692E0,5.817203064E0
3.344577171E1,2.615061951E0,2.580184479E0,5.898184662E0
3.345571371E1,2.461780701E0,2.612217865E0,5.902525635E0
3.346565571E1,2.302362213E0,2.621498566E0,5.908662872E0
3.347559771E1,2.166893921E0,2.647245026E0,5.878575439E0
3.348554071E1,2.014660492E0,2.703378296E0,5.812562714E0
3.349548271E1,1.834734650E0,2.808609467E0,5.802683258E0
3.350542471E1,1.680106201E0,2.906206512E0,5.812862091E0
3.351536671E1,1.617835693E0,3.009192352E0,5.877976685E0
3.352530871E1,1.603764954E0,3.128793640E0,6.008954315E0
3.353525071E1,1.664089508E0,3.257226562E0,6.176905060E0
3.354519371E1,1.786534882E0,3.336711273E0,6.334976349E0
3.355513571E1,1.872156830E0,3.298241272E0,6.547234955E0
3.356507771E1,1.933678894E0,3.249742126E0,6.789580994E0
3.357501971E1,1.892664185E0,3.363206177E0,7.051985321E0
3.358496171E1,1.709594879E0,3.644321594E0,7.484436035E0
3.359490371E1,1.489253082E0,3.970343628E0,8.043972473E0
3.360484571E1,1.253942413E0,4.374054108E0,8.600365448E0
3.361478871E1,1.170865173E0,4.897365875E0,9.039402466E0
3.362473071E1,1.276395721E0,5.354215851E0,9.345665588E0
3.363467271E1,1.504820709E0,5.666915588E0,9.607620850E0
3.364461471E1,1.651964722E0,5.933960266E0,9.880653076E0
3.365455671E1,1.620979156E0,6.217620392E0,1.019544846E1
3.366449871E1,1.457070007E0,6.539301453E0,1.070483917E1
3.367444171E1,1.307081909E0,6.800957336E0,1.121872055E1
3.368438371E1,1.220711517E0,6.925348663E0,1.170431076E1
3.369432571E1,1.202000427E0,6.916666718E0,1.205054077E1
3.370426771E1,1.237476654E0,6.743327179E0,1.215038315E1
3.371420971E1,1.242865448E0,6.502777405E0,1.192959229E1
3.372415171E1,1.150657196E0,6.400689697E0,1.179681839E1
3.373409371E1,7.589218140E-1,6.439608765E0,1.196312256E1
3.374403671E1,2.930905151E-1,6.568790131E0,1.216999237E1
3.375397871E1,-6.676116943E-2,6.651418304E0,1.235590576E1
3.376392071E1,-3.005749512E-1,6.646777954E0,1.244811401E1
3.377386271E1,-5.126838684E-1,6.513554993E0,1.251712051E1
3.378380471E1,-6.093827820E-1,6.248755646E0,1.238883728E1
3.379374671E1,-4.969665527E-1,5.923631744E0,1.220681580E1
3.380368971E1,-3.854484558E-1,5.557493134E0,1.198018707E1
3.381363171E1,-3.261717224E-1,5.225483551E0,1.176613220E1
3.382357371E1,-2.884501648E-1,4.864134979E0,1.170401138E1
3.383351571E1,-2.106120300E-1,4.439318390E0,1.169862259E1
3.384345771E1,-7.289840698E-2,3.984114990E0,1.168170776E1
3.385339971E1,-1.646575928E-2,3.577859802E0,1.166479294E1
3.386334271E1,1.676513672E-2,3.246748352E0,1.163410675E1
3.387328471E1,1.023870850E-1,2.992726593E0,1.145777344E1
3.388322671E1,1.279838562E-1,2.820135498E0,1.104463257E1
3.389316871E1,3.427871704E-2,2.733465729E0,1.066517166E1
3.390311071E1,-1.716929626E-1,2.759361877E0,1.029768585E1
3.391305271E1,-3.852987671E-1,2.905607758E0,9.951605530E0
3.392299471E1,-4.715194702E-1,2.997666321E0,9.638007660E0
3.393293771E1,-4.032614136E-1,2.995570679E0,9.249864807E0
3.394287971E1,-2.104623413E-1,2.906655579E0,8.932524719E0
3.395282171E1,1.586700439E-2,2.798430634E0,8.585246887E0
3.396276371E1,2.002835083E-1,2.738405457E0,8.231682129E0
3.397270571E1,3.375480652E-1,2.736309814E0,7.881111145E0
3.398264771E1,3.936813354E-1,2.745740204E0,7.491022339E0
3.399259071E1,3.763174438E-1,2.722089386E0,7.204368439E0
3.400253271E1,2.966830444E-1,2.662662964E0,6.969955902E0
3.401247471E1,2.417472839E-1,2.552192688E0,6.691983948E0
3.402241671E1,1.689985657E-1,2.417173462E0,6.464906158E0
3.403235871E1,2.409988403E-2,2.299967194E0,6.252797241E0
3.404230071E1,-1.969903564E-1,2.260449371E0,6.206393738E0
3.405224271E1,-3.372486877E-1,2.319426727E0,6.230044556E0
3.406218571E1,-4.059558105E-1,2.365830231E0,6.128555603E0
3.407212771E1,-4.352947998E-1,2.324067078E0,5.962850189E0
3.408206971E1,-4.014651489E-1,2.307751007E0,5.843697968E0
3.409201171E1,-3.450325012E-1,2.362387390E0,5.813460846E0
3.410195371E1,-3.365002441E-1,2.485431519E0,5.738766174E0
3.411189571E1,-3.981719971E-1,2.644700317E0,5.732179871E0
3.412183871E1,-4.188290405E-1,2.818488922E0,5.764063568E0
3.413178071E1,-3.288661194E-1,2.983745270E0,5.837560730E0
3.414172271E1,-1.676513672E-1,3.141367493E0,5.939947815E0
3.415166471E1,-6.526428223E-2,3.269950104E0,6.070177002E0
3.416160671E1,-9.265731812E-2,3.450774078E0,6.211034088E0
3.417154871E1,-1.630110168E-1,3.759881287E0,6.553222504E0
3.418149171E1,-1.609153748E-1,4.045786743E0,7.080276489E0
3.419143371E1,-2.772235107E-1,4.341272278E0,7.557633820E0
3.420137571E1,-4.113446045E-1,4.769980774E0,8.251740417E0
3.421131771E1,-2.977308655E-1,5.234165497E0,9.253906403E0
3.422125971E1,5.418731689E-2,5.543721771E0,9.893526306E0
3.423120171E1,4.390370178E-1,5.771997070E0,1.012225067E1
3.424114371E1,7.746391296E-1,6.007906494E0,1.055290512E1
3.425108671E1,1.073717194E0,6.359525299E0,1.076471466E1
3.426102871E1,1.255888367E0,6.787036285E0,1.091829529E1
3.427097071E1,1.262175293E0,7.098987579E0,1.083686462E1
3.428091271E1,1.077309723E0,7.300767975E0,1.074360855E1
3.429085471E1,8.449928284E-1,7.260202332E0,1.108684479E1
3.430080008E1,6.574328613E-1,7.234605560E0,1.147289200E1
3.431074308E1,7.899073792E-1,7.133266296E0,1.214200058E1
3.432068508E1,1.293011169E0,6.838080139E0,1.272069717E1
3.433062708E1,1.902393951E0,6.392756195E0,1.329490311E1
3.434056908E1,2.569556580E0,5.933660889E0,1.381447266E1
3.435051108E1,3.388802948E0,5.339246979E0,1.387644379E1
3.436045308E1,4.096381531E0,4.601730652E0,1.352527405E1
3.437039508E1,4.410727844E0,4.032464447E0,1.284628601E1
3.438033808E1,4.166585541E0,3.875141602E0,1.215876572E1
3.439028008E1,3.515888672E0,4.029620361E0,1.146840134E1
3.440022208E1,2.793341217E0,4.238286438E0,1.085003723E1
3.441016408E1,2.303260345E0,4.389322357E0,1.039692947E1
3.442010608E1,2.050436096E0,4.483027496E0,1.020652542E1
3.443004808E1,2.096989288E0,4.577181702E0,1.015578094E1
3.443999108E1,2.430495758E0,4.530927887E0,1.018541931E1
3.444993308E1,2.844235382E0,4.256847839E0,1.022568558E1
3.445987508E1,3.223696289E0,3.844904480E0,1.016865417E1
3.446981708E1,3.580254822E0,3.465443573E0,9.961934052E0
3.447975908E1,3.819756775E0,3.214265900E0,9.499096527E0
3.448970108E1,3.769611053E0,3.082390137E0,8.992549896E0
3.449964308E1,3.357368317E0,3.062032471E0,8.611741791E0
3.450958608E1,2.799777832E0,3.099604340E0,8.156538391E0
3.451952808E1,2.302960968E0,3.234324188E0,7.678881683E0
3.452947008E1,1.971101074E0,3.389252014E0,7.449259186E0
3.453941208E1,1.774859161E0,3.497776337E0,7.163503418E0
3.454935408E1,1.730551300E0,3.504811707E0,6.979685669E0
3.455929608E1,1.806443481E0,3.464395752E0,6.863227844E0
3.456923908E1,1.887125702E0,3.419040070E0,6.704108734E0
3.457918108E1,2.016307068E0,3.393892365E0,6.573430481E0
3.458912308E1,2.186203766E0,3.384761353E0,6.446494446E0
3.459906508E1,2.265688477E0,3.395688629E0,6.194568329E0
3.460900708E1,2.208956451E0,3.487298126E0,5.980513458E0
3.461894908E1,2.142943726E0,3.625610504E0,5.771548004E0
3.462889108E1,2.037113800E0,3.760030975E0,5.547463989E0
3.463883408E1,1.940863953E0,3.842509460E0,5.312752075E0
3.464877608E1,1.808090057E0,3.865411835E0,5.100343781E0
3.465871808E1,1.657652893E0,3.831432495E0,4.947511597E0
3.466866008E1,1.543739777E0,3.738625488E0,4.811893616E0
3.467860208E1,1.411864014E0,3.615132294E0,4.738097076E0
3.468854408E1,1.232237549E0,3.529809723E0,4.768633575E0
3.469848708E1,1.005159760E0,3.445834351E0,4.896467743E0
3.470842908E1,8.837622070E-1,3.372935944E0,5.092260590E0
3.471837108E1,8.249345398E-1,3.293750610E0,5.317242737E0
3.472831308E1,7.602690125E-1,3.258573761E0,5.528603210E0
3.473825508E1,6.527925110E-1,3.229234772E0,5.687722321E0
3.474819708E1,4.927752686E-1,3.248694305E0,5.765261078E0
3.475813908E1,3.493734741E-1,3.364403687E0,5.840554504E0
3.476808208E1,2.299218750E-1,3.526067505E0,5.910010071E0
3.477802408E1,1.910028076E-1,3.703748016E0,6.064638519E0
3.478796608E1,2.462379456E-1,3.833528137E0,6.357729034E0
3.479790808E1,3.692820740E-1,3.935466156E0,6.672973480E0
3.480785008E1,4.894821167E-1,4.087400208E0,6.991660767E0
3.481779208E1,6.596781921E-1,4.300556946E0,7.307653656E0
3.482773508E1,8.307723999E-1,4.602479095E0,7.702831879E0
3.483767708E1,8.985813904E-1,5.004842377E0,8.168812866E0
3.484761908E1,9.337582397E-1,5.434449005E0,8.714727631E0
3.485756108E1,1.081650696E0,5.708229675E0,9.234596558E0
3.486750308E1,1.346899109E0,5.789061584E0,9.763746185E0
3.487744508E1,1.661395111E0,5.779331818E0,1.019963974E1
3.488738708E1,1.972897339E0,5.743406525E0,1.049422714E1
3.489733008E1,2.160906372E0,5.712570648E0,1.079674805E1
3.490727208E1,2.289039917E0,5.815257111E0,1.100990479E1
3.491721408E1,2.264940033E0,6.048322449E0,1.121961868E1
3.492715608E1,2.076781311E0,6.189029846E0,1.141122025E1
3.493709808E1,1.851499786E0,6.138435059E0,1.159892990E1
3.494704008E1,1.607806549E0,5.960006104E0,1.184202438E1
3.495698308E1,1.324146423E0,5.742957458E0,1.220412140E1
3.496692508E1,1.179098053E0,5.489085388E0,1.251771927E1
3.497686708E1,1.215173035E0,5.099295959E0,1.261022690E1
3.498680908E1,1.276246033E0,4.783901825E0,1.233180588E1
3.499675108E1,1.167122955E0,4.760550385E0,1.214215027E1
3.500669308E1,7.279362488E-1,4.920867004E0,1.200817886E1
3.501663508E1,1.356179810E-1,5.130281525E0,1.183962936E1
3.502657808E1,-4.156855774E-1,5.268743591E0,1.149818939E1
3.503652008E1,-7.274871826E-1,5.382057953E0,1.122964783E1
3.504646208E1,-8.623567200E-1,5.578748932E0,1.128652954E1
3.505640408E1,-8.815168762E-1,5.648354187E0,1.172287216E1
3.506634608E1,-7.827223206E-1,5.618266754E0,1.223585541E1
3.507628808E1,-3.585044861E-1,5.344336395E0,1.260154495E1
3.508623108E1,2.435435486E-1,4.751269684E0,1.278521301E1
3.509617308E1,7.535330200E-1,4.017645264E0,1.286544617E1
3.510611508E1,1.116827545E0,3.409909058E0,1.283565811E1
3.511605708E1,1.262923737E0,3.019371185E0,1.241682907E1
3.512599908E1,1.047371979E0,2.826572113E0,1.198916840E1
3.513594108E1,5.824388123E-1,2.567910004E0,1.169847290E1
3.514588308E1,-8.831634521E-3,2.109862518E0,1.126093277E1
3.515582608E1,-6.517446899E-1,1.952839050E0,1.058538757E1
3.516576808E1,-1.146615601E0,2.066752167E0,9.943522339E0
3.517571008E1,-1.428329773E0,2.135459290E0,9.402547302E0
3.518565208E1,-1.533111877E0,2.044598236E0,8.720864868E0
3.519559408E1,-1.531914368E0,1.977088623E0,8.019722900E0
3.520553608E1,-1.458117828E0,1.996248779E0,7.334298248E0
3.521547908E1,-1.334924011E0,2.029180298E0,6.800807648E0
3.522542108E1,-1.146316223E0,2.105371857E0,6.439010010E0
3.523536308E1,-8.346643066E-1,2.193538513E0,6.171067200E0
3.524530508E1,-4.288581848E-1,2.164947968E0,6.088289337E0
3.525524708E1,-9.714797974E-2,2.043550415E0,6.127657471E0
3.526518908E1,1.321751404E-1,2.017953644E0,6.018085327E0
3.527513108E1,3.769161987E-1,1.980681152E0,5.878575439E0
3.528507408E1,5.189707947E-1,1.939067688E0,5.741610260E0
3.529501608E1,5.043013000E-1,1.983824615E0,5.520220642E0
3.530495508E1,5.098397827E-1,2.099533997E0,5.384752350E0
3.531489708E1,5.565426636E-1,2.103874969E0,5.340893555E0
3.532483908E1,6.682104492E-1,2.109263763E0,5.439688110E0
3.533478108E1,7.246430969E-1,2.222877502E0,5.688021698E0
3.534472308E1,8.443940735E-1,2.212848358E0,6.101312256E0
3.535466608E1,9.503736877E-1,2.195634155E0,6.458170166E0
3.536460808E1,9.404942322E-1,2.290387115E0,6.653513947E0
3.537455008E1,6.789880371E-1,2.443967743E0,6.745273132E0
3.538449208E1,2.098635864E-1,2.597847748E0,6.696923676E0
3.539443408E1,-2.713856506E-1,2.682721252E0,6.579867096E0
3.540437608E1,-6.617738342E-1,2.902314606E0,6.557114410E0
3.541431908E1,-1.113085327E0,3.269650726E0,6.622827759E0
3.542426108E1,-1.504072266E0,3.880081329E0,7.031477966E0
3.543420308E1,-1.873204651E0,4.495900726E0,7.546257477E0
3.544414508E1,-2.128274231E0,5.058430939E0,8.234077148E0
3.545408708E1,-2.150877228E0,5.278473358E0,9.176816711E0
3.546402908E1,-1.788031769E0,5.133424988E0,1.003827530E1
3.547397108E1,-1.218166809E0,5.060376892E0,1.081950073E1
3.548391408E1,-7.551795959E-1,5.199138336E0,1.127290787E1
3.549385608E1,-2.083666992E-1,5.183271332E0,1.184412003E1
3.550379808E1,1.320254517E-1,5.038073273E0,1.251248016E1
3.551374008E1,3.809577942E-1,5.123246155E0,1.277563293E1
3.552368208E1,6.872209167E-1,5.373376007E0,1.292008255E1
3.553362408E1,1.010997620E0,5.431904297E0,1.296768356E1
3.554356708E1,1.454974365E0,5.229225769E0,1.280961227E1
3.555350908E1,1.926194458E0,4.973557434E0,1.265483414E1
3.556345108E1,2.269879761E0,4.824916534E0,1.241443405E1
3.557339308E1,2.365530853E0,4.803211670E0,1.201222046E1
3.558333508E1,2.176473999E0,4.826712799E0,1.151046387E1
3.559327708E1,1.770817566E0,4.810097351E0,1.104343506E1
3.560321908E1,1.282832336E0,4.731959839E0,1.052940399E1
3.561316208E1,1.116079102E0,4.654870148E0,1.011087433E1
3.562310408E1,1.228195953E0,4.423301697E0,9.854158173E0
3.563304608E1,1.155447235E0,4.178111572E0,9.699080658E0
3.564298808E1,1.057850189E0,3.993096313E0,9.662556610E0
3.565293008E1,1.068328400E0,3.834575958E0,9.731712799E0
3.566287208E1,1.169517975E0,3.749253387E0,9.861792297E0
3.567281408E1,1.498833160E0,3.622467041E0,1.006252487E1
3.568275708E1,2.180665283E0,3.558849335E0,1.064765808E1
3.569269908E1,2.812800751E0,3.439846802E0,1.137798935E1
3.570264108E1,3.122955780E0,3.217708740E0,1.188244034E1
3.571258308E1,3.160078583E0,2.826721802E0,1.229797623E1
3.572252508E1,3.089724884E0,2.339485016E0,1.175984528E1
3.573246708E1,3.001109161E0,1.908980255E0,1.165506317E1
3.574241008E1,2.620001678E0,2.265987854E0,1.299328033E1
3.575235208E1,2.192490692E0,2.439177704E0,1.150043472E1
3.576229408E1,1.718875580E0,2.297422485E0,1.009006760E1
3.577223608E1,1.263372803E0,2.201621704E0,9.512418823E0
3.578217808E1,9.662406921E-1,2.293979645E0,9.114396515E0
3.579212008E1,6.120771790E-1,2.303410034E0,8.737031250E0
3.580206208E1,2.267784119E-1,2.253713379E0,8.150999908E0
3.581200508E1,-4.370910645E-2,2.154769135E0,7.592211914E0
3.582194708E1,-1.097218323E-1,2.205363922E0,7.265890503E0
3.583188908E1,-9.490264893E-2,2.331252136E0,6.928192749E0
3.584183108E1,-7.155120850E-2,2.369722137E0,6.494245148E0
3.585177308E1,2.020797729E-2,2.449506226E0,6.029910736E0
3.586171508E1,4.204756165E-1,2.711611176E0,5.930367737E0
3.587165808E1,9.190887451E-1,3.079546051E0,6.184838562E0
3.588160008E1,9.666897583E-1,3.310515747E0,6.735543365E0
3.589154208E1,8.178991699E-1,3.256478119E0,7.574698334E0
3.590148408E1,6.116281128E-1,3.129392395E0,8.098010101E0
3.591142608E1,3.591032410E-1,3.058140564E0,8.341853027E0
3.592136808E1,-4.281097412E-2,3.024011536E0,7.774682465E0
3.593131008E1,-2.942880249E-1,3.187621307E0,6.840924225E0
3.594125308E1,-6.047424316E-2,3.488645325E0,6.541846161E0
3.595119508E1,3.267704773E-1,3.808979187E0,6.595734100E0
3.596113708E1,6.330335999E-1,4.102518768E0,6.567592621E0
3.597107908E1,6.948550415E-1,4.386478271E0,6.613547058E0
3.598102108E1,5.528004456E-1,4.536616058E0,6.524332581E0
3.599096308E1,2.662962341E-1,4.523144073E0,6.440656586E0
3.600090508E1,-1.053808594E-1,4.411176910E0,6.279591522E0
3.601084808E1,-4.796026611E-1,4.253404999E0,5.974076843E0
3.602079008E1,-8.602610779E-1,4.368515625E0,6.066584473E0
3.603073208E1,-1.036145325E0,4.806504822E0,6.341562653E0
3.604067408E1,-1.065035248E0,5.310806122E0,6.515950012E0
3.605061608E1,-1.093176727E0,5.600902863E0,6.591842194E0
3.606055808E1,-1.026415558E0,5.791755981E0,6.555767212E0
3.607050108E1,-1.009051666E0,6.096073151E0,6.467899933E0
3.608044308E1,-1.118324432E0,6.393804016E0,6.139333191E0
3.609038508E1,-1.382824402E0,6.605014801E0,5.872587891E0
3.610032708E1,-1.602268066E0,6.874604187E0,5.681884460E0
3.611026908E1,-1.696272583E0,7.211104431E0,5.569318542E0
3.612021108E1,-1.899849243E0,7.626490631E0,5.940546570E0
3.613015308E1,-2.339335327E0,7.962392120E0,6.904990997E0
3.614009608E1,-2.740650787E0,8.115224304E0,7.447612610E0
3.615003808E1,-3.114423523E0,8.159981232E0,7.471413116E0
3.615998008E1,-2.656525726E0,8.026458893E0,7.184759216E0
3.616992208E1,-1.937570801E0,8.144413605E0,7.045698395E0
3.617986408E1,-1.628912659E0,8.509654083E0,7.661517792E0
3.618980608E1,-1.486708374E0,9.112450562E0,7.987240448E0
3.619974808E1,-1.677411804E0,9.212292938E0,8.148904266E0
3.620969108E1,-1.641037445E0,8.912616119E0,8.334967346E0
3.621963308E1,-1.843117218E0,8.536747742E0,8.738378448E0
3.622957508E1,-2.039209442E0,8.525670776E0,9.100625153E0
3.623951708E1,-1.830393677E0,8.793613586E0,8.557853851E0
3.624945908E1,-1.549427948E0,8.851842499E0,7.769293671E0
3.625940108E1,-1.362915802E0,8.753497009E0,7.686665497E0
3.626934308E1,-1.277293854E0,8.726852417E0,7.417974243E0
3.627928608E1,-1.500928802E0,8.724607086E0,6.449787598E0
3.628922808E1,-1.966760101E0,8.821605377E0,5.833070068E0
3.629916946E1,-2.387834473E0,9.029822388E0,6.264173584E0
3.630911146E1,-2.467917938E0,9.054521027E0,7.140750732E0
3.631905346E1,-2.495310974E0,8.781937866E0,8.070018311E0
3.632899546E1,-2.613864441E0,8.677904205E0,9.000633087E0
3.633893746E1,-2.624342651E0,8.662785645E0,9.511371002E0
3.634888046E1,-2.408641205E0,8.402327271E0,9.391620026E0
3.635882246E1,-2.031126251E0,7.904911652E0,9.127120056E0
3.636876446E1,-1.695075073E0,7.378306732E0,8.756041718E0
3.637870646E1,-1.672172699E0,6.918313293E0,8.612939301E0
3.638864846E1,-2.057172089E0,6.551276550E0,8.792565765E0
3.639859046E1,-2.521656189E0,6.314918060E0,8.862171021E0
3.640853346E1,-2.876119080E0,6.117179260E0,8.797655182E0
3.641847546E1,-3.171604614E0,5.895639954E0,8.563841400E0
3.642841746E1,-3.502566376E0,5.789810028E0,8.186176758E0
3.643835946E1,-3.859573975E0,5.746549988E0,7.892637177E0
3.644830146E1,-4.154909821E0,5.718258820E0,7.708370361E0
3.645824346E1,-4.185596008E0,5.626948700E0,7.536976776E0
3.646818546E1,-4.046834564E0,5.421725464E0,7.193740540E0
3.647812846E1,-3.989054718E0,5.293741608E0,6.964417419E0
3.648807046E1,-3.894451447E0,5.238955536E0,6.683451691E0
3.649801246E1,-3.798500977E0,5.241949310E0,6.387966156E0
3.650795446E1,-3.801045685E0,5.224435730E0,5.968688049E0
