"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.472837400E1,3.772754517E0,6.301146698E0,1.195294373E1
3.473831600E1,4.068689117E0,6.138734436E0,1.250334915E1
3.474825800E1,4.047732697E0,6.123166809E0,1.297067734E1
3.475820100E1,3.799997864E0,6.145320740E0,1.330298630E1
3.476814300E1,3.325634308E0,6.196364594E0,1.357092911E1
3.477808500E1,2.806962891E0,6.136638794E0,1.335477859E1
3.478802700E1,2.469564514E0,5.812862091E0,1.294552963E1
3.479796900E1,2.252216492E0,5.255870361E0,1.257654694E1
3.480791200E1,2.119741974E0,4.655768280E0,1.201850739E1
3.481785400E1,1.974244537E0,4.255051575E0,1.142244690E1
3.482779600E1,1.715432739E0,4.114344177E0,1.094793365E1
3.483773800E1,1.330882416E0,4.174219666E0,1.055006104E1
3.484768000E1,1.079255676E0,4.314178619E0,1.036624329E1
3.485762300E1,9.099577332E-1,4.494104462E0,1.030876282E1
3.486756500E1,7.676037598E-1,4.595443726E0,1.031624725E1
3.487750700E1,8.271798706E-1,4.534071350E0,1.032477951E1
3.488744900E1,9.846524048E-1,4.381538544E0,1.030831375E1
3.489739100E1,1.093176727E0,4.196672974E0,1.021820114E1
3.490733400E1,1.231638794E0,4.024381256E0,9.877210236E0
3.491727600E1,1.375639343E0,3.888912964E0,9.507928162E0
3.492721800E1,1.354682922E0,3.849694519E0,9.211245117E0
3.493716000E1,1.235231323E0,3.923790436E0,8.851842499E0
3.494710200E1,1.029708710E0,4.060456238E0,8.416697388E0
3.495704500E1,7.988887024E-1,4.111500092E0,7.964936829E0
3.496698700E1,5.968089294E-1,4.111200714E0,7.716004486E0
3.497692900E1,4.502636719E-1,4.081113281E0,7.608378296E0
3.498687100E1,3.432362366E-1,4.085304565E0,7.560627594E0
3.499681300E1,3.041674805E-1,4.115391998E0,7.620353394E0
3.500675500E1,3.489244080E-1,4.054468689E0,7.685318298E0
3.501669800E1,4.683760071E-1,3.833079071E0,7.631430359E0
3.502664000E1,6.336323547E-1,3.540587311E0,7.397017822E0
3.503658200E1,7.873626709E-1,3.302432556E0,7.150330811E0
3.504652400E1,8.593629456E-1,3.130290527E0,6.847211151E0
3.505646600E1,8.190966797E-1,3.015778656E0,6.624923401E0
3.506640900E1,7.390132141E-1,3.021317139E0,6.462361450E0
3.507635100E1,6.194119263E-1,3.101550293E0,6.255940704E0
3.508629300E1,5.424719238E-1,3.221301270E0,6.066584473E0
3.509623500E1,4.960684204E-1,3.317251740E0,5.866151276E0
3.510617700E1,4.384382629E-1,3.331472168E0,5.702242126E0
3.511612000E1,3.722758484E-1,3.353326721E0,5.698799286E0
3.512606200E1,3.059637451E-1,3.453169098E0,5.766159210E0
3.513600400E1,2.704875183E-1,3.581751709E0,5.842500458E0
3.514594600E1,2.619552612E-1,3.709885254E0,5.971681824E0
3.515588800E1,2.920426941E-1,3.819457397E0,6.014792175E0
3.516583100E1,3.739224243E-1,3.880979462E0,6.002667389E0
3.517577300E1,4.719685364E-1,3.988156586E0,5.953419800E0
3.518571500E1,4.851411438E-1,4.236939240E0,6.077511749E0
3.519565700E1,3.989204407E-1,4.555476837E0,6.332132263E0
3.520559900E1,3.812571716E-1,4.845274200E0,6.595135345E0
3.521554200E1,5.014572144E-1,5.008883972E0,6.886728973E0
3.522548400E1,6.917115784E-1,5.092260590E0,7.254065094E0
3.523542600E1,8.074209595E-1,5.189707947E0,7.607031097E0
3.524536800E1,8.773255920E-1,5.372477875E0,8.012537842E0
3.525531000E1,9.934840393E-1,5.591472473E0,8.495733032E0
3.526525200E1,1.161584473E0,5.739664307E0,8.942254486E0
3.527519500E1,1.408421173E0,5.724695435E0,9.325906677E0
3.528513700E1,1.752555542E0,5.587131500E0,9.604327698E0
3.529507900E1,2.023492126E0,5.461842041E0,9.748627625E0
3.530502100E1,2.291584625E0,5.400918732E0,9.903705139E0
3.531496300E1,2.480641479E0,5.408253479E0,1.012898666E1
3.532490600E1,2.524350586E0,5.514382782E0,1.042866348E1
3.533484800E1,2.456691284E0,5.688171387E0,1.087563400E1
3.534479000E1,2.424059143E0,5.890400848E0,1.135598511E1
3.535473200E1,2.448009338E0,5.949228516E0,1.157707535E1
3.536467400E1,2.539918213E0,5.725892944E0,1.156794434E1
3.537461700E1,2.741249542E0,5.355563049E0,1.142065063E1
3.538455900E1,2.911295929E0,4.918172607E0,1.113339798E1
3.539450100E1,2.940335541E0,4.490811310E0,1.059945831E1
3.540444263E1,2.879711609E0,4.185296631E0,1.013452515E1
3.541438462E1,2.766397247E0,4.108506317E0,9.861792297E0
3.542432762E1,2.568808136E0,4.141138458E0,9.637708282E0
3.543426962E1,2.334694977E0,4.157903595E0,9.507030029E0
3.544421163E1,2.229314117E0,4.161945190E0,9.560468903E0
3.545415362E1,2.336640930E0,4.237088928E0,9.965376892E0
3.546409562E1,2.703527985E0,4.249513092E0,1.061293030E1
3.547403763E1,3.248394928E0,4.043691101E0,1.124970612E1
3.548398062E1,3.817511444E0,3.576811981E0,1.159743301E1
3.549392262E1,4.297862549E0,3.011737061E0,1.157872192E1
3.550386463E1,4.602329407E0,2.557581482E0,1.143322449E1
3.551380662E1,4.750521240E0,2.295326843E0,1.119581818E1
3.552374862E1,4.680466919E0,2.169738007E0,1.081156723E1
3.553369162E1,4.417912903E0,2.130070496E0,1.032657578E1
3.554363363E1,4.075425110E0,2.179168396E0,9.924960938E0
3.555357562E1,3.685186615E0,2.234852600E0,9.654922485E0
3.556351762E1,3.281027069E0,2.236499176E0,9.305848389E0
3.557345963E1,3.002007294E0,2.263143768E0,8.914861450E0
3.558340262E1,2.930456085E0,2.312690735E0,8.754544830E0
3.559334462E1,2.949915619E0,2.316283264E0,8.569080505E0
3.560328663E1,3.055446167E0,2.244732056E0,8.320597229E0
3.561322862E1,3.269800415E0,2.290087738E0,7.993826752E0
3.562317062E1,3.427722015E0,2.465223541E0,7.635471954E0
3.563311262E1,3.517235870E0,2.655777283E0,7.312294006E0
3.564305563E1,3.530258789E0,2.822680206E0,7.005881195E0
3.565299762E1,3.510649567E0,2.981200562E0,6.721322937E0
3.566293962E1,3.520229645E0,3.178490295E0,6.496939545E0
3.567288163E1,3.543132019E0,3.382366333E0,6.283184052E0
3.568282362E1,3.558250580E0,3.465293884E0,6.053262177E0
3.569276662E1,3.524720306E0,3.453468475E0,5.898184662E0
3.570270863E1,3.370989990E0,3.500171356E0,5.837860107E0
3.571265062E1,3.154839478E0,3.745660858E0,5.918692017E0
3.572259262E1,3.013084259E0,4.102818146E0,6.056255951E0
3.573253462E1,2.894081726E0,4.284091187E0,6.167025604E0
3.574247763E1,2.826272736E0,4.266727295E0,6.182593231E0
3.575241962E1,2.755170593E0,4.239184570E0,6.082601166E0
3.576236162E1,2.696941681E0,4.339026947E0,6.020630035E0
3.577230363E1,2.625689850E0,4.494553528E0,6.070027313E0
3.578224562E1,2.458337860E0,4.611610107E0,6.121669922E0
3.579218762E1,2.285597076E0,4.673581238E0,6.250701599E0
3.580213063E1,2.239942017E0,4.713997192E0,6.475983124E0
3.581207262E1,2.317630463E0,4.678970032E0,6.639443207E0
3.582201462E1,2.426903229E0,4.599335632E0,6.712341614E0
3.583195662E1,2.463876343E0,4.543052673E0,6.778354340E0
3.584189863E1,2.453996887E0,4.501439209E0,6.907386017E0
3.585184162E1,2.394570465E0,4.566703491E0,7.070846100E0
3.586178362E1,2.402354279E0,4.687801666E0,7.214846649E0
3.587172563E1,2.442171478E0,4.722529449E0,7.267537079E0
3.588166762E1,2.538571014E0,4.736450500E0,7.360044708E0
3.589160962E1,2.675536194E0,4.774621124E0,7.570507050E0
3.590155263E1,2.823877716E0,4.820725250E0,7.807314606E0
3.591149463E1,3.009791107E0,4.781506805E0,8.021968231E0
3.592143662E1,3.212170258E0,4.659809875E0,8.028404846E0
3.593137862E1,3.468886414E0,4.672982483E0,7.906258850E0
3.594132063E1,3.596421204E0,4.817731476E0,7.931556244E0
3.595126262E1,3.528911591E0,5.101092224E0,8.046517181E0
3.596120562E1,3.311264191E0,5.489684143E0,8.255632324E0
3.597114763E1,3.118914185E0,5.871689758E0,8.570427704E0
3.598108962E1,3.072660370E0,6.153703308E0,8.932824097E0
3.599103162E1,3.022514648E0,6.318360901E0,9.309291229E0
3.600097362E1,3.009940796E0,6.383774872E0,9.664502563E0
3.601091663E1,3.106490021E0,6.393354950E0,1.016655853E1
3.602085862E1,3.411705322E0,6.210435333E0,1.065469345E1
3.603080062E1,3.879632263E0,5.908213806E0,1.065619034E1
3.604074263E1,4.224964142E0,5.596262512E0,1.043959076E1
3.605068462E1,4.345463562E0,5.272934875E0,1.011356873E1
3.606062762E1,4.250560913E0,5.098397827E0,9.858349457E0
3.607056963E1,3.820654907E0,5.172044678E0,9.889335022E0
3.608051162E1,3.057841187E0,5.267246704E0,9.667646027E0
3.609045362E1,2.320175171E0,5.362598419E0,9.330247650E0
3.610039562E1,1.567540283E0,5.487588501E0,9.400751038E0
3.611033763E1,8.931925964E-1,5.576503601E0,9.503736877E0
3.612028062E1,6.271957397E-1,5.639223175E0,9.477990417E0
3.613022262E1,7.439529419E-1,5.735622711E0,9.527387695E0
3.614016463E1,1.062490540E0,5.849685516E0,9.808952179E0
3.615010662E1,1.444346466E0,5.884413300E0,1.024110352E1
3.616004862E1,1.814077606E0,5.820496216E0,1.074061478E1
3.616999163E1,2.248324585E0,5.579197998E0,1.107277405E1
3.617993362E1,2.823129272E0,5.266348572E0,1.106528961E1
3.618987562E1,3.254831543E0,4.982239380E0,1.093790451E1
3.619981762E1,3.433260498E0,4.777614899E0,1.067490143E1
3.620975963E1,3.358416138E0,4.610562286E0,1.022583527E1
3.621970162E1,3.079845428E0,4.510270844E0,9.640702057E0
3.622964462E1,2.646496582E0,4.478686523E0,8.994645538E0
3.623958663E1,2.239792328E0,4.496948547E0,8.407716064E0
3.624952862E1,1.911974030E0,4.536915436E0,8.051307220E0
3.625947062E1,1.675765228E0,4.471501465E0,7.678133240E0
3.626941262E1,1.554966431E0,4.296964417E0,7.211403809E0
3.627935562E1,1.519939270E0,4.107009430E0,6.742878113E0
3.628929762E1,1.561103668E0,3.897894287E0,6.347699890E0
3.629923962E1,1.585951996E0,3.629053345E0,5.999523926E0
3.630918163E1,1.579665070E0,3.378025360E0,5.772895203E0
3.631912362E1,1.519639893E0,3.300785980E0,5.703439636E0
3.632906662E1,1.380728760E0,3.348836060E0,5.676046600E0
3.633900863E1,1.250050507E0,3.437302094E0,5.702242126E0
3.634895062E1,1.087039490E0,3.456462250E0,5.692512360E0
3.635889262E1,9.437873840E-1,3.403771820E0,5.628295898E0
3.636883462E1,8.470884705E-1,3.307671661E0,5.667813721E0
3.637877663E1,7.457492065E-1,3.253184967E0,5.820945282E0
3.638871962E1,6.248007202E-1,3.367696838E0,6.132297821E0
3.639866162E1,5.222639465E-1,3.653751984E0,6.519093475E0
3.640860387E1,6.074368286E-1,3.901935883E0,6.869514771E0
3.641854587E1,8.434959412E-1,3.833079071E0,7.043153687E0
3.642848788E1,9.601034546E-1,3.585044861E0,6.981032867E0
3.643843087E1,8.358618164E-1,3.569177856E0,6.921157379E0
3.644837287E1,5.692662048E-1,3.932622070E0,6.896758118E0
3.645831488E1,2.933898926E-1,4.419858856E0,6.888076172E0
3.646825687E1,1.434017944E-1,4.864284668E0,6.935976563E0
3.647819887E1,1.469943237E-1,5.153483276E0,6.983278198E0
3.648814088E1,2.639012146E-1,5.318290558E0,7.154222717E0
3.649808387E1,3.604504395E-1,5.513634338E0,7.424111481E0
3.650802587E1,3.861968994E-1,5.772446136E0,7.615563354E0
3.651796787E1,4.659809875E-1,6.073320465E0,7.717201996E0
3.652790988E1,4.766088867E-1,6.409820709E0,7.716004486E0
3.653785187E1,3.484753418E-1,6.674919434E0,7.848928070E0
3.654779487E1,4.189787292E-1,6.865772552E0,8.165220337E0
3.655773688E1,5.069956970E-1,7.262297974E0,8.446036377E0
3.656767887E1,5.590873718E-1,7.627837830E0,9.038354645E0
3.657762087E1,5.887257385E-1,7.930658112E0,9.760602722E0
3.658756288E1,8.484356689E-1,8.258775787E0,1.049183212E1
3.659750487E1,1.231788483E0,8.409811707E0,1.115989288E1
3.660744787E1,1.708846436E0,8.316256256E0,1.191851532E1
3.661738987E1,2.158062286E0,8.380023651E0,1.340657089E1
3.662733188E1,2.445015564E0,8.956175537E0,1.522513916E1
3.663727387E1,2.934048615E0,9.600286102E0,1.662248337E1
3.664721587E1,3.723207550E0,9.641151123E0,1.725042755E1
3.665715888E1,4.805906067E0,8.910370789E0,1.690314972E1
3.666710087E1,5.955216064E0,7.579787750E0,1.593750778E1
3.667704287E1,6.545887756E0,6.187083893E0,1.416803741E1
3.668698488E1,6.388415222E0,5.300327911E0,1.222328156E1
3.669692687E1,5.578449554E0,5.029091949E0,1.095152618E1
3.670686887E1,4.480183411E0,5.124593353E0,1.023182281E1
3.671681187E1,3.573518829E0,5.354515228E0,9.864786072E0
3.672675388E1,3.060385895E0,5.668562164E0,9.552535400E0
3.673669587E1,2.755619659E0,5.849984894E0,9.146130524E0
3.674663787E1,2.637365570E0,5.841153259E0,8.557105408E0
3.675657988E1,2.785407715E0,5.652695160E0,7.747289429E0
3.676652287E1,3.188220062E0,5.113067322E0,6.984176331E0
3.677646487E1,3.731290741E0,4.229754181E0,6.419999542E0
3.678640688E1,4.352947998E0,3.294648743E0,5.538482666E0
3.679634887E1,4.960983582E0,2.490670624E0,4.575385437E0
3.680629087E1,5.300178223E0,1.795815582E0,4.056863708E0
3.681623287E1,5.289101257E0,1.454525299E0,4.003275146E0
3.682617588E1,4.909191284E0,1.531465302E0,4.060156860E0
3.683611787E1,4.279750214E0,1.910177765E0,4.176315308E0
3.684605987E1,3.560196533E0,2.443219299E0,4.669090576E0
3.685600188E1,2.823428650E0,2.878514099E0,5.088967438E0
3.686594387E1,2.223326569E0,3.167263641E0,5.382806396E0
3.687588687E1,1.939367065E0,3.313808899E0,5.523214417E0
3.688582888E1,2.024090881E0,3.249143372E0,5.303920441E0
3.689577087E1,2.286495209E0,2.874771881E0,5.146896973E0
3.690571287E1,2.395318909E0,2.400558014E0,5.128185883E0
3.691565487E1,2.305655365E0,2.106269989E0,5.233566742E0
3.692559688E1,2.073188782E0,2.059866486E0,5.495522003E0
3.693553987E1,1.802850952E0,2.178419952E0,5.767506409E0
3.694548187E1,1.685345306E0,2.345023499E0,5.905968475E0
3.695542388E1,1.652713165E0,2.493664398E0,5.982459412E0
3.696536587E1,1.618883514E0,2.632425842E0,6.234684906E0
3.697530787E1,1.512604523E0,2.751278687E0,6.477030945E0
3.698525088E1,1.357227631E0,2.907853088E0,6.600673828E0
3.699519287E1,1.240470428E0,3.091670837E0,6.777156830E0
3.700513487E1,1.220561829E0,3.183130646E0,6.939868469E0
3.701507687E1,1.292412415E0,3.189267883E0,7.202572174E0
3.702501888E1,1.399140472E0,3.089275818E0,7.444169769E0
3.703496087E1,1.528471527E0,2.976260834E0,7.570207672E0
3.704490387E1,1.559157715E0,2.893782349E0,7.649393005E0
3.705484588E1,1.546434174E0,2.856809235E0,7.667205963E0
3.706478787E1,1.476529541E0,2.843187561E0,7.589966583E0
3.707472987E1,1.439706116E0,2.873724060E0,7.667954407E0
3.708467187E1,1.418600006E0,2.967129822E0,7.810009003E0
3.709461487E1,1.458716583E0,3.040477295E0,7.923473053E0
3.710455687E1,1.554667053E0,3.129991150E0,8.034691772E0
3.711449887E1,1.690734100E0,3.238365784E0,8.044571228E0
3.712444088E1,1.809437256E0,3.393443298E0,8.025710449E0
3.713438287E1,1.935774536E0,3.539988556E0,8.081694031E0
3.714432487E1,2.036814423E0,3.698209534E0,8.087082825E0
3.715426788E1,2.194436646E0,3.907923431E0,8.114775238E0
3.716420987E1,2.515369263E0,4.157454529E0,8.216862946E0
3.717415187E1,2.971171417E0,4.328548737E0,8.240214386E0
3.718409387E1,3.415297852E0,4.363426208E0,8.196056213E0
3.719403588E1,3.702700195E0,4.426744537E0,7.964787140E0
3.720397887E1,3.716172180E0,4.714595947E0,7.686066742E0
3.721392087E1,3.446283417E0,5.177732849E0,7.462132416E0
3.722386288E1,3.001408539E0,5.595364380E0,7.383695526E0
3.723380487E1,2.530338135E0,5.838458862E0,7.165748749E0
3.724374687E1,2.105671234E0,6.003116455E0,6.992259521E0
3.725368888E1,1.740879822E0,6.159241791E0,6.990912323E0
3.726363187E1,1.394649811E0,6.364614716E0,7.380402374E0
3.727357387E1,1.060095520E0,6.561455383E0,7.955656128E0
3.728351587E1,8.072712708E-1,6.654112701E0,8.465795288E0
3.729345788E1,8.610095215E-1,6.649172974E0,8.965007172E0
3.730339987E1,1.111139374E0,6.512058105E0,9.484876099E0
3.731334187E1,1.121767273E0,6.366261292E0,9.595795441E0
3.732328488E1,1.445993042E0,5.610033875E0,9.389524384E0
3.733322687E1,2.020498352E0,3.777694244E0,9.281598816E0
3.734316887E1,2.785707092E0,2.921025696E0,1.051952454E1
3.735311088E1,2.866988068E0,3.582051086E0,1.202344711E1
3.736305287E1,2.049238586E0,4.279750214E0,1.289807831E1
3.737299587E1,1.733245697E0,4.425097961E0,1.353784790E1
3.738293787E1,1.125210114E0,4.197571106E0,1.335208420E1
3.739287988E1,7.813751221E-1,3.883973236E0,1.297412018E1
3.740282187E1,7.343728638E-1,3.469784546E0,1.222373062E1
3.741276363E1,7.384144592E-1,3.156336365E0,1.195204559E1
3.742270562E1,5.107379150E-1,2.766097870E0,1.227896576E1
3.743264862E1,2.767744446E-1,2.433639221E0,1.277787827E1
3.744259063E1,2.365081787E-1,2.156864777E0,1.329325653E1
3.745253262E1,3.872447205E-1,1.778601379E0,1.370729553E1
3.746247462E1,4.634362793E-1,1.409169617E0,1.384845200E1
3.747241663E1,4.462220764E-1,1.339564362E0,1.387599472E1
3.748235962E1,5.367837524E-1,1.523082733E0,1.385713394E1
3.749230162E1,6.891668701E-1,1.643282776E0,1.346629669E1
3.750224363E1,8.662486267E-1,1.728455658E0,1.293939240E1
3.751218563E1,1.013093262E0,1.823657684E0,1.215472412E1
3.752212762E1,1.096469879E0,1.914069672E0,1.137095398E1
3.753206962E1,1.100062408E0,2.007774811E0,1.051563263E1
3.754201263E1,1.098415833E0,2.098336487E0,9.651180267E0
3.755195462E1,1.130898285E0,2.188299408E0,8.564889221E0
3.756189662E1,1.240021362E0,2.283501434E0,7.516768799E0
3.757183863E1,1.289718018E0,2.326312408E0,6.658453674E0
3.758178062E1,1.261277161E0,2.220632172E0,6.074967041E0
3.759172262E1,9.862989807E-1,1.980681152E0,5.755681000E0
3.760166562E1,5.481600952E-1,1.915716248E0,5.379812622E0
3.761160763E1,1.151106262E-1,1.558558960E0,5.231471100E0
3.762154962E1,-2.275268555E-2,4.800517273E-1,5.250032501E0
3.763149162E1,-1.745370483E-1,3.691323853E-1,5.366340637E0
3.764143363E1,-2.222877502E-1,1.022074585E0,5.898334351E0
3.765137662E1,-3.092568970E-1,1.377585297E0,5.816005554E0
3.766131862E1,-3.254232788E-1,1.664987640E0,5.737269287E0
3.767126063E1,-9.924362183E-2,2.012265472E0,5.800437927E0
3.768120262E1,3.794609070E-1,2.446961517E0,6.290668488E0
3.769114462E1,-6.077362061E-2,2.609673157E0,7.594307556E0
3.770108662E1,-2.851570129E-1,2.529290314E0,7.452702026E0
3.771102963E1,-3.814068604E-1,2.235750732E0,7.013964386E0
3.772097162E1,-8.102650452E-1,2.377206573E0,7.648794250E0
3.773091362E1,-1.142424316E0,2.613714752E0,7.729476471E0
3.774085563E1,-1.274000702E0,2.587369537E0,7.197782135E0
3.775079762E1,-1.279239807E0,2.562521210E0,6.838080139E0
3.776074062E1,-1.170116730E0,2.528092804E0,6.812633057E0
3.777068263E1,-1.011596375E0,2.644999695E0,7.427254944E0
3.778062462E1,-9.056167603E-1,2.897075500E0,8.147706757E0
3.779056662E1,-8.792715454E-1,2.908152466E0,8.441396027E0
3.780050862E1,-1.028660889E0,3.052003326E0,8.782087555E0
3.781045063E1,-9.524693298E-1,3.307671661E0,9.124874725E0
3.782039362E1,-7.554789734E-1,3.531007233E0,9.220825195E0
3.783033562E1,-7.002438354E-1,3.778891754E0,9.077273712E0
3.784027763E1,-6.818321228E-1,4.008514252E0,8.957373047E0
3.785021962E1,-5.849835205E-1,4.260590057E0,9.179211731E0
3.786016162E1,-4.059558105E-1,4.583917694E0,9.623787231E0
3.787010362E1,-3.764671326E-1,4.460424500E0,9.596843262E0
3.788004662E1,-5.291496277E-1,4.417314148E0,9.603579254E0
3.788998862E1,-8.506809998E-1,4.657863922E0,1.011506561E1
3.789993062E1,-1.172811127E0,4.967569885E0,1.047057632E1
3.790987263E1,-1.398841095E0,5.243745575E0,1.069630692E1
3.791981462E1,-1.359772339E0,5.359754333E0,1.098939743E1
3.792975762E1,-8.839118958E-1,5.209317169E0,1.143322449E1
3.793969963E1,-2.522254944E-1,4.907095642E0,1.212149323E1
3.794964162E1,3.538641357E-1,4.430935822E0,1.288580383E1
3.795958362E1,1.015188904E0,3.950435028E0,1.319550980E1
3.796952562E1,1.554217987E0,3.716770935E0,1.270363266E1
3.797946763E1,1.706900482E0,3.728147278E0,1.196222443E1
3.798941062E1,1.613345032E0,3.717669067E0,1.137394775E1
3.799935262E1,1.369951172E0,3.792214050E0,1.109567642E1
3.800929463E1,8.577163696E-1,4.265230408E0,1.079809525E1
3.801923662E1,3.891906738E-3,5.268893280E0,1.020847137E1
3.802917862E1,-6.843768311E-1,6.211632843E0,1.013736923E1
3.803912063E1,-7.915539551E-1,6.901099091E0,1.103744751E1
3.804906362E1,-3.591032410E-1,6.984775085E0,1.232881210E1
3.805900562E1,2.953358459E-1,6.235283661E0,1.289942551E1
3.806894762E1,9.759704590E-1,5.100343781E0,1.268117935E1
3.807888963E1,1.528920593E0,4.473597107E0,1.241503281E1
3.808883162E1,1.928739166E0,4.269122314E0,1.221639587E1
3.809877462E1,1.951791229E0,3.971690826E0,1.168006119E1
3.810871663E1,1.594933319E0,3.720962219E0,1.097472794E1
3.811865862E1,1.095571747E0,3.551514587E0,1.012240036E1
3.812860062E1,6.158193970E-1,3.386856995E0,9.437574463E0
3.813854263E1,3.118016052E-1,3.334765320E0,9.225166168E0
3.814848462E1,8.021818542E-1,3.250490570E0,8.964558105E0
3.815842762E1,2.330653381E-1,2.939287720E0,9.443412323E0
3.816836962E1,-1.986369324E-1,4.244124298E0,9.564061432E0
3.817831163E1,4.644841003E-1,5.165308685E0,9.028325500E0
3.818825362E1,6.243516541E-1,4.407883759E0,8.717122650E0
3.819819562E1,4.543052673E-1,3.896397400E0,8.443341980E0
3.820813763E1,2.192939758E-1,4.614304504E0,7.842641144E0
3.821808062E1,3.342549133E-1,4.840783539E0,7.188052368E0
3.822802262E1,3.797602844E-1,4.460723877E0,6.868167572E0
3.823796463E1,8.337661743E-2,4.341122589E0,6.902895355E0
3.824790662E1,8.891510010E-2,4.353995819E0,6.837780762E0
3.825784862E1,3.071612549E-1,4.101470947E0,6.654112701E0
3.826779162E1,2.366578674E-1,3.927832031E0,6.420448608E0
3.827773363E1,2.390528870E-1,4.022435303E0,6.198460236E0
3.828767562E1,2.432441711E-1,4.206552429E0,6.069129181E0
3.829761762E1,1.995350647E-1,4.215234375E0,5.968238983E0
3.830755963E1,1.594184875E-1,4.106859741E0,5.782026215E0
3.831750162E1,-1.362167358E-2,4.151466980E0,5.645959167E0
3.832744462E1,-1.490899658E-1,4.246968384E0,5.585484924E0
3.833738663E1,-1.267863464E-1,4.257147217E0,5.473966827E0
3.834732862E1,-2.395019531E-3,4.304748230E0,5.499264221E0
3.835727062E1,3.921844482E-2,4.405937805E0,5.559588776E0
3.836721262E1,5.852828979E-2,4.552483063E0,5.541177063E0
3.837715463E1,3.547622681E-2,4.632865906E0,5.593568115E0
