"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.255078404E1,5.378317237E-1,4.609982967E-1,3.783818185E-1
3.256072604E1,6.393005848E-1,4.005115330E-1,3.908158243E-1
3.257066904E1,7.155130506E-1,3.659116328E-1,3.923250735E-1
3.258061104E1,7.387962341E-1,3.421224058E-1,3.828950822E-1
3.259055304E1,7.006014585E-1,3.238095641E-1,3.683294058E-1
3.260049504E1,6.053388715E-1,2.939299345E-1,3.413771689E-1
3.261043704E1,4.434307218E-1,2.381158024E-1,3.160702586E-1
3.262038004E1,2.250826806E-1,1.557407677E-1,2.833544016E-1
3.263032204E1,-2.803701907E-2,7.757157087E-2,2.547740340E-1
3.264026404E1,-2.833646536E-1,2.064760774E-4,2.265274972E-1
3.265020604E1,-5.173514485E-1,-5.461383983E-2,1.893813461E-1
3.266014904E1,-6.893234849E-1,-6.185444072E-2,1.391298920E-1
3.267009104E1,-7.944264412E-1,1.009473205E-2,8.482325822E-2
3.268003304E1,-8.272035718E-1,1.340925843E-1,5.170206353E-2
3.268997504E1,-8.203091621E-1,2.550116181E-1,4.124253243E-2
3.269991704E1,-7.891938686E-1,3.260546327E-1,5.880581215E-2
3.270986004E1,-7.431704402E-1,3.423372209E-1,9.616720676E-2
3.271980204E1,-6.804639101E-1,3.345573246E-1,1.472247988E-1
3.272974404E1,-5.964751840E-1,3.194463849E-1,2.132990509E-1
3.273968604E1,-4.943754673E-1,3.053548038E-1,2.807467878E-1
3.274962804E1,-3.772431016E-1,3.121570945E-1,3.446924090E-1
3.275957104E1,-2.540124953E-1,3.313481212E-1,4.070617855E-1
3.276951304E1,-1.450829953E-1,3.531168699E-1,4.755693078E-1
3.277945504E1,-5.350434408E-2,3.701619208E-1,5.395248532E-1
3.278939704E1,1.239190344E-2,3.725126684E-1,5.778160691E-1
3.279933904E1,4.549099877E-2,3.499458134E-1,5.805769563E-1
3.280928204E1,4.158846289E-2,3.314690590E-1,5.415569544E-1
3.281922404E1,1.118182205E-2,3.275131881E-1,4.743997455E-1
3.282916604E1,-3.085192107E-2,3.577464819E-1,3.924120963E-1
3.283910804E1,-7.405398786E-2,4.004441500E-1,3.197365701E-1
3.284905004E1,-1.193191782E-1,4.429806769E-1,2.756966650E-1
3.285899304E1,-1.611856669E-1,4.941876531E-1,2.552020550E-1
3.286893504E1,-2.038625181E-1,5.462059975E-1,2.609085739E-1
3.287887704E1,-2.354031354E-1,5.880000591E-1,2.814047933E-1
3.288881904E1,-2.525962591E-1,5.984785557E-1,3.091440797E-1
3.289876104E1,-2.804521024E-1,5.711856484E-1,3.423899114E-1
3.290870404E1,-3.410786092E-1,5.258720517E-1,3.791072071E-1
3.291864604E1,-4.268971086E-1,4.783849418E-1,4.328383505E-1
3.292858804E1,-4.904656410E-1,4.125142694E-1,5.263755322E-1
3.293853004E1,-4.984154701E-1,3.110038936E-1,6.532285810E-1
3.294847254E1,-4.356231093E-1,1.977394968E-1,7.963649035E-1
3.295841554E1,-3.195463121E-1,3.476122767E-2,9.510207772E-1
3.296835754E1,-1.699670404E-1,-1.611187458E-1,1.084621072E0
3.297829954E1,-2.052348480E-2,-3.769788742E-1,1.163722992E0
3.298824154E1,7.559071481E-2,-5.697121620E-1,1.166629791E0
3.299818354E1,1.331575960E-1,-6.904503107E-1,1.103834867E0
3.300812654E1,2.027687579E-1,-6.543975472E-1,9.917939901E-1
3.301806854E1,3.094262183E-1,-4.084652960E-1,8.873744011E-1
3.302801054E1,4.609455168E-1,-3.040751256E-2,8.384398222E-1
3.303795254E1,5.967161059E-1,3.345052004E-1,8.518347144E-1
3.304789454E1,6.730051041E-1,6.089674830E-1,9.371852875E-1
3.305783754E1,6.804337502E-1,7.803099751E-1,1.049451947E0
3.306777954E1,6.303312778E-1,8.580302596E-1,1.127163410E0
3.307772154E1,5.446712375E-1,8.517963290E-1,1.137128234E0
3.308766354E1,4.570749998E-1,7.742373347E-1,1.098525167E0
3.309760554E1,4.043603837E-1,6.689226627E-1,1.024773717E0
3.310754854E1,3.736281693E-1,5.591304898E-1,9.419749379E-1
3.311749054E1,3.411945999E-1,4.549329579E-1,8.670316935E-1
3.312743254E1,2.873329818E-1,3.605065644E-1,8.063015342E-1
3.313737454E1,2.100683153E-1,3.019452393E-1,7.642645836E-1
3.314731654E1,1.320893615E-1,2.901898026E-1,7.338074446E-1
3.315725954E1,8.132818341E-2,3.201538324E-1,7.068519592E-1
3.316720154E1,4.276755080E-2,3.789083064E-1,6.762570143E-1
3.317714354E1,-9.762402624E-5,4.583053887E-1,6.392633319E-1
3.318708554E1,-4.189173505E-2,5.589164495E-1,6.215897202E-1
3.319702754E1,-8.286207169E-2,6.765291095E-1,6.004764438E-1
3.320697054E1,-1.189524606E-1,7.906009555E-1,5.702887177E-1
3.321691254E1,-1.383088380E-1,9.025821090E-1,5.250424147E-1
3.322685454E1,-1.466646343E-1,1.026228786E0,4.698679149E-1
3.323679654E1,-1.539483815E-1,1.136230588E0,4.195557535E-1
3.324673854E1,-1.772024781E-1,1.213805914E0,3.732483685E-1
3.325668154E1,-2.294904441E-1,1.241550207E0,3.332109451E-1
3.326662354E1,-2.929107249E-1,1.264168024E0,2.852320075E-1
3.327656554E1,-3.564122021E-1,1.293487310E0,2.387087047E-1
3.328650754E1,-4.024664760E-1,1.316194177E0,1.995734125E-1
3.329644954E1,-4.358989894E-1,1.313184023E0,1.733798832E-1
3.330639254E1,-4.537085295E-1,1.280396342E0,1.548719257E-1
3.331633454E1,-4.657374918E-1,1.239342928E0,1.410610527E-1
3.332627654E1,-4.582045078E-1,1.225490928E0,1.238050386E-1
3.333621854E1,-4.301180243E-1,1.223778009E0,8.923561126E-2
3.334616054E1,-3.898776770E-1,1.235040307E0,6.190625578E-2
3.335610354E1,-3.468638659E-1,1.239069700E0,3.770530969E-2
3.336604554E1,-3.181547821E-1,1.229654789E0,2.936812490E-2
3.337598754E1,-3.094238639E-1,1.206417322E0,4.692048579E-2
3.338592954E1,-3.102117479E-1,1.147196293E0,7.736709714E-2
3.339587154E1,-3.168552816E-1,1.035580516E0,1.166053116E-1
3.340581454E1,-3.094054163E-1,9.071224928E-1,1.750030518E-1
3.341575654E1,-2.724990547E-1,7.790724039E-1,2.443776131E-1
3.342569854E1,-1.899506748E-1,6.519455910E-1,3.214643002E-1
3.343564054E1,-8.446366340E-2,5.417665839E-1,4.104530215E-1
3.344558254E1,4.890386388E-2,4.098275304E-1,5.165264010E-1
3.345552554E1,1.961031705E-1,2.662709057E-1,6.035017371E-1
3.346546754E1,3.697380722E-1,1.471844614E-1,6.428470612E-1
3.347540954E1,5.348308682E-1,5.135487765E-2,6.555466056E-1
3.348535154E1,6.722915173E-1,-6.013048813E-2,6.895971298E-1
3.349529354E1,7.339413166E-1,-1.851382107E-1,7.713980079E-1
3.350523554E1,7.126617432E-1,-3.090300858E-1,8.818719387E-1
3.351517854E1,6.431774497E-1,-3.954432607E-1,1.001728535E0
3.352512054E1,5.502070785E-1,-4.172615409E-1,1.092490792E0
3.353506254E1,4.675979316E-1,-3.492662609E-1,1.122886539E0
3.354500454E1,4.019132555E-1,-2.608401179E-1,1.090576649E0
3.355494654E1,3.354125023E-1,-2.451263964E-1,1.014862537E0
3.356488954E1,2.425671965E-1,-3.124183416E-1,9.201565981E-1
3.357483154E1,1.218351945E-1,-4.619354010E-1,8.362898827E-1
3.358477354E1,-2.954983339E-2,-6.392163038E-1,7.817832828E-1
3.359471554E1,-2.037253529E-1,-7.913663983E-1,7.521428466E-1
3.360465754E1,-3.592050672E-1,-8.660964966E-1,7.223078012E-1
3.361460054E1,-4.313668907E-1,-7.925820351E-1,6.790639162E-1
3.362454254E1,-3.756864369E-1,-5.146240592E-1,6.303127408E-1
3.363448454E1,-2.230654508E-1,-1.009475142E-1,6.270415783E-1
3.364442654E1,-3.088385239E-2,2.926697433E-1,6.927171946E-1
3.365436854E1,1.124421507E-1,5.159872770E-1,8.111130595E-1
3.366431154E1,1.662709564E-1,5.219843388E-1,9.182559252E-1
3.367425354E1,9.353097528E-2,2.985326350E-1,9.753255844E-1
3.368419554E1,-1.017943174E-1,-1.485958844E-1,9.409311414E-1
3.369413754E1,-3.518973589E-1,-7.290704250E-1,7.943238616E-1
3.370407954E1,-6.121010184E-1,-1.318519950E0,5.822081566E-1
3.371402154E1,-8.215024471E-1,-1.757829666E0,3.833118081E-1
3.372396454E1,-8.812856078E-1,-1.961892486E0,2.506899238E-1
3.373390654E1,-7.189656496E-1,-1.863847852E0,1.230294332E-1
3.374384854E1,-3.912484646E-1,-1.421169162E0,2.373127732E-3
3.375379054E1,-2.677704394E-2,-8.610312939E-1,-9.430015087E-2
3.376373254E1,2.658428848E-1,-3.656949699E-1,-1.095728651E-1
3.377367554E1,4.646297395E-1,8.132115752E-2,-5.352504924E-2
3.378361754E1,5.181009769E-1,3.147284389E-1,1.533265039E-2
3.379355954E1,4.628286660E-1,3.705972731E-1,6.205062196E-2
3.380350154E1,3.757216632E-1,3.537722528E-1,6.632698327E-2
3.381344354E1,2.857134640E-1,2.358482927E-1,4.693038389E-2
3.382338654E1,2.108131945E-1,1.953699626E-2,6.513407920E-3
3.383332854E1,1.467620283E-1,-2.216127813E-1,-5.013602227E-2
3.384327054E1,7.772725821E-2,-4.408130050E-1,-1.204037443E-1
3.385321254E1,2.129860036E-2,-5.990468264E-1,-2.017452121E-1
3.386315454E1,5.570776761E-3,-6.802639365E-1,-3.116950691E-1
3.387309754E1,1.669746265E-2,-6.834093928E-1,-4.387725890E-1
3.388303954E1,1.277249120E-2,-6.217958331E-1,-5.745866895E-1
3.389298154E1,-2.216845006E-2,-5.305093527E-1,-6.885793209E-1
3.390292354E1,-8.632902801E-2,-4.385949969E-1,-7.662501335E-1
3.391286554E1,-1.732626110E-1,-3.381895721E-1,-8.105084300E-1
3.392280854E1,-2.603867054E-1,-2.169317901E-1,-8.113080859E-1
3.393275054E1,-3.481775522E-1,-9.017704427E-2,-7.829219699E-1
3.394269254E1,-4.186266065E-1,2.082774416E-2,-7.271425128E-1
3.395263450E1,-4.757375717E-1,1.184179559E-1,-6.638740301E-1
3.396257650E1,-4.841839969E-1,2.317206413E-1,-5.970589519E-1
3.397251950E1,-4.408804476E-1,3.511860371E-1,-5.461670160E-1
3.398246150E1,-3.620857894E-1,4.368209243E-1,-5.105894804E-1
3.399240350E1,-2.743114531E-1,4.659622908E-1,-4.902466238E-1
3.400234550E1,-1.946896613E-1,4.192326367E-1,-4.673088789E-1
3.401228750E1,-1.164028496E-1,3.317746818E-1,-4.271433353E-1
3.402223050E1,-3.587121889E-2,1.775205284E-1,-3.774907589E-1
3.403217250E1,3.240663931E-2,-1.562362351E-2,-3.378272355E-1
3.404211450E1,9.732124954E-2,-1.796070039E-1,-3.108032942E-1
3.405205650E1,1.750208437E-1,-2.879984677E-1,-3.033528328E-1
3.406199850E1,2.621615529E-1,-3.609681129E-1,-2.970515192E-1
3.407194150E1,3.560813963E-1,-4.397167265E-1,-2.935768962E-1
3.408188350E1,4.382041395E-1,-5.244753361E-1,-3.021101356E-1
3.409182550E1,5.179506540E-1,-5.958211422E-1,-3.184686005E-1
3.410176750E1,5.674278736E-1,-6.823987961E-1,-3.444383144E-1
3.411170950E1,5.851930380E-1,-7.920736670E-1,-3.617967963E-1
3.412165250E1,6.212171912E-1,-7.316567302E-1,-3.936933577E-1
3.413159450E1,6.865096688E-1,-5.892231464E-1,-4.306995869E-1
3.414153650E1,7.185890079E-1,-4.998393059E-1,-4.409212470E-1
3.415147850E1,7.019570470E-1,-2.731755376E-1,-4.605460763E-1
3.416142050E1,6.495563388E-1,8.455825597E-2,-4.972014427E-1
3.417136350E1,5.393257141E-1,3.747687638E-1,-5.003666282E-1
3.418130550E1,3.744107187E-1,5.815762281E-1,-4.614740908E-1
3.419124750E1,1.717108786E-1,7.833663225E-1,-4.505066574E-1
3.420118950E1,-4.485729709E-2,8.559932113E-1,-4.722360671E-1
3.421113150E1,-2.130942345E-1,8.014316559E-1,-4.801411331E-1
3.422107450E1,-2.950091660E-1,7.468812466E-1,-4.725950956E-1
3.423101650E1,-3.071838021E-1,7.224875093E-1,-4.474117160E-1
3.424095850E1,-2.499949932E-1,6.929400563E-1,-3.862186372E-1
3.425090050E1,-1.364844143E-1,7.325410247E-1,-3.138341904E-1
3.426084250E1,3.492511436E-2,8.481667042E-1,-2.467579842E-1
3.427078550E1,2.198030800E-1,9.940799475E-1,-1.867385954E-1
3.428072750E1,2.663583159E-1,1.106661677E0,-1.307187378E-1
3.429066950E1,2.487598807E-1,1.151640773E0,-7.004500926E-2
3.430061150E1,1.449295729E-1,1.101719975E0,-6.511146575E-2
3.431055350E1,-2.314971387E-2,9.331687689E-1,-1.196087971E-1
3.432049650E1,-1.843045652E-1,5.207484365E-1,-1.716302335E-1
3.433043850E1,-3.362573385E-1,-3.629191592E-2,-1.994637251E-1
3.434038050E1,-5.313684344E-1,-5.819571018E-1,-1.889526993E-1
3.435032250E1,-8.140448928E-1,-8.426483274E-1,-1.687518358E-1
3.436026450E1,-1.044549108E0,-7.948982120E-1,-1.737793386E-1
3.437020750E1,-1.155656815E0,-6.049831510E-1,-1.468361467E-1
3.438014950E1,-1.142130494E0,-3.279355764E-1,-3.704190999E-2
3.439009150E1,-1.059012771E0,-1.265405212E-2,1.332022548E-1
3.440003350E1,-9.406521916E-1,2.871466279E-1,3.011077940E-1
3.440997550E1,-8.104918003E-1,5.090122223E-1,4.245905876E-1
3.441991850E1,-6.719142199E-1,6.685624123E-1,4.620323181E-1
3.442986050E1,-5.209694505E-1,7.916390896E-1,4.034209251E-1
3.443980250E1,-3.467620909E-1,8.786808848E-1,2.797226906E-1
3.444974450E1,-1.514408141E-1,9.206589460E-1,1.625350714E-1
3.445968650E1,1.236155163E-2,8.791878223E-1,9.684209526E-2
3.446962950E1,1.142375842E-1,7.891319990E-1,9.211872518E-2
3.447957150E1,1.598756462E-1,6.727707982E-1,1.296138167E-1
3.448951350E1,1.530464888E-1,5.842960477E-1,1.968439817E-1
3.449945550E1,1.032915860E-1,5.004380941E-1,2.760333419E-1
3.450939850E1,3.197985142E-2,4.304677844E-1,3.688557148E-1
3.451934050E1,-4.338219389E-2,4.150393605E-1,4.629148543E-1
3.452928250E1,-1.011413634E-1,4.305381775E-1,5.472372174E-1
3.453922450E1,-1.275313646E-1,4.673012197E-1,6.185746193E-1
3.454916650E1,-1.090173349E-1,5.076084733E-1,6.660816669E-1
3.455910950E1,-3.212537244E-2,5.353558660E-1,6.982081532E-1
3.456905150E1,8.308270574E-2,5.445751548E-1,7.202826142E-1
3.457899350E1,2.213858217E-1,5.446756482E-1,7.472036481E-1
3.458893550E1,3.664444685E-1,5.322437882E-1,7.860569954E-1
3.459887750E1,4.908649623E-1,5.054177642E-1,8.298524022E-1
3.460882050E1,5.788787007E-1,4.797190428E-1,8.762563467E-1
3.461876250E1,6.359186769E-1,4.346713424E-1,9.177799821E-1
3.462870450E1,6.540971398E-1,3.653913438E-1,9.426243305E-1
3.463864650E1,6.613945365E-1,3.021092713E-1,9.434335828E-1
3.464858850E1,6.845254302E-1,2.876046300E-1,9.256188869E-1
3.465853050E1,7.121504545E-1,2.993242145E-1,8.988708854E-1
3.466847350E1,7.245134115E-1,3.338196278E-1,8.710771203E-1
3.467841550E1,6.958271265E-1,3.936955035E-1,8.466972113E-1
3.468835750E1,6.234849691E-1,4.699503183E-1,8.146055937E-1
3.469829950E1,5.199445486E-1,5.307078958E-1,7.585653067E-1
3.470824150E1,3.794204295E-1,5.780029893E-1,6.755545735E-1
3.471818450E1,2.265168726E-1,6.252930760E-1,5.938887000E-1
3.472812650E1,6.996214390E-2,6.705252528E-1,5.526973009E-1
3.473806850E1,-6.223898754E-2,6.687557101E-1,5.744658113E-1
3.474801050E1,-1.513289213E-1,5.985302329E-1,6.379150748E-1
3.475795250E1,-1.870913953E-1,4.870721400E-1,6.904495955E-1
3.476789550E1,-1.645035297E-1,3.544278145E-1,7.078086138E-1
3.477783750E1,-1.226734594E-1,1.748737395E-1,6.721857190E-1
3.478777950E1,-8.149272949E-2,-1.618942618E-2,5.978409052E-1
3.479772150E1,-6.938606501E-2,-1.939087957E-1,5.148794055E-1
3.480766350E1,-1.050780118E-1,-3.416377902E-1,4.605906010E-1
3.481760650E1,-2.013056576E-1,-4.596423805E-1,4.318340719E-1
3.482754850E1,-3.371644318E-1,-5.680322647E-1,3.975775540E-1
3.483749050E1,-4.731173813E-1,-6.735634804E-1,3.757020533E-1
3.484743250E1,-5.730978251E-1,-7.586700916E-1,3.706593513E-1
3.485737450E1,-5.998922586E-1,-7.715441585E-1,3.789736629E-1
3.486731750E1,-5.460471511E-1,-6.424255967E-1,3.841276765E-1
3.487725950E1,-4.051233530E-1,-3.832609951E-1,3.621258438E-1
3.488720150E1,-2.426313758E-1,-1.190437227E-1,3.131865263E-1
3.489714350E1,-1.463563144E-1,5.518976972E-2,2.407135367E-1
3.490708550E1,-1.476410329E-1,7.802557945E-2,1.471854448E-1
3.491702850E1,-2.623748481E-1,-9.796953946E-2,2.128381282E-2
3.492697050E1,-4.530238807E-1,-4.131029844E-1,-1.345326751E-1
3.493691250E1,-6.773459315E-1,-7.970134616E-1,-2.862488925E-1
3.494685450E1,-8.771578074E-1,-1.106975079E0,-4.070197940E-1
3.495679650E1,-1.006815434E0,-1.181625009E0,-4.753883481E-1
3.496673950E1,-1.049677730E0,-1.039221525E0,-5.062578917E-1
3.497668150E1,-9.798198342E-1,-7.422440648E-1,-5.230392218E-1
3.498662350E1,-8.223434091E-1,-3.673112392E-1,-5.282792449E-1
3.499656550E1,-6.206585169E-1,-1.885163784E-2,-5.240388513E-1
3.500650750E1,-4.125964046E-1,1.900317967E-1,-5.081389546E-1
3.501645050E1,-2.380420864E-1,2.270249575E-1,-4.994426966E-1
3.502639250E1,-1.012743786E-1,1.422597319E-1,-4.886837900E-1
3.503633450E1,-1.367926598E-4,-3.069583513E-2,-4.726734757E-1
3.504627650E1,6.756342947E-2,-2.462472916E-1,-4.490549564E-1
3.505621850E1,1.135633066E-1,-4.729221761E-1,-4.445602298E-1
3.506616050E1,1.453337520E-1,-6.115130782E-1,-4.492271543E-1
3.507610350E1,1.778856516E-1,-6.821637750E-1,-4.514624178E-1
3.508604550E1,2.011294514E-1,-6.906706691E-1,-4.616231918E-1
3.509598750E1,1.961641461E-1,-6.466176510E-1,-4.936590195E-1
3.510592950E1,1.655694842E-1,-5.766106248E-1,-5.542544723E-1
3.511587150E1,1.080487743E-1,-4.785017073E-1,-6.212293506E-1
3.512581450E1,1.824005693E-2,-3.670055270E-1,-6.915853024E-1
3.513575650E1,-9.182527661E-2,-2.752240300E-1,-7.523999214E-1
3.514569850E1,-2.102960050E-1,-2.249403447E-1,-7.938855886E-1
3.515564050E1,-3.314756155E-1,-1.994997263E-1,-8.155527115E-1
3.516558250E1,-4.422785640E-1,-2.064116895E-1,-8.308911920E-1
3.517552550E1,-5.402492881E-1,-2.445476353E-1,-8.360856771E-1
3.518546750E1,-6.203425527E-1,-2.947697937E-1,-8.394849896E-1
3.519540950E1,-6.792248487E-1,-3.402571082E-1,-8.432880044E-1
3.520535150E1,-7.061808109E-1,-3.775869012E-1,-8.615623713E-1
3.521529350E1,-6.948246956E-1,-3.889919519E-1,-8.903954625E-1
3.522523550E1,-6.507233381E-1,-3.654368222E-1,-9.256498814E-1
3.523517850E1,-5.754497647E-1,-3.240724206E-1,-9.604095817E-1
3.524512050E1,-4.829117954E-1,-2.862621844E-1,-9.874612093E-1
3.525506250E1,-4.063696563E-1,-2.499456853E-1,-9.877616763E-1
3.526500450E1,-3.658142388E-1,-1.844739914E-1,-9.294384122E-1
3.527494650E1,-3.496504724E-1,-9.866321832E-2,-7.995486259E-1
3.528488950E1,-3.594168127E-1,8.688268252E-3,-6.448061466E-1
3.529483150E1,-3.675908148E-1,9.127566963E-2,-5.019435883E-1
3.530477350E1,-3.728494942E-1,1.159077808E-1,-4.293713570E-1
3.531471550E1,-3.292863667E-1,1.098291501E-1,-4.281379879E-1
3.532465750E1,-2.409335971E-1,1.353691369E-1,-4.699112773E-1
3.533459950E1,-1.537296027E-1,1.637421250E-1,-5.504276156E-1
3.534454250E1,-9.434403479E-2,1.434965134E-1,-6.384546757E-1
3.535448450E1,-3.853856772E-2,7.322766632E-2,-7.275369763E-1
3.536442650E1,3.770852834E-2,-1.618157700E-2,-7.816060781E-1
3.537436850E1,1.264010072E-1,-1.449474841E-1,-7.752190232E-1
3.538431050E1,1.809406728E-1,-3.546365201E-1,-6.872577071E-1
3.539425350E1,1.403595209E-1,-5.546107888E-1,-5.302329063E-1
3.540419550E1,-3.554786369E-2,-7.109569907E-1,-3.490932286E-1
3.541413750E1,-3.138349652E-1,-8.238991499E-1,-2.228671759E-1
3.542407950E1,-6.271918416E-1,-8.238139153E-1,-1.907835454E-1
3.543402150E1,-9.185361862E-1,-6.835284829E-1,-2.363154292E-1
3.544396450E1,-1.114358306E0,-4.087454081E-1,-3.031189442E-1
3.545390650E1,-1.156433344E0,-1.721128076E-2,-3.459568322E-1
3.546384850E1,-1.016847014E0,4.683175981E-1,-3.263863325E-1
3.547379050E1,-7.043156624E-1,9.712533951E-1,-2.256578058E-1
3.548373250E1,-2.954080701E-1,1.360296249E0,-5.929733440E-2
3.549367450E1,1.082175821E-1,1.520762920E0,1.206942797E-1
3.550361750E1,4.212215543E-1,1.450269580E0,2.433927655E-1
3.551355950E1,6.063025594E-1,1.186210752E0,3.012207448E-1
3.552350150E1,6.603000164E-1,7.981200218E-1,3.228847682E-1
3.553344350E1,5.998726487E-1,4.278620183E-1,3.547040820E-1
3.554338550E1,4.492596984E-1,1.382930577E-1,4.094075561E-1
3.555332750E1,2.441369444E-1,-5.910405517E-2,4.609865844E-1
3.556327050E1,3.863411024E-2,-1.691141874E-1,4.809003770E-1
3.557321250E1,-1.355107427E-1,-2.010267079E-1,4.582889676E-1
3.558315450E1,-2.595155239E-1,-1.173768118E-1,4.097408652E-1
3.559309650E1,-3.453325033E-1,9.522777051E-2,3.518678546E-1
3.560303850E1,-3.929096162E-1,4.178518951E-1,3.147620261E-1
3.561298150E1,-4.015386403E-1,7.585280538E-1,2.921216190E-1
3.562292350E1,-3.519782722E-1,1.056395411E0,2.763847113E-1
3.563286550E1,-2.691251934E-1,1.260920167E0,2.847460210E-1
3.564280750E1,-1.361647546E-1,1.361597776E0,3.055738211E-1
3.565274950E1,-3.952200059E-3,1.341889024E0,3.348042071E-1
3.566269150E1,9.465347230E-2,1.195775747E0,3.794321418E-1
3.567263450E1,1.482938826E-1,9.620197415E-1,4.147191346E-1
3.568257650E1,1.572157443E-1,7.164582014E-1,4.272695482E-1
3.569251850E1,1.394525468E-1,4.994559288E-1,4.077456892E-1
3.570246050E1,1.151413396E-1,3.078446984E-1,3.703988492E-1
3.571240250E1,1.054519936E-1,1.438819617E-1,3.336104453E-1
3.572234550E1,1.196887270E-1,2.494891547E-2,3.258827329E-1
3.573228750E1,1.555866003E-1,-4.458304495E-2,3.519946635E-1
3.574222950E1,1.976190060E-1,-9.545741230E-2,4.101594090E-1
3.575217150E1,2.294520438E-1,-1.619349420E-1,4.488542974E-1
3.576211350E1,2.759037018E-1,-1.927514523E-1,4.632681012E-1
3.577205550E1,3.373531103E-1,-1.954035163E-1,4.728239477E-1
3.578199850E1,3.955290616E-1,-1.957489252E-1,4.860172570E-1
3.579194050E1,4.523140192E-1,-1.277684122E-1,5.061804056E-1
3.580188250E1,5.041396618E-1,-1.977856830E-2,5.382595062E-1
3.581182450E1,5.506215096E-1,1.002707183E-1,5.682461262E-1
3.582176650E1,5.926416516E-1,2.217191160E-1,5.943374038E-1
3.583170850E1,6.304630041E-1,3.620709479E-1,6.326213479E-1
3.584165150E1,6.514905691E-1,4.531723559E-1,7.022126913E-1
3.585159350E1,6.417576671E-1,4.498599470E-1,8.050823212E-1
3.586153550E1,6.022075415E-1,3.938419521E-1,9.185891747E-1
3.587147750E1,5.242642164E-1,2.832371891E-1,1.000211596E0
3.588141950E1,4.086641371E-1,1.283626407E-1,1.036564589E0
3.589136250E1,2.862032950E-1,3.909593914E-3,1.004660130E0
3.590130450E1,1.644587666E-1,1.326980628E-2,9.377117753E-1
3.591124650E1,1.048497781E-1,1.982399523E-1,9.041662216E-1
3.592118850E1,1.480049640E-1,3.633546233E-1,9.447104931E-1
3.593113050E1,2.208862305E-1,4.257292449E-1,9.801906347E-1
3.594107250E1,2.871379256E-1,4.139580727E-1,9.844647050E-1
3.595101550E1,3.041952252E-1,4.446589649E-1,9.362143278E-1
3.596096112E1,2.674933970E-1,4.599481821E-1,8.625994921E-1
3.597090313E1,1.795428693E-1,4.108241796E-1,7.557699084E-1
3.598084513E1,5.502810702E-2,3.539347947E-1,6.099373102E-1
3.599078712E1,-5.686999485E-2,2.301001996E-1,4.559856951E-1
3.600072912E1,-9.767841548E-2,-3.488085419E-2,2.910944819E-1
3.601067213E1,-1.692838594E-2,-3.061981499E-1,8.408931643E-2
3.602061412E1,1.618094146E-1,-4.518712163E-1,-1.462679952E-1
3.603055612E1,3.951030970E-1,-4.748341441E-1,-3.127620220E-1
3.604049813E1,6.343420148E-1,-4.578069448E-1,-3.609990478E-1
3.605044012E1,9.828640819E-1,-4.739704728E-1,-3.064021170E-1
3.606038212E1,1.272912979E0,-3.440090120E-1,-2.708771527E-1
3.607032513E1,1.434031963E0,-1.263471395E-1,-2.855036855E-1
3.608026713E1,1.501517534E0,9.515435994E-2,-2.908539772E-1
3.609020912E1,1.484835863E0,2.925345898E-1,-2.499464303E-1
3.610015112E1,1.382506490E0,3.949294090E-1,-1.817825586E-1
3.611009313E1,1.204727292E0,3.624781668E-1,-1.485933214E-1
3.612003512E1,1.019694328E0,2.448197156E-1,-1.873937100E-1
