"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.190264113E1,1.453776855E0,5.800138550E0,1.195803314E1
2.191258312E1,1.018781433E0,5.712720337E0,1.182600769E1
2.192252512E1,6.274951172E-1,5.629942474E0,1.147393982E1
2.193246713E1,3.583547974E-1,5.579946442E0,1.096275284E1
2.194240954E1,1.701960754E-1,5.585933990E0,1.030771500E1
2.195235154E1,-3.353027344E-2,5.564528503E0,9.667646027E0
2.196229454E1,-2.234852600E-1,5.583089905E0,9.200317841E0
2.197223654E1,-4.182302856E-1,5.569168854E0,8.943601685E0
2.198217854E1,-5.631289673E-1,5.438041534E0,8.765023041E0
2.199212054E1,-5.996530151E-1,5.226681061E0,8.633596344E0
2.200206254E1,-5.577401733E-1,4.993316345E0,8.681945801E0
2.201200454E1,-5.137316895E-1,4.762795715E0,8.778345337E0
2.202194654E1,-5.816903687E-1,4.506977692E0,8.837173004E0
2.203188954E1,-6.801855469E-1,4.243675232E0,8.815767517E0
2.204183154E1,-8.047265625E-1,4.017345886E0,8.725654907E0
2.205177354E1,-9.647438049E-1,3.814817047E0,8.507558441E0
2.206171554E1,-1.122216339E0,3.717968445E0,8.117918701E0
2.207165754E1,-1.249152374E0,3.758234711E0,7.562573547E0
2.208159954E1,-1.367556152E0,3.832779694E0,7.043453064E0
2.209154154E1,-1.548978882E0,3.895199890E0,6.550827484E0
2.210148454E1,-1.748064880E0,3.946992188E0,6.062542877E0
2.211142654E1,-1.910028076E0,4.009113007E0,5.678740997E0
2.212136854E1,-1.984722748E0,4.051025848E0,5.432802429E0
2.213131054E1,-1.963317261E0,4.068838806E0,5.296585693E0
2.214125254E1,-1.831291809E0,4.057761841E0,5.242098999E0
2.215119454E1,-1.649270325E0,3.973337402E0,5.215604095E0
2.216113754E1,-1.484013977E0,3.774700470E0,5.217699738E0
2.217107954E1,-1.353186035E0,3.602109375E0,5.297633514E0
2.218102154E1,-1.300196228E0,3.520678711E0,5.432503052E0
2.219096354E1,-1.285975800E0,3.478316803E0,5.552553406E0
2.220090554E1,-1.324745178E0,3.479065247E0,5.676795044E0
2.221084754E1,-1.346150665E0,3.507057037E0,5.727689209E0
2.222078954E1,-1.291963348E0,3.581003265E0,5.772146759E0
2.223073254E1,-1.230590973E0,3.623963928E0,5.905369720E0
2.224067454E1,-1.132544861E0,3.693569183E0,5.980363770E0
2.225061654E1,-1.015188904E0,3.798051910E0,6.131549377E0
2.226055854E1,-9.503736877E-1,3.887715454E0,6.197113037E0
2.227050054E1,-9.071136475E-1,3.981121216E0,6.212081909E0
2.228044254E1,-9.316625977E-1,4.094734955E0,6.341263275E0
2.229038454E1,-1.109642487E0,4.237987061E0,6.592291260E0
2.230032754E1,-1.378034363E0,4.482728119E0,6.805298309E0
2.231026954E1,-1.578018494E0,4.871769104E0,7.122937775E0
2.232021154E1,-1.633103943E0,5.291346588E0,7.536078644E0
2.233015354E1,-1.650617523E0,5.693111115E0,7.866142273E0
2.234009554E1,-1.610351257E0,5.959706726E0,8.245603180E0
2.235003754E1,-1.526375885E0,6.080804901E0,8.545878754E0
2.235997954E1,-1.412462769E0,6.105204163E0,8.674910431E0
2.236992254E1,-1.246607666E0,6.201454010E0,8.716074829E0
2.237986454E1,-1.064885559E0,6.409671021E0,8.958869934E0
2.238980654E1,-9.481283569E-1,6.684649200E0,9.198820953E0
2.239974854E1,-7.873626709E-1,7.023843842E0,9.455088043E0
2.240969054E1,-6.289920044E-1,7.353757782E0,9.700727234E0
2.241963254E1,-4.764591980E-1,7.593409424E0,9.835447083E0
2.242957554E1,-3.378474426E-1,7.629933472E0,1.017344421E1
2.243951754E1,-3.186872864E-1,7.438032532E0,1.068283493E1
2.244945954E1,-2.035766602E-1,7.259603577E0,1.108085724E1
2.245940154E1,1.522334290E-1,7.106621704E0,1.143412262E1
2.246934354E1,5.450166321E-1,6.820117493E0,1.178798676E1
2.247928554E1,8.608598328E-1,6.470594330E0,1.195698532E1
2.248922754E1,1.195563812E0,6.053112488E0,1.192689789E1
2.249917054E1,1.503922577E0,5.634732513E0,1.172137527E1
2.250911254E1,1.745220795E0,5.323379974E0,1.122530685E1
2.251905454E1,1.737886047E0,5.310357056E0,1.066606979E1
2.252899654E1,1.349593506E0,5.615123291E0,1.038001465E1
2.253893854E1,8.376580811E-1,6.047873383E0,1.015712814E1
2.254888054E1,6.566844177E-1,6.371799774E0,1.018362305E1
2.255882254E1,8.381071472E-1,6.357279968E0,1.037717056E1
2.256876554E1,1.252894592E0,6.101761322E0,1.040516235E1
2.257870754E1,1.885778503E0,5.793851624E0,1.025337799E1
2.258864954E1,2.687062225E0,5.396428070E0,1.005983047E1
2.259859154E1,3.353326721E0,4.852459259E0,9.845775604E0
2.260853354E1,3.801943817E0,4.190835114E0,9.486522675E0
2.261847554E1,3.973187714E0,3.727997589E0,9.079369354E0
2.262841754E1,3.804638214E0,3.538192291E0,8.713081055E0
2.263835954E1,3.307521973E0,3.495980072E0,8.282725983E0
2.264830254E1,2.696642303E0,3.497327271E0,7.872878265E0
2.265824454E1,2.135908356E0,3.554508362E0,7.503895569E0
2.266818654E1,1.695224762E0,3.690575409E0,7.261549530E0
2.267812854E1,1.465901642E0,3.855382690E0,7.179220734E0
2.268807054E1,1.506317596E0,3.961062927E0,7.167245636E0
2.269801254E1,1.824555817E0,3.943699036E0,7.093000031E0
2.270795554E1,2.257904663E0,3.813619537E0,7.067702637E0
2.271789754E1,2.651286621E0,3.687881012E0,7.063661041E0
2.272783954E1,2.934497681E0,3.572021942E0,6.963369598E0
2.273778154E1,3.102897491E0,3.535946960E0,6.787485352E0
2.274772354E1,3.172203369E0,3.633244629E0,6.499035187E0
2.275766554E1,3.142115936E0,3.798950043E0,6.191275177E0
2.276760754E1,3.036735077E0,3.957919464E0,5.864205322E0
2.277754954E1,2.857258301E0,4.104165344E0,5.496569824E0
2.278749254E1,2.650538177E0,4.190535736E0,5.232818298E0
2.279743454E1,2.444117432E0,4.234244843E0,4.983736267E0
2.280737654E1,2.245929565E0,4.201612701E0,4.781207428E0
2.281731854E1,2.040856018E0,4.091890869E0,4.709057465E0
2.282726054E1,1.826651459E0,3.951482849E0,4.774321747E0
2.283720254E1,1.601819000E0,3.791615295E0,4.853207703E0
2.284714454E1,1.427731018E0,3.633544006E0,5.024900665E0
2.285708754E1,1.294058990E0,3.496728516E0,5.276228027E0
2.286702954E1,1.181642761E0,3.437900848E0,5.466931458E0
2.287697154E1,1.144370270E0,3.452720032E0,5.724695435E0
2.288691354E1,1.124910736E0,3.455414429E0,6.003565521E0
2.289685554E1,1.149609375E0,3.438649292E0,6.198759613E0
2.290679754E1,1.158890076E0,3.515589294E0,6.477180634E0
2.291673954E1,1.068029022E0,3.616479492E0,6.866670685E0
2.292668254E1,9.217831421E-1,3.736978912E0,7.192393341E0
2.293662454E1,8.190966797E-1,4.000730438E0,7.504344635E0
2.294656637E1,7.599696350E-1,4.364773407E0,7.920479279E0
2.295650838E1,6.810836792E-1,4.761897583E0,8.264913025E0
2.296645038E1,6.761439514E-1,5.255121918E0,8.511749725E0
2.297639237E1,7.783813477E-1,5.719456329E0,8.842561798E0
2.298633437E1,9.357041931E-1,6.061345367E0,9.048832855E0
2.299627638E1,1.150657196E0,6.240223389E0,9.141190796E0
2.300621937E1,1.371747437E0,6.374793549E0,9.342372437E0
2.301616137E1,1.509461060E0,6.554420013E0,9.416019287E0
2.302610338E1,1.535357208E0,6.721023560E0,9.498797150E0
2.303604537E1,1.519340515E0,6.901697845E0,9.755064240E0
2.304598737E1,1.491199036E0,7.107669525E0,1.012150223E1
2.305592937E1,1.397194519E0,7.270381165E0,1.048794022E1
2.306587138E1,1.285975800E0,7.297474823E0,1.091335556E1
2.307581437E1,1.267863464E0,7.290888519E0,1.123383911E1
2.308575637E1,1.312620392E0,7.149881744E0,1.165087189E1
2.309569838E1,1.404828644E0,6.790030060E0,1.205098984E1
2.310564037E1,1.460213470E0,6.319408722E0,1.223256226E1
2.311558237E1,1.433568878E0,5.976172485E0,1.217852463E1
2.312552438E1,1.310674438E0,5.760770416E0,1.206521027E1
2.313546638E1,9.812095642E-1,5.734125824E0,1.189696014E1
2.314540837E1,4.126918030E-1,5.960904236E0,1.171179520E1
2.315535137E1,-2.697390747E-1,6.176905060E0,1.150522476E1
2.316529338E1,-8.348139954E-1,6.210884399E0,1.137709122E1
2.317523537E1,-1.162183228E0,6.055058441E0,1.144759460E1
2.318517737E1,-1.290017395E0,5.831423492E0,1.146720383E1
2.319511938E1,-1.166224823E0,5.417833557E0,1.136137390E1
2.320506137E1,-8.443940735E-1,4.880900116E0,1.132350266E1
2.321500337E1,-3.978726196E-1,4.453389130E0,1.131571884E1
2.322494537E1,-5.224136353E-2,4.109554138E0,1.118249588E1
2.323488838E1,1.523831177E-1,3.787424011E0,1.098176331E1
2.324483037E1,2.411485291E-1,3.511248322E0,1.075782898E1
2.325477237E1,2.589614868E-1,3.335962830E0,1.035741165E1
2.326471438E1,2.302212524E-1,3.256178741E0,9.864636383E0
2.327465637E1,2.198927307E-1,3.226240997E0,9.330996094E0
2.328459837E1,2.216889954E-1,3.216511230E0,8.798852692E0
2.329454038E1,2.068698120E-1,3.181334381E0,8.313112793E0
2.330448238E1,1.790277100E-1,3.148552551E0,7.999514923E0
2.331442537E1,1.957928467E-1,2.955603790E0,7.762407990E0
2.332436737E1,3.757186890E-1,2.627486115E0,8.018375702E0
2.333430938E1,-1.077758789E-2,3.246598663E0,7.889643402E0
2.334425137E1,-2.221380615E-1,3.313509521E0,7.068151703E0
2.335419337E1,-2.634521484E-1,3.194357300E0,7.018305359E0
2.336413538E1,-4.640350342E-1,3.382516022E0,6.995702362E0
2.337407737E1,-5.875282288E-1,3.470383301E0,6.841522980E0
2.338401937E1,-6.107299805E-1,3.490890656E0,6.881789246E0
2.339396238E1,-5.637277222E-1,3.532204742E0,6.985224152E0
2.340390438E1,-4.664300537E-1,3.511547699E0,6.989714813E0
2.341384637E1,-3.715274048E-1,3.469634857E0,6.813830566E0
2.342378837E1,-2.240840149E-1,3.495980072E0,6.599176941E0
2.343373038E1,-1.363664246E-1,3.588637390E0,6.429429932E0
2.344367237E1,-1.462458801E-1,3.705544281E0,6.351292419E0
2.345361437E1,-1.606159973E-1,3.796704712E0,6.279741211E0
2.346355738E1,-1.142124939E-1,3.837120667E0,6.259682922E0
2.347349938E1,4.834945679E-2,3.802093506E0,6.374494171E0
2.348344137E1,2.415975952E-1,3.776347046E0,6.534212036E0
2.349338337E1,3.185375977E-1,3.822750549E0,6.561605072E0
2.350332538E1,3.267704773E-1,3.929328918E0,6.564000092E0
2.351326737E1,3.260220337E-1,4.067042542E0,6.507118378E0
2.352320937E1,3.043171692E-1,4.218228149E0,6.375392303E0
2.353315138E1,2.637515259E-1,4.340224457E0,6.245911560E0
2.354309337E1,2.282752991E-1,4.444557495E0,6.200855255E0
2.355303637E1,2.053729248E-1,4.564308472E0,6.294261017E0
2.356297838E1,1.993853760E-1,4.671784973E0,6.541696472E0
2.357292038E1,2.070195007E-1,4.800517273E0,6.758146362E0
2.358286237E1,2.386038208E-1,4.909939728E0,6.877597961E0
2.359280437E1,2.903961182E-1,5.012476501E0,6.903194733E0
2.360274638E1,3.373983765E-1,5.138215027E0,6.820117493E0
2.361268837E1,3.156935120E-1,5.354365540E0,6.637646942E0
2.362263037E1,2.498304749E-1,5.522615662E0,6.450536041E0
2.363257338E1,1.944456482E-1,5.569019165E0,6.347250824E0
2.364251538E1,2.436932373E-1,5.591322784E0,6.387367401E0
2.365245737E1,2.330653381E-1,5.779331818E0,6.637646942E0
2.366239937E1,2.025288391E-1,5.934559021E0,7.021897888E0
2.367234138E1,2.294728088E-1,5.895939331E0,7.347470856E0
2.368228337E1,2.580633545E-1,6.005361786E0,7.598947906E0
2.369222537E1,2.820135498E-1,6.172115021E0,7.692802734E0
2.370216738E1,3.378474426E-1,6.020929413E0,7.674840088E0
2.371211037E1,3.770658875E-1,6.064039764E0,8.046217804E0
2.372205237E1,3.219804382E-1,6.458020477E0,8.344248047E0
2.373199438E1,2.270777893E-1,6.670279083E0,8.560847626E0
2.374193638E1,1.966909790E-1,6.363267517E0,8.558003540E0
2.375187837E1,3.061134338E-1,5.858816528E0,8.458759918E0
2.376182037E1,4.050576782E-1,5.753136292E0,8.602012024E0
2.377176238E1,3.769161987E-1,5.818550262E0,8.645571442E0
2.378170437E1,2.285746765E-1,5.879323883E0,8.373736725E0
2.379164637E1,8.247848511E-2,5.981112213E0,7.762258301E0
2.380158938E1,1.531315613E-1,5.921087036E0,8.147557068E0
2.381153138E1,2.142045593E-1,5.881718903E0,8.594377899E0
2.382147337E1,2.550695801E-1,5.914949799E0,8.633446655E0
2.383141537E1,3.561094666E-1,5.991740112E0,8.790320435E0
2.384135738E1,5.360353088E-1,6.025719452E0,8.947194214E0
2.385129937E1,7.111711121E-1,6.075565796E0,9.096433868E0
2.386124137E1,8.804690552E-1,6.087989960E0,9.550290070E0
2.387118338E1,1.113983459E0,6.041137390E0,1.003094055E1
2.388112637E1,1.376238098E0,6.003116455E0,1.008093658E1
2.389106837E1,1.616787872E0,5.981860657E0,9.912087708E0
2.390101038E1,1.803300018E0,5.978866882E0,9.796977081E0
2.391095238E1,1.846260681E0,6.152655487E0,9.669591980E0
2.392089437E1,1.813778229E0,6.475384369E0,9.292975159E0
2.393083637E1,1.832040253E0,6.704108734E0,8.715326385E0
2.394077842E1,1.977986755E0,6.810537415E0,8.375832367E0
2.395072042E1,2.214045868E0,6.859036560E0,8.305328979E0
2.396066342E1,2.539618835E0,7.006479950E0,8.505911865E0
2.397060542E1,2.780917053E0,6.894363098E0,8.641978912E0
2.398054742E1,3.062182159E0,6.574029236E0,8.657995605E0
2.399048942E1,3.424578552E0,6.071374512E0,8.729397125E0
2.400043142E1,3.737877045E0,5.432802429E0,8.729397125E0
2.401037342E1,3.877237244E0,4.920417938E0,8.405171356E0
2.402031542E1,3.790417786E0,4.598138123E0,8.053702240E0
2.403025742E1,3.543281708E0,4.488116913E0,7.730823669E0
2.404020042E1,3.165167999E0,4.556075592E0,7.335495758E0
2.405014242E1,2.727328491E0,4.630021820E0,7.058122559E0
2.406008442E1,2.279908905E0,4.681365051E0,6.870861969E0
2.407002642E1,1.922452240E0,4.720882874E0,6.967261505E0
2.407996842E1,1.613345032E0,4.726720734E0,6.993007965E0
2.408991042E1,1.385967865E0,4.765789490E0,6.844516754E0
2.409985242E1,1.272503815E0,4.831951904E0,6.747069397E0
2.410979442E1,1.223405914E0,4.907095642E0,6.621330872E0
2.411973742E1,1.221010895E0,4.962031403E0,6.492299194E0
2.412967942E1,1.248553619E0,5.026247864E0,6.457272034E0
2.413962142E1,1.303489380E0,5.105732574E0,6.393654327E0
2.414956342E1,1.410067749E0,5.113366699E0,6.360423431E0
2.415950542E1,1.548829193E0,5.022805023E0,6.475084991E0
2.416944742E1,1.727108459E0,4.912933502E0,6.687044220E0
2.417938942E1,1.927691345E0,4.756957855E0,6.912924500E0
2.418933142E1,2.103425903E0,4.618196411E0,7.088060303E0
2.419927442E1,2.197430420E0,4.544399872E0,7.165748749E0
2.420921642E1,2.207309875E0,4.519252167E0,7.264243927E0
2.421915842E1,2.139800262E0,4.516707458E0,7.384294281E0
2.422910042E1,1.981279907E0,4.550537109E0,7.384593658E0
2.423904242E1,1.803000641E0,4.667144623E0,7.363337860E0
2.424898442E1,1.679208069E0,4.795278168E0,7.352859650E0
2.425892642E1,1.641935577E0,4.913382568E0,7.351063385E0
2.426886942E1,1.634002075E0,4.996759186E0,7.346123657E0
2.427881142E1,1.656455383E0,4.991819458E0,7.356152802E0
2.428875342E1,1.695673828E0,4.993166656E0,7.349267120E0
2.429869542E1,1.709145813E0,5.033881989E0,7.272177429E0
2.430863742E1,1.736688538E0,5.146148529E0,7.211553497E0
2.431857942E1,1.757644958E0,5.311554565E0,7.189848633E0
2.432852242E1,1.766925659E0,5.452112274E0,7.132068787E0
2.433846442E1,1.804198151E0,5.538632355E0,7.106172638E0
2.434840642E1,1.866318970E0,5.607788544E0,7.192692719E0
2.435834842E1,1.930236053E0,5.720803528E0,7.270381165E0
2.436829042E1,1.930385742E0,5.822442169E0,7.299420776E0
2.437823242E1,1.905687103E0,5.873186646E0,7.327861633E0
2.438817542E1,1.908531189E0,5.903274078E0,7.453600159E0
2.439811742E1,1.930236053E0,5.956712952E0,7.566465454E0
2.440805942E1,1.929637299E0,5.976022797E0,7.615263977E0
2.441800142E1,1.914219360E0,5.958509216E0,7.697143707E0
2.442794342E1,1.821711731E0,5.991291046E0,7.836503906E0
2.443788542E1,1.626517639E0,6.070476379E0,8.026758270E0
2.444782842E1,1.408271484E0,6.096222839E0,8.295748901E0
2.445777042E1,1.221759338E0,6.044430542E0,8.607700195E0
2.446771242E1,1.105750580E0,5.982609100E0,8.879834290E0
2.447765442E1,1.037642212E0,5.985004120E0,9.079668732E0
2.448759642E1,9.452842712E-1,6.106850739E0,9.208850098E0
2.449753842E1,8.767268372E-1,6.125262451E0,9.444310455E0
2.450748142E1,9.216334534E-1,6.025270386E0,9.796827393E0
2.451742342E1,9.855505371E-1,5.982758789E0,1.011117371E1
2.452736542E1,9.874964905E-1,5.992189178E0,1.029184799E1
2.453730742E1,1.009800110E0,5.868695984E0,1.048285080E1
2.454724942E1,1.065634003E0,5.598807220E0,1.069421127E1
2.455719242E1,1.074765015E0,5.360053711E0,1.071756271E1
2.456713442E1,9.407936096E-1,5.254074097E0,1.051084259E1
2.457707642E1,6.878196716E-1,5.185816040E0,1.023855881E1
2.458701842E1,3.990701294E-1,5.073848877E0,9.963730316E0
2.459696042E1,1.169068909E-1,4.973258057E0,9.630074158E0
2.460690342E1,-1.345701599E-1,4.928800507E0,9.278605042E0
2.461684542E1,-3.522175598E-1,4.949906616E0,8.907526703E0
2.462678742E1,-5.610333252E-1,5.054988098E0,8.608149261E0
2.463672942E1,-7.602690125E-1,5.209915924E0,8.392747192E0
2.464667142E1,-9.006770325E-1,5.353617096E0,8.223000183E0
2.465661442E1,-1.002914429E0,5.448519745E0,8.158184967E0
2.466655642E1,-9.987231445E-1,5.495222626E0,8.197702789E0
2.467649842E1,-9.198371887E-1,5.473517761E0,8.283474426E0
2.468644042E1,-7.509883118E-1,5.353766785E0,8.362659760E0
2.469638242E1,-5.125341797E-1,5.168751526E0,8.396639099E0
2.470632542E1,-2.920426941E-1,4.952750702E0,8.330776062E0
2.471626742E1,-9.804611206E-2,4.798122253E0,8.173602905E0
2.472620942E1,6.481521606E-2,4.737797699E0,7.948620758E0
2.473615142E1,1.457968140E-1,4.755161591E0,7.718100128E0
2.474609342E1,1.089733887E-1,4.813689880E0,7.452702026E0
2.475603642E1,-7.185058594E-3,4.892875214E0,7.178771667E0
2.476597842E1,-2.017803955E-1,4.983736267E0,7.030579834E0
2.477592042E1,-4.236190796E-1,5.047503662E0,6.961124268E0
2.478586242E1,-6.349795532E-1,5.072950745E0,6.948700104E0
2.479580542E1,-8.327183533E-1,5.103786621E0,7.027735748E0
2.480574742E1,-9.080117798E-1,5.153333588E0,7.194039917E0
2.481568942E1,-8.930429077E-1,5.223836975E0,7.307054901E0
2.482563142E1,-8.084687805E-1,5.267097015E0,7.401957550E0
2.483557342E1,-6.780899048E-1,5.266647949E0,7.490872650E0
2.484551642E1,-5.671705627E-1,5.232967987E0,7.605683899E0
2.485545842E1,-5.159770203E-1,5.200186157E0,7.727081451E0
2.486540042E1,-4.840933228E-1,5.222340088E0,7.839048615E0
2.487534242E1,-4.393363953E-1,5.329816589E0,7.908953247E0
2.488528542E1,-3.661386108E-1,5.480852509E0,8.009993134E0
2.489522742E1,-2.601589966E-1,5.624553680E0,8.199349365E0
2.490516942E1,-9.999206543E-2,5.713319092E0,8.459358673E0
2.491511142E1,1.588197327E-1,5.751789093E0,8.729696503E0
2.492505442E1,5.016069031E-1,5.722001038E0,8.978778534E0
2.493499642E1,8.086184692E-1,5.627846832E0,9.160800018E0
2.494494250E1,1.049916687E0,5.509443054E0,9.313033447E0
2.495488450E1,1.255588989E0,5.425018616E0,9.389973450E0
2.496482750E1,1.384021912E0,5.446723480E0,9.352551270E0
2.497476950E1,1.457968140E0,5.522016907E0,9.243877258E0
2.498471150E1,1.464704132E0,5.618266754E0,9.092541962E0
2.499465350E1,1.420096893E0,5.794151001E0,8.949589233E0
2.500459550E1,1.353186035E0,5.991141357E0,8.878636780E0
2.501453850E1,1.307381287E0,6.132597198E0,8.908873901E0
2.502448050E1,1.329834595E0,6.190227356E0,9.020092621E0
2.503442250E1,1.471589813E0,6.108048248E0,9.101074219E0
2.504436450E1,1.717079315E0,5.894891510E0,9.128167877E0
2.505430750E1,1.995650024E0,5.740113373E0,9.146729279E0
2.506424950E1,2.194586334E0,5.681585083E0,9.189689941E0
2.507419150E1,2.271975403E0,5.605243835E0,9.250762939E0
2.508413350E1,2.261946259E0,5.507197723E0,9.389075317E0
2.509407650E1,2.263892212E0,5.454357605E0,9.560468903E0
2.510401850E1,2.338437195E0,5.310955811E0,9.773925018E0
2.511396050E1,2.504741364E0,5.032085724E0,9.923464050E0
2.512390250E1,2.700534210E0,4.655618591E0,9.947414246E0
2.513384550E1,2.856210480E0,4.318818970E0,9.868079224E0
2.514378750E1,2.944676514E0,3.984564056E0,9.573641510E0
2.515372950E1,2.949466553E0,3.641178131E0,9.216184845E0
2.516367150E1,2.886148224E0,3.364403687E0,8.784183197E0
2.517361450E1,2.773582306E0,3.198099518E0,8.280480652E0
2.518355650E1,2.572700043E0,3.181783447E0,7.799381104E0
2.519349850E1,2.301015015E0,3.279829559E0,7.392078094E0
2.520344050E1,1.974693604E0,3.416794739E0,7.056475983E0
2.521338350E1,1.675316162E0,3.542682953E0,6.819818115E0
2.522332550E1,1.503323822E0,3.681594086E0,6.704707489E0
2.523326750E1,1.440304871E0,3.830534363E0,6.613097992E0
2.524321050E1,1.455722809E0,3.975582733E0,6.502328339E0
2.525315250E1,1.521735535E0,4.067192230E0,6.410718842E0
2.526309450E1,1.606758728E0,4.174818420E0,6.303541718E0
2.527303650E1,1.686692505E0,4.316423950E0,6.138884125E0
2.528297950E1,1.782642975E0,4.483775940E0,5.955814819E0
2.529292150E1,1.848655701E0,4.667593689E0,5.887257385E0
2.530286350E1,1.911524963E0,4.812642059E0,5.919440460E0
2.531280550E1,1.919159088E0,4.932243347E0,5.880371704E0
2.532274850E1,1.894310760E0,5.024451599E0,5.901926880E0
2.533269050E1,1.857487335E0,5.084476776E0,6.067183228E0
2.534263250E1,1.809137878E0,5.079986115E0,6.263275452E0
2.535257450E1,1.725012817E0,4.978197784E0,6.516997833E0
2.536251750E1,1.634151764E0,4.870571594E0,6.841672668E0
2.537245950E1,1.518143005E0,4.823419647E0,7.082372131E0
2.538240150E1,1.425036621E0,4.827311554E0,7.333549805E0
2.539234450E1,1.341360626E0,4.844974823E0,7.574848022E0
2.540228650E1,1.319057007E0,4.878505096E0,7.727380829E0
2.541222850E1,1.313668213E0,4.898114319E0,7.854466553E0
2.542217050E1,1.337169342E0,4.901407471E0,7.998916168E0
2.543211350E1,1.385967865E0,4.894222412E0,8.158634033E0
2.544205550E1,1.489253082E0,4.901108093E0,8.264463959E0
2.545199750E1,1.595083008E0,4.903952179E0,8.363258514E0
2.546193950E1,1.666334839E0,4.932542725E0,8.393645325E0
2.547188250E1,1.705702972E0,5.008584595E0,8.368198242E0
2.548182450E1,1.716630249E0,5.093907166E0,8.341553650E0
2.549176650E1,1.721719666E0,5.218448181E0,8.344547424E0
2.550170950E1,1.728605347E0,5.354365540E0,8.362360382E0
2.551165150E1,1.791773987E0,5.467530212E0,8.340655518E0
2.552159350E1,1.880389709E0,5.558241577E0,8.297994232E0
2.553153550E1,2.008373566E0,5.634732513E0,8.246950378E0
2.554147850E1,2.107317810E0,5.758674774E0,8.212821350E0
